date,open,high,low,close,volume,average,barCount
2024-07-17 04:00:00,492.97,492.97,490.67,490.67,10616.0,490.94,29
2024-07-17 04:01:00,490.71,490.71,490.63,490.68,3835.0,490.686,17
2024-07-17 04:02:00,490.56,490.81,490.56,490.81,3385.0,490.678,13
2024-07-17 04:03:00,490.82,491.02,490.82,490.99,4661.0,490.878,17
2024-07-17 04:04:00,490.93,491.08,490.93,491.08,4099.0,490.968,8
2024-07-17 04:05:00,491.15,491.15,491.07,491.08,567.0,491.1,4
2024-07-17 04:06:00,490.92,490.92,490.75,490.75,5500.0,490.879,9
2024-07-17 04:07:00,490.67,490.67,490.5,490.57,1440.0,490.579,6
2024-07-17 04:08:00,490.6,490.63,490.6,490.63,320.0,490.621,3
2024-07-17 04:09:00,490.52,490.58,490.5,490.52,1550.0,490.521,7
2024-07-17 04:10:00,490.65,490.69,490.46,490.48,4968.0,490.566,10
2024-07-17 04:11:00,490.51,490.51,490.45,490.45,1647.0,490.454,5
2024-07-17 04:12:00,490.5,490.51,490.3,490.32,800.0,490.381,5
2024-07-17 04:13:00,490.3,490.36,490.2,490.26,1475.0,490.276,10
2024-07-17 04:14:00,490.16,490.16,490.08,490.08,500.0,490.108,3
2024-07-17 04:15:00,490.15,490.18,489.88,489.95,3189.0,490.014,12
2024-07-17 04:16:00,489.87,490.0,489.87,490.0,2283.0,489.964,10
2024-07-17 04:17:00,489.91,489.91,489.91,489.91,2270.0,489.91,5
2024-07-17 04:18:00,489.96,490.04,489.9,490.01,7769.0,489.981,26
2024-07-17 04:19:00,489.94,489.94,489.94,489.94,598.0,489.94,1
2024-07-17 04:20:00,490.0,490.0,489.95,489.95,259.0,489.981,2
2024-07-17 04:21:00,490.0,490.03,490.0,490.03,300.0,490.01,2
2024-07-17 04:22:00,490.0,490.0,489.9,489.97,305.0,489.956,3
2024-07-17 04:23:00,489.94,489.94,489.94,489.94,100.0,489.94,1
2024-07-17 04:24:00,489.6,489.64,489.6,489.64,1099.0,489.604,2
2024-07-17 04:25:00,489.71,489.71,489.57,489.63,2668.0,489.67,9
