date,open,high,low,close,volume,average,barCount
2023-11-06 04:00:00,367.99,368.6,367.99,368.6,2946.0,368.492,11
2023-11-06 04:01:00,368.59,368.59,368.54,368.54,1700.0,368.576,8
2023-11-06 04:02:00,368.56,368.56,368.47,368.47,1867.0,368.507,7
2023-11-06 04:03:00,368.5,368.5,368.5,368.5,200.0,368.5,2
2023-11-06 04:04:00,368.49,368.54,368.47,368.54,1213.0,368.504,10
2023-11-06 04:05:00,368.51,368.56,368.51,368.56,1100.0,368.555,2
2023-11-06 04:06:00,368.59,368.64,368.59,368.64,680.0,368.604,5
2023-11-06 04:07:00,368.7,368.7,368.57,368.63,19856.0,368.627,30
2023-11-06 04:08:00,368.67,368.67,368.67,368.67,300.0,368.67,1
2023-11-06 04:09:00,368.62,368.63,368.55,368.55,11256.0,368.568,16
2023-11-06 04:10:00,368.54,368.54,368.54,368.54,100.0,368.54,1
2023-11-06 04:11:00,368.67,368.67,368.67,368.67,1600.0,368.67,2
2023-11-06 04:12:00,368.64,368.65,368.64,368.65,1000.0,368.647,2
2023-11-06 04:13:00,368.65,368.65,368.65,368.65,0.0,368.65,0
2023-11-06 04:14:00,368.7,368.7,368.7,368.7,100.0,368.7,1
2023-11-06 04:15:00,368.67,368.67,368.66,368.66,700.0,368.667,3
2023-11-06 04:16:00,368.57,368.57,368.5,368.5,2100.0,368.552,5
2023-11-06 04:17:00,368.56,368.56,368.56,368.56,100.0,368.56,1
2023-11-06 04:18:00,368.55,368.55,368.55,368.55,135.0,368.55,1
2023-11-06 04:19:00,368.55,368.55,368.55,368.55,0.0,368.55,0
2023-11-06 04:20:00,368.4,368.42,368.4,368.41,7697.0,368.404,8
2023-11-06 04:21:00,368.32,368.35,368.32,368.35,450.0,368.34,2
2023-11-06 04:22:00,368.33,368.36,368.33,368.36,440.0,368.35,3
2023-11-06 04:23:00,368.34,368.34,368.34,368.34,200.0,368.34,2
2023-11-06 04:24:00,368.41,368.41,368.41,368.41,2910.0,368.41,3
