date,open,high,low,close,volume,average,barCount
2026-05-15 04:00:00,713.95,716.9,709.42,710.75,138827.0,712.635,1072
2026-05-15 04:01:00,710.33,716.56,709.45,712.04,118822.0,712.873,757
2026-05-15 04:02:00,712.0,712.06,711.63,711.64,5415.0,711.964,51
2026-05-15 04:03:00,711.68,712.03,711.68,711.86,3967.0,711.854,46
2026-05-15 04:04:00,712.01,712.01,711.58,711.6,3339.0,711.759,36
2026-05-15 04:05:00,711.54,711.63,711.45,711.63,2006.0,711.541,29
2026-05-15 04:06:00,711.56,711.64,711.46,711.53,1513.0,711.572,22
2026-05-15 04:07:00,711.49,711.89,711.36,711.89,1627.0,711.549,15
2026-05-15 04:08:00,711.89,711.9,711.48,711.48,6166.0,711.789,32
2026-05-15 04:09:00,711.62,711.88,711.62,711.88,2682.0,711.86,13
2026-05-15 04:10:00,712.02,713.52,709.47,711.89,2845.0,711.629,26
2026-05-15 04:11:00,711.77,711.94,711.77,711.93,4594.0,711.92,47
2026-05-15 04:12:00,711.87,711.88,711.72,711.72,3197.0,711.846,37
2026-05-15 04:13:00,711.69,711.9,711.63,711.77,2771.0,711.769,12
2026-05-15 04:14:00,711.84,711.85,711.48,711.58,3528.0,711.639,33
2026-05-15 04:15:00,711.5,711.5,711.19,711.26,3182.0,711.272,31
2026-05-15 04:16:00,711.26,711.26,710.7,710.72,11150.0,710.967,122
2026-05-15 04:17:00,710.69,710.8,710.14,710.32,7739.0,710.449,98
2026-05-15 04:18:00,710.4,710.88,710.31,710.88,4448.0,710.56,49
2026-05-15 04:19:00,710.84,711.0,710.7,710.71,1591.0,710.838,26
2026-05-15 04:20:00,710.6,710.75,710.3,710.75,1127.0,710.556,15
2026-05-15 04:21:00,710.59,710.71,710.33,710.46,1855.0,710.577,27
2026-05-15 04:22:00,710.74,711.0,710.67,711.0,1767.0,710.798,25
2026-05-15 04:23:00,710.96,711.05,710.64,710.69,6126.0,710.836,69
2026-05-15 04:24:00,710.72,710.8,710.66,710.77,3274.0,710.738,40
2026-05-15 04:25:00,710.65,710.73,710.48,710.48,3687.0,710.625,45
2026-05-15 04:26:00,710.38,710.48,709.59,709.59,14320.0,710.014,117
2026-05-15 04:27:00,709.62,709.65,709.05,709.12,11796.0,709.332,136
2026-05-15 04:28:00,709.04,709.38,708.94,709.38,8606.0,709.089,81
2026-05-15 04:29:00,709.28,709.34,708.68,708.79,8545.0,709.033,69
2026-05-15 04:30:00,708.69,708.71,707.82,707.99,9578.0,708.211,96
2026-05-15 04:31:00,707.99,708.54,707.98,708.41,7785.0,708.24,67
2026-05-15 04:32:00,708.36,708.78,708.32,708.52,3389.0,708.614,27
2026-05-15 04:33:00,708.38,708.6,708.04,708.59,6386.0,708.319,61
2026-05-15 04:34:00,708.59,709.07,708.59,709.07,5909.0,708.845,50
2026-05-15 04:35:00,708.96,709.29,708.91,709.04,4819.0,709.01,57
2026-05-15 04:36:00,709.12,709.41,708.77,709.41,2183.0,709.183,41
2026-05-15 04:37:00,709.58,709.94,709.31,709.74,6779.0,709.637,84
2026-05-15 04:38:00,709.91,709.91,709.46,709.47,2847.0,709.74,32
2026-05-15 04:39:00,709.48,709.66,709.48,709.6,1742.0,709.594,24
2026-05-15 04:40:00,709.76,710.01,709.59,709.66,7054.0,709.8,75
2026-05-15 04:41:00,709.68,710.0,709.66,709.99,3830.0,709.83,36
2026-05-15 04:42:00,710.01,710.29,709.61,710.19,5964.0,709.957,64
2026-05-15 04:43:00,710.23,710.54,710.1,710.39,4385.0,710.34,42
2026-05-15 04:44:00,710.39,710.49,710.27,710.49,603.0,710.37,13
2026-05-15 04:45:00,710.51,710.53,710.27,710.39,3916.0,710.455,38
2026-05-15 04:46:00,710.36,710.43,710.2,710.2,2118.0,710.291,35
2026-05-15 04:47:00,710.2,710.46,710.2,710.31,759.0,710.327,12
2026-05-15 04:48:00,710.2,710.41,710.04,710.04,7951.0,710.319,53
2026-05-15 04:49:00,710.08,710.16,710.04,710.04,2458.0,710.072,27
2026-05-15 04:50:00,710.13,710.25,710.0,710.16,3006.0,710.074,34
2026-05-15 04:51:00,710.1,710.1,709.75,709.83,3770.0,709.85,51
2026-05-15 04:52:00,709.84,709.87,709.61,709.74,1472.0,709.687,17
2026-05-15 04:53:00,709.76,709.88,709.67,709.76,5460.0,709.759,19
2026-05-15 04:54:00,709.84,709.96,709.6,709.6,1451.0,709.799,15
2026-05-15 04:55:00,709.57,709.62,709.45,709.62,1402.0,709.514,20
2026-05-15 04:56:00,709.72,709.93,709.72,709.93,1244.0,709.798,15
2026-05-15 04:57:00,709.92,709.96,709.77,709.85,1035.0,709.869,11
2026-05-15 04:58:00,709.75,709.76,709.52,709.52,4330.0,709.671,37
2026-05-15 04:59:00,709.45,709.64,709.45,709.64,1288.0,709.556,12
2026-05-15 05:00:00,709.59,709.63,709.5,709.5,1778.0,709.591,18
2026-05-15 05:01:00,709.59,709.68,709.49,709.56,1752.0,709.578,21
2026-05-15 05:02:00,709.5,709.53,709.4,709.53,282.0,709.489,3
2026-05-15 05:03:00,709.44,709.5,709.38,709.48,1209.0,709.457,14
2026-05-15 05:04:00,709.59,709.8,709.56,709.7,3945.0,709.731,47
2026-05-15 05:05:00,709.88,710.26,709.88,710.25,5190.0,710.049,64
2026-05-15 05:06:00,710.19,710.19,709.68,709.68,2735.0,709.745,34
2026-05-15 05:07:00,709.67,709.75,709.48,709.48,1699.0,709.563,22
2026-05-15 05:08:00,709.52,709.52,709.4,709.4,184.0,709.455,2
2026-05-15 05:09:00,709.78,709.78,709.45,709.71,1660.0,709.526,15
2026-05-15 05:10:00,709.61,709.61,709.37,709.37,2226.0,709.515,28
2026-05-15 05:11:00,709.54,709.64,709.48,709.48,1288.0,709.57,24
2026-05-15 05:12:00,709.49,709.51,709.17,709.19,4627.0,709.243,49
2026-05-15 05:13:00,709.1,709.2,709.1,709.14,505.0,709.16,9
2026-05-15 05:14:00,709.16,709.27,709.0,709.13,1997.0,709.122,30
2026-05-15 05:15:00,709.13,709.28,708.89,708.95,2071.0,709.053,37
2026-05-15 05:16:00,709.01,709.12,708.67,708.71,9421.0,708.85,90
2026-05-15 05:17:00,708.7,709.0,708.63,709.0,3090.0,708.824,49
2026-05-15 05:18:00,708.77,708.92,708.59,708.88,4852.0,708.808,48
2026-05-15 05:19:00,708.9,708.9,708.7,708.74,1584.0,708.801,25
2026-05-15 05:20:00,708.69,708.74,708.14,708.21,8403.0,708.342,100
2026-05-15 05:21:00,708.19,708.41,708.16,708.22,6573.0,708.286,66
2026-05-15 05:22:00,708.09,708.36,707.92,708.35,6613.0,708.058,63
2026-05-15 05:23:00,708.4,708.46,708.15,708.2,3296.0,708.342,39
2026-05-15 05:24:00,708.25,708.52,708.25,708.51,1005.0,708.336,10
2026-05-15 05:25:00,708.33,708.54,708.32,708.54,1690.0,708.361,13
2026-05-15 05:26:00,708.23,708.54,707.97,708.47,1502.0,708.248,15
2026-05-15 05:27:00,708.45,708.64,708.3,708.58,5686.0,708.448,81
2026-05-15 05:28:00,708.64,708.73,708.5,708.73,2314.0,708.63,29
2026-05-15 05:29:00,708.99,709.44,708.89,709.44,3275.0,709.045,32
2026-05-15 05:30:00,709.34,709.52,709.08,709.09,4150.0,709.338,45
2026-05-15 05:31:00,709.12,709.25,708.89,708.9,2650.0,709.029,29
2026-05-15 05:32:00,708.75,709.42,708.75,709.42,1207.0,709.062,15
2026-05-15 05:33:00,709.56,709.66,709.56,709.66,2050.0,709.603,22
2026-05-15 05:34:00,709.6,709.61,709.2,709.33,2741.0,709.356,28
2026-05-15 05:35:00,709.44,709.44,709.14,709.33,1869.0,709.376,12
2026-05-15 05:36:00,709.34,709.44,709.11,709.12,2618.0,709.361,34
2026-05-15 05:37:00,709.01,709.01,708.65,708.65,2405.0,708.835,20
2026-05-15 05:38:00,708.65,708.74,708.5,708.74,2047.0,708.666,23
2026-05-15 05:39:00,709.04,709.1,708.83,708.87,2371.0,708.911,27
2026-05-15 05:40:00,708.8,708.8,708.8,708.8,50.0,708.8,1
2026-05-15 05:41:00,708.63,708.64,708.49,708.6,2540.0,708.569,14
2026-05-15 05:42:00,708.7,708.7,708.5,708.5,4669.0,708.546,33
2026-05-15 05:43:00,708.55,708.76,708.48,708.48,1251.0,708.606,20
2026-05-15 05:44:00,708.49,708.51,708.23,708.4,5678.0,708.422,62
2026-05-15 05:45:00,708.3,708.34,708.26,708.3,2630.0,708.289,33
2026-05-15 05:46:00,708.13,708.2,707.91,708.07,5466.0,708.105,59
2026-05-15 05:47:00,708.0,708.27,707.88,708.0,26610.0,708.121,231
2026-05-15 05:48:00,708.02,708.03,707.78,707.95,2487.0,707.934,20
2026-05-15 05:49:00,707.83,708.31,707.8,708.29,4204.0,708.217,40
2026-05-15 05:50:00,708.05,708.05,707.82,707.98,5817.0,707.973,58
2026-05-15 05:51:00,707.93,707.94,707.63,707.65,4571.0,707.804,44
2026-05-15 05:52:00,707.7,707.8,707.66,707.73,7356.0,707.681,34
2026-05-15 05:53:00,707.93,708.26,707.93,708.22,3769.0,708.096,30
2026-05-15 05:54:00,708.28,708.63,708.28,708.63,3561.0,708.379,30
2026-05-15 05:55:00,708.55,709.07,708.3,709.07,14598.0,708.818,142
2026-05-15 05:56:00,709.19,709.43,708.6,708.94,9959.0,709.009,91
2026-05-15 05:57:00,708.89,708.89,708.56,708.7,852.0,708.721,11
2026-05-15 05:58:00,708.67,708.67,708.53,708.67,3136.0,708.615,24
2026-05-15 05:59:00,708.63,708.72,708.62,708.72,1018.0,708.649,16
2026-05-15 06:00:00,709.02,709.09,708.79,708.85,3829.0,708.918,24
2026-05-15 06:01:00,708.95,709.19,708.73,708.83,2986.0,709.018,28
2026-05-15 06:02:00,708.82,708.82,708.6,708.6,1625.0,708.681,28
2026-05-15 06:03:00,708.56,708.6,708.36,708.37,2729.0,708.495,23
2026-05-15 06:04:00,708.37,708.38,708.29,708.32,1717.0,708.362,12
2026-05-15 06:05:00,708.2,708.98,708.16,708.97,1724.0,708.588,25
2026-05-15 06:06:00,708.94,709.4,708.92,709.4,1308.0,709.066,17
2026-05-15 06:07:00,709.46,709.81,709.42,709.53,13594.0,709.575,97
2026-05-15 06:08:00,709.53,709.63,709.32,709.35,16601.0,709.449,68
2026-05-15 06:09:00,709.48,709.53,709.13,709.33,13040.0,709.265,64
2026-05-15 06:10:00,709.41,709.76,709.41,709.64,2803.0,709.627,33
2026-05-15 06:11:00,709.62,709.97,709.57,709.64,11554.0,709.746,101
2026-05-15 06:12:00,709.71,710.02,709.66,710.02,5749.0,709.977,25
2026-05-15 06:13:00,709.99,710.03,709.87,709.96,5553.0,709.963,42
2026-05-15 06:14:00,710.02,710.14,709.95,710.08,4526.0,710.073,43
2026-05-15 06:15:00,709.99,710.17,709.79,710.11,3435.0,709.986,27
2026-05-15 06:16:00,710.2,710.2,710.01,710.11,538.0,710.113,8
2026-05-15 06:17:00,710.11,710.4,710.11,710.34,1845.0,710.303,19
2026-05-15 06:18:00,710.14,710.14,709.82,709.89,10377.0,709.874,84
2026-05-15 06:19:00,709.9,710.0,709.68,709.73,1802.0,709.802,21
2026-05-15 06:20:00,709.93,710.0,709.89,709.91,7493.0,709.943,61
2026-05-15 06:21:00,709.99,710.12,709.87,709.87,1009.0,710.059,15
2026-05-15 06:22:00,709.88,710.23,709.85,710.23,10589.0,710.026,80
2026-05-15 06:23:00,710.19,710.63,710.19,710.6,2200.0,710.362,29
2026-05-15 06:24:00,710.65,710.65,710.34,710.34,4786.0,710.422,38
2026-05-15 06:25:00,710.65,710.82,710.55,710.55,2377.0,710.728,20
2026-05-15 06:26:00,710.57,710.57,710.34,710.4,5388.0,710.423,73
2026-05-15 06:27:00,710.45,710.45,710.06,710.06,1461.0,710.284,13
2026-05-15 06:28:00,709.91,709.91,709.82,709.83,1140.0,709.837,22
2026-05-15 06:29:00,709.85,710.07,709.83,709.99,18184.0,710.018,51
2026-05-15 06:30:00,709.98,710.1,709.92,710.1,14701.0,709.99,57
2026-05-15 06:31:00,710.17,710.28,710.1,710.28,6343.0,710.179,56
2026-05-15 06:32:00,710.35,710.49,710.33,710.34,999.0,710.431,9
2026-05-15 06:33:00,710.49,710.66,710.49,710.66,2239.0,710.602,13
2026-05-15 06:34:00,710.49,710.53,710.43,710.49,2008.0,710.495,18
2026-05-15 06:35:00,710.66,710.7,710.42,710.42,2764.0,710.643,28
2026-05-15 06:36:00,710.36,710.52,710.2,710.52,18927.0,710.242,106
2026-05-15 06:37:00,710.47,710.52,709.9,709.9,2326.0,710.033,23
2026-05-15 06:38:00,709.94,710.11,709.6,709.8,11563.0,709.862,106
2026-05-15 06:39:00,709.73,709.85,709.64,709.67,6490.0,709.746,46
2026-05-15 06:40:00,709.63,709.68,709.33,709.42,16646.0,709.47,95
2026-05-15 06:41:00,709.47,709.56,709.38,709.39,1885.0,709.457,25
2026-05-15 06:42:00,709.43,709.61,709.39,709.54,2194.0,709.511,23
2026-05-15 06:43:00,709.57,709.64,709.57,709.61,1547.0,709.603,12
2026-05-15 06:44:00,709.54,710.35,709.4,710.34,7750.0,709.976,84
2026-05-15 06:45:00,710.32,710.69,710.2,710.63,4009.0,710.476,50
2026-05-15 06:46:00,710.7,711.09,710.55,710.62,5612.0,710.827,39
2026-05-15 06:47:00,710.75,711.46,710.75,711.46,16576.0,711.126,135
2026-05-15 06:48:00,711.48,711.51,711.15,711.32,11862.0,711.344,116
2026-05-15 06:49:00,711.38,711.54,711.04,711.1,9134.0,711.345,60
2026-05-15 06:50:00,711.0,711.44,711.0,711.35,4544.0,711.316,48
2026-05-15 06:51:00,711.35,712.27,711.22,712.11,16369.0,711.858,119
2026-05-15 06:52:00,712.14,712.28,711.69,711.69,6411.0,711.997,58
2026-05-15 06:53:00,711.83,711.87,711.63,711.77,2431.0,711.757,34
2026-05-15 06:54:00,711.66,711.77,711.29,711.77,3913.0,711.403,44
2026-05-15 06:55:00,711.68,711.85,711.65,711.68,2845.0,711.769,25
2026-05-15 06:56:00,711.67,711.79,711.46,711.73,2204.0,711.688,26
2026-05-15 06:57:00,711.76,711.98,711.51,711.86,4219.0,711.811,41
2026-05-15 06:58:00,711.92,712.0,711.68,711.86,12092.0,711.909,98
2026-05-15 06:59:00,711.64,711.64,711.19,711.29,3253.0,711.333,35
2026-05-15 07:00:00,711.34,711.96,711.27,711.8,8488.0,711.625,104
2026-05-15 07:01:00,711.8,711.9,711.63,711.69,7148.0,711.785,74
2026-05-15 07:02:00,711.63,711.67,711.15,711.3,7844.0,711.317,80
2026-05-15 07:03:00,711.24,711.39,711.12,711.23,17579.0,711.248,117
2026-05-15 07:04:00,711.25,711.25,710.8,710.82,10614.0,711.058,89
2026-05-15 07:05:00,710.82,711.1,710.72,711.1,6978.0,710.883,60
2026-05-15 07:06:00,711.1,711.23,711.01,711.07,9287.0,711.118,75
2026-05-15 07:07:00,711.02,711.02,710.8,710.8,4980.0,710.949,39
2026-05-15 07:08:00,710.8,711.01,710.8,710.99,5312.0,710.921,34
2026-05-15 07:09:00,710.98,710.98,710.72,710.87,2365.0,710.906,26
2026-05-15 07:10:00,710.75,711.03,710.66,710.95,7137.0,710.899,52
2026-05-15 07:11:00,711.0,711.23,711.0,711.23,5378.0,711.123,60
2026-05-15 07:12:00,711.31,711.36,710.89,710.89,7239.0,711.173,51
2026-05-15 07:13:00,710.9,711.0,710.72,710.9,3784.0,710.841,41
2026-05-15 07:14:00,710.84,711.13,710.79,711.12,3431.0,710.936,32
2026-05-15 07:15:00,711.08,711.18,710.98,711.17,3175.0,711.058,25
2026-05-15 07:16:00,711.14,711.3,710.95,710.95,6801.0,711.117,76
2026-05-15 07:17:00,710.92,711.16,710.91,711.1,5981.0,710.984,59
2026-05-15 07:18:00,711.08,711.13,710.9,710.98,3979.0,711.013,35
2026-05-15 07:19:00,710.97,711.08,710.97,711.02,2121.0,711.015,25
2026-05-15 07:20:00,711.18,711.39,711.18,711.2,4897.0,711.302,39
2026-05-15 07:21:00,711.27,711.39,710.96,711.0,4430.0,711.076,41
2026-05-15 07:22:00,710.9,710.94,710.83,710.94,3285.0,710.9,18
2026-05-15 07:23:00,710.93,710.93,710.56,710.56,5131.0,710.673,50
2026-05-15 07:24:00,710.59,710.68,710.59,710.59,6902.0,710.667,14
2026-05-15 07:25:00,710.66,710.75,710.49,710.49,5490.0,710.636,55
2026-05-15 07:26:00,710.6,710.74,710.54,710.66,871.0,710.658,11
2026-05-15 07:27:00,710.69,710.86,710.48,710.82,13022.0,710.794,90
2026-05-15 07:28:00,710.82,711.11,710.71,711.02,6792.0,711.036,49
2026-05-15 07:29:00,711.04,711.04,710.82,710.83,2051.0,710.885,22
2026-05-15 07:30:00,710.9,710.98,710.9,710.98,320.0,710.92,8
2026-05-15 07:31:00,710.96,711.08,710.9,710.98,6308.0,710.971,55
2026-05-15 07:32:00,711.03,711.05,710.7,710.7,4780.0,710.87,43
2026-05-15 07:33:00,710.7,710.91,710.43,710.43,1983.0,710.608,16
2026-05-15 07:34:00,710.4,710.43,710.0,710.2,9353.0,710.142,66
2026-05-15 07:35:00,710.23,710.41,710.06,710.38,2423.0,710.276,21
2026-05-15 07:36:00,710.4,710.62,710.25,710.33,3894.0,710.368,32
2026-05-15 07:37:00,710.2,710.5,710.19,710.5,2951.0,710.374,23
2026-05-15 07:38:00,710.38,710.4,710.34,710.36,3283.0,710.357,30
2026-05-15 07:39:00,710.31,710.31,709.93,710.04,5989.0,710.015,56
2026-05-15 07:40:00,710.05,710.2,710.0,710.02,5098.0,710.041,27
2026-05-15 07:41:00,709.99,709.99,709.88,709.9,2337.0,709.912,18
2026-05-15 07:42:00,709.92,710.33,709.92,710.25,4109.0,710.08,30
2026-05-15 07:43:00,710.21,710.21,710.03,710.06,2490.0,710.108,28
2026-05-15 07:44:00,710.03,710.03,709.88,709.88,1752.0,709.962,21
2026-05-15 07:45:00,709.83,710.11,709.8,709.99,6068.0,709.86,24
2026-05-15 07:46:00,710.0,710.25,710.0,710.25,2409.0,710.114,35
2026-05-15 07:47:00,710.15,710.27,710.1,710.27,5995.0,710.168,54
2026-05-15 07:48:00,710.27,710.49,710.27,710.49,3784.0,710.397,37
2026-05-15 07:49:00,710.47,710.57,710.38,710.44,1931.0,710.481,22
2026-05-15 07:50:00,710.3,710.58,710.28,710.58,258.0,710.421,6
2026-05-15 07:51:00,710.58,710.94,710.58,710.75,20736.0,710.791,109
2026-05-15 07:52:00,710.7,710.8,710.5,710.5,11489.0,710.702,63
2026-05-15 07:53:00,710.52,710.55,710.43,710.44,6466.0,710.505,32
2026-05-15 07:54:00,710.48,710.67,710.44,710.5,24669.0,710.504,140
2026-05-15 07:55:00,710.53,710.56,709.8,709.8,6358.0,710.027,49
2026-05-15 07:56:00,709.93,710.16,709.92,710.05,907.0,710.062,14
2026-05-15 07:57:00,709.96,710.03,709.86,709.97,1296.0,709.929,16
2026-05-15 07:58:00,709.84,709.85,709.66,709.7,2785.0,709.765,32
2026-05-15 07:59:00,709.62,709.72,709.48,709.49,6769.0,709.641,56
2026-05-15 08:00:00,709.4,709.56,709.31,709.35,8872.0,709.371,80
2026-05-15 08:01:00,709.31,709.54,709.06,709.35,14483.0,709.271,111
2026-05-15 08:02:00,709.29,709.29,709.0,709.04,9400.0,709.043,97
2026-05-15 08:03:00,709.04,709.18,708.94,709.12,5492.0,709.049,41
