date,open,high,low,close,volume,average,barCount
2024-05-09 04:00:00,438.91,438.91,438.91,438.91,740.0,438.91,1
2024-05-09 04:01:00,439.05,439.13,439.05,439.13,418.0,439.075,3
2024-05-09 04:02:00,439.13,439.13,438.99,438.99,1000.0,439.107,3
2024-05-09 04:03:00,438.9,438.99,438.9,438.97,350.0,438.959,3
2024-05-09 04:04:00,438.91,438.91,438.79,438.79,390.0,438.873,2
2024-05-09 04:05:00,438.86,438.97,438.86,438.97,600.0,438.952,2
2024-05-09 04:06:00,438.92,438.92,438.92,438.92,200.0,438.92,1
2024-05-09 04:07:00,438.92,438.92,438.92,438.92,0.0,438.92,0
2024-05-09 04:08:00,438.98,438.99,438.98,438.99,400.0,438.988,2
2024-05-09 04:09:00,439.09,439.09,439.09,439.09,425.0,439.09,1
2024-05-09 04:10:00,439.13,439.13,439.13,439.13,190.0,439.13,1
2024-05-09 04:11:00,439.13,439.13,439.13,439.13,0.0,439.13,0
2024-05-09 04:12:00,439.13,439.13,439.13,439.13,0.0,439.13,0
2024-05-09 04:13:00,439.13,439.13,439.13,439.13,0.0,439.13,0
2024-05-09 04:14:00,439.13,439.13,439.13,439.13,0.0,439.13,0
2024-05-09 04:15:00,439.19,439.19,439.19,439.19,100.0,439.19,1
2024-05-09 04:16:00,439.19,439.19,439.19,439.19,0.0,439.19,0
2024-05-09 04:17:00,439.19,439.19,439.19,439.19,0.0,439.19,0
2024-05-09 04:18:00,439.2,439.2,439.19,439.19,527.0,439.195,2
2024-05-09 04:19:00,439.19,439.19,439.19,439.19,0.0,439.19,0
2024-05-09 04:20:00,439.25,439.25,439.25,439.25,100.0,439.25,1
2024-05-09 04:21:00,439.25,439.25,439.25,439.25,0.0,439.25,0
2024-05-09 04:22:00,439.25,439.25,439.25,439.25,0.0,439.25,0
2024-05-09 04:23:00,439.14,439.14,439.11,439.11,240.0,439.123,2
2024-05-09 04:24:00,439.11,439.11,439.11,439.11,0.0,439.11,0
2024-05-09 04:25:00,439.11,439.11,439.11,439.11,0.0,439.11,0
2024-05-09 04:26:00,439.11,439.11,439.11,439.11,0.0,439.11,0
2024-05-09 04:27:00,439.11,439.11,439.11,439.11,0.0,439.11,0
2024-05-09 04:28:00,439.11,439.11,439.11,439.11,0.0,439.11,0
2024-05-09 04:29:00,439.11,439.11,439.11,439.11,0.0,439.11,0
2024-05-09 04:30:00,439.03,439.03,439.03,439.03,1000.0,439.03,2
2024-05-09 04:31:00,439.03,439.03,439.03,439.03,0.0,439.03,0
2024-05-09 04:32:00,439.0,439.02,438.95,438.95,2119.0,438.978,4
2024-05-09 04:33:00,438.9,438.94,438.9,438.94,500.0,438.932,2
2024-05-09 04:34:00,438.9,438.92,438.9,438.92,600.0,438.903,2
2024-05-09 04:35:00,438.97,438.97,438.97,438.97,113.0,438.97,1
2024-05-09 04:36:00,438.97,438.97,438.97,438.97,0.0,438.97,0
2024-05-09 04:37:00,438.97,438.97,438.97,438.97,0.0,438.97,0
2024-05-09 04:38:00,438.87,438.87,438.85,438.85,670.0,438.854,2
2024-05-09 04:39:00,438.85,438.85,438.85,438.85,0.0,438.85,0
2024-05-09 04:40:00,439.0,439.0,439.0,439.0,200.0,439.0,1
2024-05-09 04:41:00,438.99,438.99,438.99,438.99,100.0,438.99,1
2024-05-09 04:42:00,438.95,438.95,438.95,438.95,100.0,438.95,1
2024-05-09 04:43:00,438.99,438.99,438.99,438.99,100.0,438.99,1
2024-05-09 04:44:00,439.03,439.03,439.03,439.03,100.0,439.03,1
2024-05-09 04:45:00,439.0,439.0,438.96,438.96,400.0,438.97,2
2024-05-09 04:46:00,438.98,438.98,438.98,438.98,1590.0,438.98,2
2024-05-09 04:47:00,438.97,439.0,438.97,439.0,904.0,438.996,3
2024-05-09 04:48:00,439.0,439.0,439.0,439.0,0.0,439.0,0
2024-05-09 04:49:00,439.0,439.0,439.0,439.0,0.0,439.0,0
2024-05-09 04:50:00,439.0,439.0,439.0,439.0,0.0,439.0,0
2024-05-09 04:51:00,438.89,438.91,438.89,438.91,1700.0,438.892,3
2024-05-09 04:52:00,438.9,438.9,438.9,438.9,450.0,438.9,1
2024-05-09 04:53:00,439.01,439.01,439.01,439.01,100.0,439.01,1
2024-05-09 04:54:00,439.01,439.01,439.01,439.01,0.0,439.01,0
2024-05-09 04:55:00,439.01,439.01,439.01,439.01,0.0,439.01,0
2024-05-09 04:56:00,438.96,438.96,438.96,438.96,450.0,438.96,1
2024-05-09 04:57:00,438.96,438.96,438.96,438.96,0.0,438.96,0
2024-05-09 04:58:00,438.85,438.85,438.85,438.85,100.0,438.85,1
2024-05-09 04:59:00,438.85,438.85,438.85,438.85,0.0,438.85,0
2024-05-09 05:00:00,438.85,438.85,438.85,438.85,0.0,438.85,0
2024-05-09 05:01:00,438.85,438.85,438.85,438.85,0.0,438.85,0
2024-05-09 05:02:00,438.85,438.85,438.85,438.85,0.0,438.85,0
2024-05-09 05:03:00,438.85,438.85,438.85,438.85,0.0,438.85,0
2024-05-09 05:04:00,438.85,438.85,438.85,438.85,0.0,438.85,0
2024-05-09 05:05:00,438.85,438.85,438.85,438.85,0.0,438.85,0
2024-05-09 05:06:00,438.85,438.85,438.85,438.85,0.0,438.85,0
2024-05-09 05:07:00,438.85,438.85,438.85,438.85,0.0,438.85,0
2024-05-09 05:08:00,438.85,438.85,438.85,438.85,0.0,438.85,0
2024-05-09 05:09:00,438.94,438.94,438.94,438.94,300.0,438.94,1
2024-05-09 05:10:00,438.94,438.94,438.94,438.94,0.0,438.94,0
2024-05-09 05:11:00,438.94,438.94,438.94,438.94,0.0,438.94,0
2024-05-09 05:12:00,438.94,438.94,438.94,438.94,0.0,438.94,0
2024-05-09 05:13:00,438.94,438.94,438.94,438.94,0.0,438.94,0
2024-05-09 05:14:00,438.94,438.94,438.94,438.94,0.0,438.94,0
2024-05-09 05:15:00,438.85,438.85,438.85,438.85,125.0,438.85,1
2024-05-09 05:16:00,438.85,438.85,438.85,438.85,0.0,438.85,0
2024-05-09 05:17:00,438.85,438.85,438.85,438.85,0.0,438.85,0
2024-05-09 05:18:00,438.73,438.73,438.4,438.4,752.0,438.628,5
2024-05-09 05:19:00,438.5,438.5,438.45,438.45,700.0,438.464,3
2024-05-09 05:20:00,438.48,438.51,438.48,438.51,459.0,438.499,4
2024-05-09 05:21:00,438.51,438.51,438.51,438.51,0.0,438.51,0
2024-05-09 05:22:00,438.51,438.51,438.51,438.51,0.0,438.51,0
2024-05-09 05:23:00,438.51,438.51,438.51,438.51,0.0,438.51,0
2024-05-09 05:24:00,438.72,438.72,438.72,438.72,800.0,438.72,1
2024-05-09 05:25:00,438.72,438.72,438.72,438.72,0.0,438.72,0
2024-05-09 05:26:00,438.72,438.72,438.72,438.72,0.0,438.72,0
2024-05-09 05:27:00,438.76,438.76,438.76,438.76,150.0,438.76,1
2024-05-09 05:28:00,438.76,438.76,438.76,438.76,0.0,438.76,0
2024-05-09 05:29:00,438.75,438.75,438.75,438.75,100.0,438.75,1
2024-05-09 05:30:00,438.69,438.69,438.69,438.69,100.0,438.69,1
2024-05-09 05:31:00,438.8,438.8,438.74,438.74,450.0,438.767,2
2024-05-09 05:32:00,438.74,438.74,438.74,438.74,0.0,438.74,0
2024-05-09 05:33:00,438.74,438.74,438.74,438.74,0.0,438.74,0
2024-05-09 05:34:00,438.74,438.74,438.74,438.74,0.0,438.74,0
2024-05-09 05:35:00,438.74,438.74,438.74,438.74,0.0,438.74,0
2024-05-09 05:36:00,438.74,438.74,438.74,438.74,0.0,438.74,0
2024-05-09 05:37:00,438.74,438.74,438.74,438.74,0.0,438.74,0
2024-05-09 05:38:00,438.74,438.74,438.74,438.74,0.0,438.74,0
2024-05-09 05:39:00,438.85,438.85,438.85,438.85,100.0,438.85,1
2024-05-09 05:40:00,438.85,438.85,438.85,438.85,0.0,438.85,0
