date,open,high,low,close,volume,average,barCount
2024-11-29 04:00:00,507.0,507.59,507.0,507.55,2078.0,507.443,14
2024-11-29 04:01:00,507.55,507.55,507.48,507.48,1499.0,507.518,7
2024-11-29 04:02:00,507.62,507.62,507.48,507.62,3336.0,507.55,9
2024-11-29 04:03:00,507.65,507.65,507.56,507.6,3972.0,507.619,10
2024-11-29 04:04:00,507.65,507.65,507.55,507.55,2331.0,507.628,11
2024-11-29 04:05:00,507.55,507.55,507.55,507.55,0.0,507.55,0
2024-11-29 04:06:00,507.55,507.55,507.55,507.55,0.0,507.55,0
2024-11-29 04:07:00,507.62,507.62,507.57,507.57,400.0,507.608,2
2024-11-29 04:08:00,507.53,507.59,507.53,507.58,1680.0,507.573,6
2024-11-29 04:09:00,507.58,507.58,507.58,507.58,0.0,507.58,0
2024-11-29 04:10:00,507.58,507.58,507.58,507.58,0.0,507.58,0
2024-11-29 04:11:00,507.61,507.61,507.58,507.58,1521.0,507.605,7
2024-11-29 04:12:00,507.58,507.58,507.58,507.58,0.0,507.58,0
2024-11-29 04:13:00,507.8,507.8,507.7,507.7,610.0,507.751,3
2024-11-29 04:14:00,507.64,507.64,507.58,507.61,355.0,507.605,3
2024-11-29 04:15:00,507.61,507.61,507.61,507.61,500.0,507.61,1
2024-11-29 04:16:00,507.61,507.61,507.61,507.61,0.0,507.61,0
2024-11-29 04:17:00,507.74,507.74,507.74,507.74,100.0,507.74,1
2024-11-29 04:18:00,507.74,507.74,507.74,507.74,0.0,507.74,0
2024-11-29 04:19:00,507.72,507.72,507.69,507.69,1064.0,507.698,6
2024-11-29 04:20:00,507.71,507.71,507.63,507.63,4159.0,507.65,6
2024-11-29 04:21:00,507.63,507.63,507.63,507.63,0.0,507.63,0
2024-11-29 04:22:00,507.69,507.73,507.69,507.73,900.0,507.712,3
2024-11-29 04:23:00,507.77,507.77,507.77,507.77,1000.0,507.77,3
2024-11-29 04:24:00,507.77,507.77,507.77,507.77,0.0,507.77,0
2024-11-29 04:25:00,507.72,507.72,507.7,507.7,5651.0,507.714,8
2024-11-29 04:26:00,507.7,507.7,507.7,507.7,0.0,507.7,0
2024-11-29 04:27:00,507.7,507.7,507.7,507.7,0.0,507.7,0
2024-11-29 04:28:00,507.7,507.7,507.7,507.7,0.0,507.7,0
2024-11-29 04:29:00,507.7,507.7,507.7,507.7,0.0,507.7,0
2024-11-29 04:30:00,507.71,507.71,507.71,507.71,510.0,507.71,2
2024-11-29 04:31:00,507.77,507.77,507.77,507.77,118.0,507.77,1
2024-11-29 04:32:00,507.69,507.73,507.69,507.73,392.0,507.71,3
2024-11-29 04:33:00,507.65,507.65,507.53,507.53,500.0,507.578,2
2024-11-29 04:34:00,507.53,507.53,507.53,507.53,0.0,507.53,0
2024-11-29 04:35:00,507.53,507.53,507.53,507.53,0.0,507.53,0
2024-11-29 04:36:00,507.6,507.6,507.6,507.6,128.0,507.6,1
2024-11-29 04:37:00,507.6,507.6,507.6,507.6,0.0,507.6,0
2024-11-29 04:38:00,507.8,507.8,507.8,507.8,100.0,507.8,1
2024-11-29 04:39:00,507.8,507.8,507.8,507.8,0.0,507.8,0
2024-11-29 04:40:00,507.8,507.8,507.8,507.8,0.0,507.8,0
2024-11-29 04:41:00,507.7,507.7,507.7,507.7,100.0,507.7,1
2024-11-29 04:42:00,507.7,507.7,507.7,507.7,0.0,507.7,0
2024-11-29 04:43:00,507.69,507.69,507.69,507.69,200.0,507.69,1
2024-11-29 04:44:00,507.6,507.6,507.57,507.57,352.0,507.587,2
2024-11-29 04:45:00,507.57,507.57,507.57,507.57,0.0,507.57,0
2024-11-29 04:46:00,507.57,507.57,507.57,507.57,0.0,507.57,0
2024-11-29 04:47:00,507.57,507.57,507.57,507.57,0.0,507.57,0
2024-11-29 04:48:00,507.57,507.57,507.57,507.57,0.0,507.57,0
2024-11-29 04:49:00,507.57,507.57,507.57,507.57,0.0,507.57,0
2024-11-29 04:50:00,507.57,507.57,507.57,507.57,0.0,507.57,0
2024-11-29 04:51:00,507.6,507.6,507.6,507.6,1000.0,507.6,3
2024-11-29 04:52:00,507.57,507.57,507.57,507.57,295.0,507.57,1
2024-11-29 04:53:00,507.54,507.57,507.52,507.52,3052.0,507.534,10
2024-11-29 04:54:00,507.52,507.52,507.52,507.52,0.0,507.52,0
2024-11-29 04:55:00,507.56,507.56,507.55,507.55,500.0,507.554,2
2024-11-29 04:56:00,507.54,507.55,507.53,507.53,899.0,507.541,3
2024-11-29 04:57:00,507.53,507.53,507.53,507.53,461.0,507.53,1
2024-11-29 04:58:00,507.52,507.56,507.52,507.56,1150.0,507.544,3
2024-11-29 04:59:00,507.56,507.56,507.56,507.56,0.0,507.56,0
2024-11-29 05:00:00,507.56,507.56,507.56,507.56,0.0,507.56,0
2024-11-29 05:01:00,507.56,507.56,507.56,507.56,0.0,507.56,0
2024-11-29 05:02:00,507.46,507.46,507.46,507.46,200.0,507.46,1
2024-11-29 05:03:00,507.46,507.46,507.45,507.45,493.0,507.452,2
2024-11-29 05:04:00,507.45,507.45,507.45,507.45,0.0,507.45,0
2024-11-29 05:05:00,507.45,507.45,507.45,507.45,0.0,507.45,0
2024-11-29 05:06:00,507.52,507.52,507.52,507.52,300.0,507.52,3
2024-11-29 05:07:00,507.58,507.58,507.58,507.58,375.0,507.58,2
2024-11-29 05:08:00,507.53,507.53,507.53,507.53,100.0,507.53,1
2024-11-29 05:09:00,507.53,507.53,507.53,507.53,0.0,507.53,0
2024-11-29 05:10:00,507.53,507.53,507.53,507.53,0.0,507.53,0
2024-11-29 05:11:00,507.52,507.56,507.52,507.56,772.0,507.546,4
2024-11-29 05:12:00,507.56,507.56,507.56,507.56,0.0,507.56,0
2024-11-29 05:13:00,507.56,507.56,507.56,507.56,0.0,507.56,0
2024-11-29 05:14:00,507.56,507.56,507.56,507.56,0.0,507.56,0
2024-11-29 05:15:00,507.56,507.56,507.56,507.56,0.0,507.56,0
2024-11-29 05:16:00,507.71,507.72,507.71,507.72,475.0,507.713,2
2024-11-29 05:17:00,507.7,507.7,507.68,507.68,600.0,507.687,3
2024-11-29 05:18:00,507.71,507.71,507.71,507.71,200.0,507.71,2
2024-11-29 05:19:00,507.71,507.71,507.71,507.71,0.0,507.71,0
2024-11-29 05:20:00,507.71,507.71,507.71,507.71,100.0,507.71,1
2024-11-29 05:21:00,507.71,507.71,507.71,507.71,0.0,507.71,0
2024-11-29 05:22:00,507.71,507.71,507.71,507.71,0.0,507.71,0
2024-11-29 05:23:00,507.71,507.71,507.71,507.71,0.0,507.71,0
2024-11-29 05:24:00,507.71,507.71,507.71,507.71,0.0,507.71,0
2024-11-29 05:25:00,507.71,507.71,507.71,507.71,0.0,507.71,0
2024-11-29 05:26:00,507.71,507.71,507.71,507.71,0.0,507.71,0
2024-11-29 05:27:00,507.41,507.42,507.41,507.42,400.0,507.418,2
2024-11-29 05:28:00,507.47,507.48,507.47,507.48,765.0,507.477,2
2024-11-29 05:29:00,507.48,507.48,507.48,507.48,0.0,507.48,0
2024-11-29 05:30:00,507.4,507.4,507.4,507.4,1130.0,507.4,4
2024-11-29 05:31:00,507.4,507.4,507.4,507.4,0.0,507.4,0
2024-11-29 05:32:00,507.4,507.4,507.4,507.4,0.0,507.4,0
2024-11-29 05:33:00,507.4,507.4,507.4,507.4,0.0,507.4,0
2024-11-29 05:34:00,507.4,507.4,507.4,507.4,0.0,507.4,0
2024-11-29 05:35:00,507.4,507.4,507.4,507.4,0.0,507.4,0
2024-11-29 05:36:00,507.4,507.4,507.4,507.4,0.0,507.4,0
2024-11-29 05:37:00,507.3,507.3,507.3,507.3,145.0,507.3,1
2024-11-29 05:38:00,507.3,507.3,507.3,507.3,0.0,507.3,0
2024-11-29 05:39:00,507.3,507.3,507.3,507.3,0.0,507.3,0
2024-11-29 05:40:00,507.3,507.3,507.3,507.3,0.0,507.3,0
2024-11-29 05:41:00,507.14,507.23,507.14,507.23,536.0,507.187,3
2024-11-29 05:42:00,507.21,507.37,507.21,507.37,606.0,507.236,2
2024-11-29 05:43:00,507.37,507.37,507.37,507.37,0.0,507.37,0
2024-11-29 05:44:00,507.34,507.38,507.33,507.38,1850.0,507.349,6
2024-11-29 05:45:00,507.36,507.36,507.36,507.36,200.0,507.36,1
2024-11-29 05:46:00,507.36,507.36,507.36,507.36,0.0,507.36,0
2024-11-29 05:47:00,507.36,507.36,507.36,507.36,0.0,507.36,0
2024-11-29 05:48:00,507.4,507.4,507.4,507.4,199.0,507.4,1
2024-11-29 05:49:00,507.4,507.4,507.4,507.4,0.0,507.4,0
2024-11-29 05:50:00,507.4,507.4,507.4,507.4,0.0,507.4,0
2024-11-29 05:51:00,507.53,507.53,507.53,507.53,200.0,507.53,1
2024-11-29 05:52:00,507.56,507.56,507.56,507.56,100.0,507.56,1
2024-11-29 05:53:00,507.5,507.52,507.5,507.52,497.0,507.504,2
2024-11-29 05:54:00,507.49,507.49,507.49,507.49,700.0,507.49,1
2024-11-29 05:55:00,507.49,507.49,507.49,507.49,0.0,507.49,0
2024-11-29 05:56:00,507.49,507.49,507.49,507.49,0.0,507.49,0
2024-11-29 05:57:00,507.52,507.52,507.52,507.52,961.0,507.52,3
2024-11-29 05:58:00,507.54,507.54,507.54,507.54,100.0,507.54,1
2024-11-29 05:59:00,507.54,507.54,507.54,507.54,0.0,507.54,0
2024-11-29 06:00:00,507.42,507.47,507.29,507.29,551.0,507.412,4
2024-11-29 06:01:00,507.29,507.38,507.29,507.38,200.0,507.335,2
2024-11-29 06:02:00,507.37,507.37,507.37,507.37,500.0,507.37,1
2024-11-29 06:03:00,507.37,507.37,507.37,507.37,0.0,507.37,0
2024-11-29 06:04:00,507.3,507.3,507.3,507.3,100.0,507.3,1
2024-11-29 06:05:00,507.3,507.3,507.3,507.3,0.0,507.3,0
2024-11-29 06:06:00,507.2,507.2,507.1,507.1,800.0,507.15,4
2024-11-29 06:07:00,507.21,507.21,507.21,507.21,100.0,507.21,1
2024-11-29 06:08:00,507.27,507.28,507.27,507.28,200.0,507.275,2
2024-11-29 06:09:00,507.3,507.3,507.25,507.25,519.0,507.284,3
2024-11-29 06:10:00,507.25,507.25,507.25,507.25,0.0,507.25,0
2024-11-29 06:11:00,507.25,507.25,507.25,507.25,0.0,507.25,0
2024-11-29 06:12:00,507.24,507.24,507.15,507.15,470.0,507.221,2
2024-11-29 06:13:00,507.15,507.15,507.15,507.15,0.0,507.15,0
2024-11-29 06:14:00,507.22,507.22,507.16,507.16,600.0,507.17,2
2024-11-29 06:15:00,507.12,507.12,507.12,507.12,377.0,507.12,1
2024-11-29 06:16:00,507.12,507.12,507.12,507.12,0.0,507.12,0
2024-11-29 06:17:00,507.12,507.12,507.12,507.12,0.0,507.12,0
2024-11-29 06:18:00,507.2,507.2,507.2,507.2,100.0,507.2,1
2024-11-29 06:19:00,507.2,507.2,507.2,507.2,0.0,507.2,0
2024-11-29 06:20:00,507.2,507.2,507.2,507.2,0.0,507.2,0
2024-11-29 06:21:00,507.15,507.15,507.15,507.15,118.0,507.15,1
2024-11-29 06:22:00,507.15,507.15,507.15,507.15,0.0,507.15,0
2024-11-29 06:23:00,507.15,507.15,507.15,507.15,0.0,507.15,0
2024-11-29 06:24:00,507.15,507.15,507.15,507.15,0.0,507.15,0
2024-11-29 06:25:00,507.19,507.19,507.19,507.19,156.0,507.19,1
2024-11-29 06:26:00,507.19,507.19,507.19,507.19,0.0,507.19,0
2024-11-29 06:27:00,507.19,507.19,507.19,507.19,0.0,507.19,0
2024-11-29 06:28:00,507.19,507.19,507.19,507.19,0.0,507.19,0
2024-11-29 06:29:00,507.19,507.19,507.19,507.19,0.0,507.19,0
2024-11-29 06:30:00,507.28,507.28,507.28,507.28,900.0,507.28,2
2024-11-29 06:31:00,507.31,507.31,507.31,507.31,200.0,507.31,1
2024-11-29 06:32:00,507.35,507.35,507.3,507.31,1058.0,507.311,3
2024-11-29 06:33:00,507.3,507.3,507.3,507.3,232.0,507.3,1
2024-11-29 06:34:00,507.3,507.3,507.3,507.3,0.0,507.3,0
2024-11-29 06:35:00,507.27,507.27,507.27,507.27,190.0,507.27,1
2024-11-29 06:36:00,507.27,507.27,507.27,507.27,0.0,507.27,0
2024-11-29 06:37:00,507.27,507.27,507.27,507.27,0.0,507.27,0
2024-11-29 06:38:00,507.27,507.27,507.27,507.27,0.0,507.27,0
2024-11-29 06:39:00,507.24,507.24,507.24,507.24,250.0,507.24,1
2024-11-29 06:40:00,507.14,507.14,507.14,507.14,100.0,507.14,1
2024-11-29 06:41:00,507.14,507.14,507.14,507.14,0.0,507.14,0
2024-11-29 06:42:00,507.17,507.17,507.17,507.17,100.0,507.17,1
2024-11-29 06:43:00,507.21,507.21,507.21,507.21,100.0,507.21,1
2024-11-29 06:44:00,507.21,507.21,507.21,507.21,0.0,507.21,0
2024-11-29 06:45:00,507.32,507.32,507.32,507.32,227.0,507.32,1
2024-11-29 06:46:00,507.32,507.32,507.32,507.32,0.0,507.32,0
2024-11-29 06:47:00,507.34,507.34,507.34,507.34,495.0,507.34,2
2024-11-29 06:48:00,507.34,507.34,507.34,507.34,0.0,507.34,0
2024-11-29 06:49:00,507.33,507.33,507.33,507.33,1300.0,507.33,4
2024-11-29 06:50:00,507.26,507.26,507.2,507.2,1071.0,507.25,2
2024-11-29 06:51:00,507.2,507.2,507.2,507.2,0.0,507.2,0
2024-11-29 06:52:00,507.2,507.2,507.2,507.2,0.0,507.2,0
2024-11-29 06:53:00,507.18,507.21,507.18,507.21,2325.0,507.184,4
2024-11-29 06:54:00,507.2,507.2,507.15,507.15,1000.0,507.155,5
2024-11-29 06:55:00,507.15,507.15,507.15,507.15,0.0,507.15,0
2024-11-29 06:56:00,507.27,507.27,507.27,507.27,197.0,507.27,1
2024-11-29 06:57:00,507.27,507.27,507.27,507.27,0.0,507.27,0
2024-11-29 06:58:00,507.32,507.32,507.32,507.32,195.0,507.32,1
2024-11-29 06:59:00,507.32,507.32,507.32,507.32,0.0,507.32,0
2024-11-29 07:00:00,507.18,507.18,507.12,507.12,1450.0,507.13,9
2024-11-29 07:01:00,507.05,507.09,507.04,507.09,2491.0,507.087,7
2024-11-29 07:02:00,507.1,507.11,507.1,507.11,500.0,507.107,2
2024-11-29 07:03:00,507.01,507.12,507.01,507.12,1097.0,507.087,7
2024-11-29 07:04:00,507.07,507.14,507.07,507.11,2100.0,507.1,12
2024-11-29 07:05:00,507.22,507.23,507.19,507.19,495.0,507.212,3
2024-11-29 07:06:00,507.19,507.19,507.19,507.19,0.0,507.19,0
2024-11-29 07:07:00,507.11,507.11,507.11,507.11,150.0,507.11,1
2024-11-29 07:08:00,507.08,507.09,506.9,506.9,400.0,507.037,3
2024-11-29 07:09:00,506.99,506.99,506.98,506.98,300.0,506.987,2
2024-11-29 07:10:00,507.05,507.07,507.01,507.01,1350.0,507.046,8
2024-11-29 07:11:00,506.98,507.04,506.93,506.93,2950.0,506.997,12
2024-11-29 07:12:00,506.95,506.95,506.95,506.95,200.0,506.95,1
2024-11-29 07:13:00,507.01,507.01,507.0,507.0,300.0,507.003,2
2024-11-29 07:14:00,507.04,507.07,507.04,507.07,524.0,507.047,3
2024-11-29 07:15:00,507.07,507.07,507.07,507.07,200.0,507.07,1
2024-11-29 07:16:00,507.09,507.09,507.08,507.09,2000.0,507.09,4
2024-11-29 07:17:00,507.1,507.1,507.1,507.1,100.0,507.1,1
2024-11-29 07:18:00,507.07,507.07,507.0,507.0,300.0,507.023,3
2024-11-29 07:19:00,506.96,506.99,506.93,506.99,1933.0,506.965,12
2024-11-29 07:20:00,506.99,506.99,506.99,506.99,0.0,506.99,0
2024-11-29 07:21:00,507.1,507.1,507.1,507.1,200.0,507.1,2
2024-11-29 07:22:00,507.04,507.04,507.04,507.04,100.0,507.04,1
2024-11-29 07:23:00,507.04,507.04,507.04,507.04,0.0,507.04,0
2024-11-29 07:24:00,507.01,507.01,507.01,507.01,100.0,507.01,1
2024-11-29 07:25:00,506.98,506.98,506.98,506.98,100.0,506.98,1
2024-11-29 07:26:00,507.03,507.03,507.03,507.03,100.0,507.03,1
2024-11-29 07:27:00,507.03,507.03,507.03,507.03,0.0,507.03,0
2024-11-29 07:28:00,507.0,507.02,506.98,506.98,400.0,507.005,3
2024-11-29 07:29:00,506.98,506.98,506.98,506.98,0.0,506.98,0
2024-11-29 07:30:00,506.96,506.96,506.96,506.96,200.0,506.96,1
2024-11-29 07:31:00,507.0,507.0,507.0,507.0,157.0,507.0,1
2024-11-29 07:32:00,506.9,506.93,506.9,506.93,2610.0,506.905,12
2024-11-29 07:33:00,506.92,506.92,506.92,506.92,200.0,506.92,1
2024-11-29 07:34:00,506.83,506.83,506.83,506.83,100.0,506.83,1
2024-11-29 07:35:00,506.81,506.81,506.74,506.74,750.0,506.787,4
2024-11-29 07:36:00,506.71,506.71,506.61,506.61,2600.0,506.641,8
2024-11-29 07:37:00,506.61,506.61,506.61,506.61,0.0,506.61,0
2024-11-29 07:38:00,506.71,506.75,506.71,506.75,700.0,506.716,2
2024-11-29 07:39:00,506.75,506.75,506.75,506.75,652.0,506.75,3
2024-11-29 07:40:00,506.75,506.75,506.7,506.7,200.0,506.725,2
2024-11-29 07:41:00,506.7,506.7,506.7,506.7,0.0,506.7,0
2024-11-29 07:42:00,506.6,506.6,506.5,506.5,300.0,506.537,3
2024-11-29 07:43:00,506.55,506.57,506.51,506.57,1214.0,506.519,4
2024-11-29 07:44:00,506.35,506.35,506.35,506.35,500.0,506.35,2
