date,open,high,low,close,volume,average,barCount
2023-03-30 04:00:00,313.4,313.52,313.4,313.46,1900.0,313.477,12
2023-03-30 04:01:00,313.39,313.4,313.39,313.4,399.0,313.397,2
2023-03-30 04:02:00,313.48,313.5,313.47,313.5,439.0,313.489,3
2023-03-30 04:03:00,313.5,313.54,313.5,313.5,3190.0,313.501,6
2023-03-30 04:04:00,313.51,313.56,313.51,313.56,2550.0,313.547,7
2023-03-30 04:05:00,313.5,313.5,313.46,313.46,500.0,313.472,3
2023-03-30 04:06:00,313.46,313.46,313.46,313.46,0.0,313.46,0
2023-03-30 04:07:00,313.5,313.5,313.5,313.5,299.0,313.5,1
2023-03-30 04:08:00,313.52,313.54,313.52,313.54,550.0,313.525,3
2023-03-30 04:09:00,313.52,313.52,313.52,313.52,200.0,313.52,2
2023-03-30 04:10:00,313.55,313.58,313.52,313.52,1462.0,313.548,6
2023-03-30 04:11:00,313.54,313.54,313.54,313.54,450.0,313.54,1
2023-03-30 04:12:00,313.54,313.54,313.54,313.54,0.0,313.54,0
2023-03-30 04:13:00,313.65,313.65,313.65,313.65,1600.0,313.65,2
2023-03-30 04:14:00,313.69,313.69,313.69,313.69,100.0,313.69,1
2023-03-30 04:15:00,313.72,313.74,313.72,313.72,673.0,313.728,3
2023-03-30 04:16:00,313.69,313.69,313.68,313.69,590.0,313.688,3
2023-03-30 04:17:00,313.69,313.69,313.69,313.69,0.0,313.69,0
2023-03-30 04:18:00,313.73,313.74,313.73,313.74,200.0,313.735,2
2023-03-30 04:19:00,313.74,313.74,313.74,313.74,0.0,313.74,0
2023-03-30 04:20:00,313.54,313.54,313.54,313.54,500.0,313.54,1
2023-03-30 04:21:00,313.51,313.53,313.51,313.53,900.0,313.528,2
2023-03-30 04:22:00,313.5,313.5,313.45,313.45,4801.0,313.46,8
2023-03-30 04:23:00,313.45,313.45,313.45,313.45,6257.0,313.45,12
2023-03-30 04:24:00,313.43,313.43,313.43,313.43,300.0,313.43,1
2023-03-30 04:25:00,313.46,313.49,313.46,313.49,200.0,313.475,2
2023-03-30 04:26:00,313.49,313.49,313.49,313.49,0.0,313.49,0
2023-03-30 04:27:00,313.44,313.46,313.44,313.46,450.0,313.447,2
2023-03-30 04:28:00,313.46,313.46,313.46,313.46,0.0,313.46,0
2023-03-30 04:29:00,313.46,313.46,313.46,313.46,120.0,313.46,1
2023-03-30 04:30:00,313.44,313.44,313.43,313.43,300.0,313.437,2
2023-03-30 04:31:00,313.43,313.43,313.43,313.43,0.0,313.43,0
2023-03-30 04:32:00,313.5,313.5,313.5,313.5,500.0,313.5,1
2023-03-30 04:33:00,313.38,313.38,313.38,313.38,100.0,313.38,1
2023-03-30 04:34:00,313.38,313.38,313.38,313.38,0.0,313.38,0
2023-03-30 04:35:00,313.38,313.38,313.38,313.38,0.0,313.38,0
2023-03-30 04:36:00,313.38,313.38,313.38,313.38,0.0,313.38,0
2023-03-30 04:37:00,313.38,313.38,313.38,313.38,0.0,313.38,0
2023-03-30 04:38:00,313.59,313.59,313.59,313.59,100.0,313.59,1
2023-03-30 04:39:00,313.59,313.59,313.59,313.59,0.0,313.59,0
2023-03-30 04:40:00,313.6,313.61,313.6,313.61,900.0,313.609,2
2023-03-30 04:41:00,313.61,313.61,313.61,313.61,0.0,313.61,0
2023-03-30 04:42:00,313.61,313.61,313.61,313.61,0.0,313.61,0
2023-03-30 04:43:00,313.61,313.61,313.61,313.61,0.0,313.61,0
2023-03-30 04:44:00,313.61,313.61,313.61,313.61,0.0,313.61,0
2023-03-30 04:45:00,313.61,313.61,313.61,313.61,0.0,313.61,0
2023-03-30 04:46:00,313.61,313.61,313.61,313.61,0.0,313.61,0
2023-03-30 04:47:00,313.61,313.61,313.61,313.61,0.0,313.61,0
2023-03-30 04:48:00,313.61,313.61,313.61,313.61,0.0,313.61,0
2023-03-30 04:49:00,313.61,313.61,313.61,313.61,240.0,313.61,2
2023-03-30 04:50:00,313.63,313.63,313.63,313.63,1554.0,313.63,3
2023-03-30 04:51:00,313.62,313.62,313.61,313.61,2698.0,313.611,4
2023-03-30 04:52:00,313.65,313.71,313.64,313.7,4853.0,313.664,9
2023-03-30 04:53:00,313.7,313.7,313.7,313.7,0.0,313.7,0
2023-03-30 04:54:00,313.7,313.7,313.7,313.7,0.0,313.7,0
2023-03-30 04:55:00,313.65,313.65,313.65,313.65,1200.0,313.65,2
2023-03-30 04:56:00,313.65,313.65,313.65,313.65,0.0,313.65,0
2023-03-30 04:57:00,313.63,313.63,313.62,313.62,699.0,313.627,2
2023-03-30 04:58:00,313.62,313.62,313.62,313.62,0.0,313.62,0
2023-03-30 04:59:00,313.62,313.62,313.62,313.62,0.0,313.62,0
2023-03-30 05:00:00,313.62,313.62,313.62,313.62,0.0,313.62,0
2023-03-30 05:01:00,313.62,313.62,313.62,313.62,0.0,313.62,0
2023-03-30 05:02:00,313.62,313.62,313.62,313.62,0.0,313.62,0
2023-03-30 05:03:00,313.62,313.62,313.62,313.62,0.0,313.62,0
2023-03-30 05:04:00,313.62,313.62,313.62,313.62,0.0,313.62,0
2023-03-30 05:05:00,313.62,313.62,313.62,313.62,0.0,313.62,0
2023-03-30 05:06:00,313.62,313.62,313.62,313.62,0.0,313.62,0
2023-03-30 05:07:00,313.68,313.68,313.64,313.64,1500.0,313.666,4
2023-03-30 05:08:00,313.64,313.64,313.64,313.64,0.0,313.64,0
2023-03-30 05:09:00,313.66,313.66,313.66,313.66,100.0,313.66,1
2023-03-30 05:10:00,313.66,313.66,313.66,313.66,600.0,313.66,2
2023-03-30 05:11:00,313.62,313.62,313.62,313.62,100.0,313.62,1
2023-03-30 05:12:00,313.62,313.62,313.62,313.62,0.0,313.62,0
2023-03-30 05:13:00,313.6,313.6,313.6,313.6,3000.0,313.6,5
2023-03-30 05:14:00,313.6,313.6,313.6,313.6,0.0,313.6,0
2023-03-30 05:15:00,313.61,313.61,313.61,313.61,200.0,313.61,1
2023-03-30 05:16:00,313.6,313.6,313.6,313.6,5000.0,313.6,9
2023-03-30 05:17:00,313.6,313.66,313.6,313.66,370.0,313.644,2
2023-03-30 05:18:00,313.66,313.66,313.66,313.66,0.0,313.66,0
2023-03-30 05:19:00,313.65,313.65,313.61,313.61,400.0,313.62,2
2023-03-30 05:20:00,313.65,313.65,313.65,313.65,500.0,313.65,2
2023-03-30 05:21:00,313.65,313.65,313.65,313.65,0.0,313.65,0
2023-03-30 05:22:00,313.65,313.65,313.65,313.65,0.0,313.65,0
2023-03-30 05:23:00,313.65,313.65,313.65,313.65,0.0,313.65,0
2023-03-30 05:24:00,313.65,313.65,313.65,313.65,300.0,313.65,1
2023-03-30 05:25:00,313.66,313.71,313.66,313.71,700.0,313.696,3
2023-03-30 05:26:00,313.74,313.81,313.74,313.81,2293.0,313.777,5
2023-03-30 05:27:00,313.85,313.89,313.84,313.89,850.0,313.861,5
2023-03-30 05:28:00,313.89,313.89,313.89,313.89,0.0,313.89,0
2023-03-30 05:29:00,313.92,313.92,313.92,313.92,500.0,313.92,1
2023-03-30 05:30:00,313.94,313.94,313.88,313.88,3747.0,313.914,6
2023-03-30 05:31:00,313.88,313.88,313.88,313.88,0.0,313.88,0
2023-03-30 05:32:00,313.86,313.91,313.86,313.91,1100.0,313.893,3
2023-03-30 05:33:00,313.92,313.92,313.92,313.92,500.0,313.92,1
2023-03-30 05:34:00,313.92,313.92,313.92,313.92,0.0,313.92,0
2023-03-30 05:35:00,313.86,313.9,313.86,313.9,3198.0,313.888,8
2023-03-30 05:36:00,313.85,313.9,313.83,313.86,1400.0,313.883,7
2023-03-30 05:37:00,313.87,313.87,313.87,313.87,159.0,313.87,1
2023-03-30 05:38:00,313.87,313.87,313.87,313.87,0.0,313.87,0
2023-03-30 05:39:00,313.79,313.79,313.79,313.79,167.0,313.79,1
2023-03-30 05:40:00,313.8,313.8,313.75,313.75,300.0,313.77,3
2023-03-30 05:41:00,313.75,313.77,313.75,313.77,300.0,313.763,2
2023-03-30 05:42:00,313.77,313.77,313.77,313.77,0.0,313.77,0
2023-03-30 05:43:00,313.74,313.76,313.74,313.75,2500.0,313.75,4
2023-03-30 05:44:00,313.75,313.75,313.75,313.75,0.0,313.75,0
2023-03-30 05:45:00,313.75,313.75,313.75,313.75,0.0,313.75,0
2023-03-30 05:46:00,313.75,313.75,313.75,313.75,0.0,313.75,0
2023-03-30 05:47:00,313.76,313.78,313.76,313.78,600.0,313.763,2
2023-03-30 05:48:00,313.78,313.78,313.78,313.78,0.0,313.78,0
2023-03-30 05:49:00,313.9,313.9,313.9,313.9,999.0,313.9,2
2023-03-30 05:50:00,313.9,313.9,313.9,313.9,0.0,313.9,0
2023-03-30 05:51:00,313.9,313.9,313.9,313.9,0.0,313.9,0
2023-03-30 05:52:00,313.95,313.95,313.95,313.95,200.0,313.95,2
2023-03-30 05:53:00,313.95,313.95,313.95,313.95,0.0,313.95,0
2023-03-30 05:54:00,313.92,313.92,313.92,313.92,100.0,313.92,1
2023-03-30 05:55:00,313.95,313.96,313.95,313.96,694.0,313.957,2
2023-03-30 05:56:00,313.96,313.96,313.96,313.96,0.0,313.96,0
2023-03-30 05:57:00,313.96,313.96,313.89,313.89,600.0,313.908,3
2023-03-30 05:58:00,313.89,313.89,313.89,313.89,0.0,313.89,0
2023-03-30 05:59:00,313.89,313.89,313.89,313.89,0.0,313.89,0
2023-03-30 06:00:00,313.89,313.89,313.89,313.89,0.0,313.89,0
2023-03-30 06:01:00,313.91,313.91,313.91,313.91,500.0,313.91,1
2023-03-30 06:02:00,313.93,313.93,313.93,313.93,100.0,313.93,1
2023-03-30 06:03:00,313.96,313.96,313.95,313.95,600.0,313.958,2
2023-03-30 06:04:00,313.95,313.95,313.95,313.95,0.0,313.95,0
2023-03-30 06:05:00,313.85,313.89,313.85,313.89,575.0,313.883,2
2023-03-30 06:06:00,313.89,313.89,313.89,313.89,0.0,313.89,0
2023-03-30 06:07:00,313.89,313.89,313.89,313.89,0.0,313.89,0
2023-03-30 06:08:00,313.89,313.89,313.89,313.89,0.0,313.89,0
2023-03-30 06:09:00,313.99,314.1,313.99,314.1,3510.0,314.007,8
2023-03-30 06:10:00,314.05,314.05,314.05,314.05,254.0,314.05,1
2023-03-30 06:11:00,314.04,314.04,314.04,314.04,100.0,314.04,1
2023-03-30 06:12:00,313.96,313.97,313.96,313.97,366.0,313.967,2
2023-03-30 06:13:00,314.01,314.01,314.01,314.01,150.0,314.01,1
2023-03-30 06:14:00,314.01,314.01,314.01,314.01,0.0,314.01,0
2023-03-30 06:15:00,314.01,314.01,314.01,314.01,0.0,314.01,0
2023-03-30 06:16:00,314.01,314.01,314.01,314.01,0.0,314.01,0
2023-03-30 06:17:00,314.07,314.07,314.07,314.07,100.0,314.07,1
2023-03-30 06:18:00,314.05,314.05,314.05,314.05,160.0,314.05,1
2023-03-30 06:19:00,314.05,314.05,314.05,314.05,0.0,314.05,0
2023-03-30 06:20:00,314.05,314.08,314.05,314.08,500.0,314.064,3
2023-03-30 06:21:00,314.08,314.08,314.08,314.08,100.0,314.08,1
2023-03-30 06:22:00,314.15,314.15,314.12,314.12,200.0,314.135,2
2023-03-30 06:23:00,314.12,314.12,314.12,314.12,0.0,314.12,0
2023-03-30 06:24:00,314.11,314.11,314.11,314.11,650.0,314.11,2
2023-03-30 06:25:00,314.03,314.03,314.03,314.03,400.0,314.03,2
2023-03-30 06:26:00,314.03,314.03,314.03,314.03,0.0,314.03,0
2023-03-30 06:27:00,314.07,314.07,314.06,314.06,312.0,314.065,2
2023-03-30 06:28:00,314.06,314.06,314.06,314.06,0.0,314.06,0
2023-03-30 06:29:00,314.04,314.04,314.04,314.04,200.0,314.04,1
2023-03-30 06:30:00,314.04,314.07,314.04,314.07,1800.0,314.064,4
2023-03-30 06:31:00,314.08,314.08,314.08,314.08,150.0,314.08,1
2023-03-30 06:32:00,314.13,314.13,314.08,314.08,550.0,314.116,2
2023-03-30 06:33:00,314.08,314.08,314.08,314.08,0.0,314.08,0
2023-03-30 06:34:00,314.05,314.05,314.05,314.05,100.0,314.05,1
2023-03-30 06:35:00,314.05,314.05,314.05,314.05,0.0,314.05,0
2023-03-30 06:36:00,314.15,314.17,314.15,314.17,577.0,314.16,3
2023-03-30 06:37:00,314.17,314.17,314.17,314.17,0.0,314.17,0
2023-03-30 06:38:00,314.17,314.17,314.17,314.17,0.0,314.17,0
2023-03-30 06:39:00,314.16,314.24,314.16,314.24,1350.0,314.218,5
2023-03-30 06:40:00,314.28,314.3,314.19,314.23,4609.0,314.253,12
2023-03-30 06:41:00,314.3,314.44,314.3,314.44,1150.0,314.372,7
2023-03-30 06:42:00,314.46,314.47,314.41,314.41,2000.0,314.461,4
2023-03-30 06:43:00,314.41,314.41,314.32,314.32,781.0,314.347,3
2023-03-30 06:44:00,314.35,314.39,314.35,314.39,207.0,314.369,2
2023-03-30 06:45:00,314.38,314.4,314.34,314.34,3700.0,314.364,6
2023-03-30 06:46:00,314.26,314.26,314.26,314.26,100.0,314.26,1
2023-03-30 06:47:00,314.27,314.34,314.27,314.34,400.0,314.31,4
2023-03-30 06:48:00,314.34,314.34,314.34,314.34,0.0,314.34,0
2023-03-30 06:49:00,314.34,314.34,314.34,314.34,0.0,314.34,0
