date,open,high,low,close,volume,average,barCount
2021-04-23 04:00:00,336.01,336.03,335.99,336.0,2381.0,336.006,5
2021-04-23 04:01:00,335.95,335.95,335.95,335.95,200.0,335.95,1
2021-04-23 04:02:00,335.93,335.93,335.92,335.93,2581.0,335.927,6
2021-04-23 04:03:00,335.93,335.93,335.89,335.89,1954.0,335.923,4
2021-04-23 04:04:00,335.91,335.92,335.91,335.91,2000.0,335.913,5
2021-04-23 04:05:00,335.83,335.83,335.83,335.83,100.0,335.83,1
2021-04-23 04:06:00,335.83,335.83,335.81,335.83,3018.0,335.827,6
2021-04-23 04:07:00,335.83,335.83,335.83,335.83,100.0,335.83,1
2021-04-23 04:08:00,335.76,335.78,335.74,335.74,1400.0,335.75,4
2021-04-23 04:09:00,335.79,335.83,335.79,335.83,300.0,335.817,2
2021-04-23 04:10:00,335.8,335.85,335.79,335.85,2870.0,335.821,7
2021-04-23 04:11:00,335.8,335.8,335.8,335.8,270.0,335.8,2
2021-04-23 04:12:00,335.78,335.78,335.78,335.78,700.0,335.78,3
2021-04-23 04:13:00,335.78,335.83,335.78,335.83,1000.0,335.805,6
2021-04-23 04:14:00,335.81,335.83,335.81,335.83,530.0,335.819,2
2021-04-23 04:15:00,335.81,335.81,335.79,335.79,200.0,335.8,2
2021-04-23 04:16:00,335.78,335.84,335.78,335.84,400.0,335.825,2
2021-04-23 04:17:00,335.79,335.79,335.78,335.78,200.0,335.785,2
2021-04-23 04:18:00,335.85,335.86,335.85,335.86,6800.0,335.858,12
2021-04-23 04:19:00,335.86,335.87,335.86,335.87,995.0,335.865,3
2021-04-23 04:20:00,335.87,335.87,335.87,335.87,0.0,335.87,0
2021-04-23 04:21:00,335.88,335.88,335.88,335.88,200.0,335.88,1
2021-04-23 04:22:00,335.88,335.88,335.88,335.88,0.0,335.88,0
2021-04-23 04:23:00,335.88,335.88,335.88,335.88,0.0,335.88,0
2021-04-23 04:24:00,335.88,335.88,335.88,335.88,0.0,335.88,0
2021-04-23 04:25:00,335.88,335.88,335.88,335.88,0.0,335.88,0
2021-04-23 04:26:00,335.85,335.85,335.85,335.85,200.0,335.85,1
2021-04-23 04:27:00,335.85,335.85,335.85,335.85,200.0,335.85,1
2021-04-23 04:28:00,335.84,335.84,335.81,335.81,200.0,335.825,2
2021-04-23 04:29:00,335.81,335.81,335.81,335.81,0.0,335.81,0
2021-04-23 04:30:00,335.84,335.99,335.84,335.99,1153.0,335.922,3
2021-04-23 04:31:00,335.99,335.99,335.99,335.99,200.0,335.99,1
2021-04-23 04:32:00,335.95,335.98,335.95,335.98,498.0,335.956,3
2021-04-23 04:33:00,335.98,335.98,335.98,335.98,0.0,335.98,0
2021-04-23 04:34:00,335.98,335.99,335.98,335.99,200.0,335.985,2
2021-04-23 04:35:00,336.02,336.02,336.02,336.02,600.0,336.02,2
2021-04-23 04:36:00,335.94,335.94,335.94,335.94,500.0,335.94,1
2021-04-23 04:37:00,335.91,335.92,335.91,335.92,300.0,335.917,2
2021-04-23 04:38:00,335.92,335.92,335.92,335.92,305.0,335.92,1
2021-04-23 04:39:00,335.92,335.92,335.92,335.92,0.0,335.92,0
2021-04-23 04:40:00,335.92,335.92,335.92,335.92,0.0,335.92,0
2021-04-23 04:41:00,335.88,335.88,335.88,335.88,100.0,335.88,1
2021-04-23 04:42:00,335.81,335.81,335.81,335.81,100.0,335.81,1
2021-04-23 04:43:00,335.81,335.81,335.81,335.81,0.0,335.81,0
2021-04-23 04:44:00,335.81,335.81,335.81,335.81,0.0,335.81,0
2021-04-23 04:45:00,335.86,335.86,335.86,335.86,103.0,335.86,1
2021-04-23 04:46:00,335.84,335.86,335.84,335.86,500.0,335.856,2
2021-04-23 04:47:00,335.86,335.86,335.86,335.86,0.0,335.86,0
2021-04-23 04:48:00,335.86,335.86,335.86,335.86,0.0,335.86,0
2021-04-23 04:49:00,335.9,335.9,335.9,335.9,400.0,335.9,1
2021-04-23 04:50:00,335.93,335.93,335.93,335.93,100.0,335.93,1
2021-04-23 04:51:00,335.85,335.85,335.85,335.85,100.0,335.85,1
2021-04-23 04:52:00,335.82,335.82,335.82,335.82,143.0,335.82,1
2021-04-23 04:53:00,335.94,335.95,335.94,335.95,9600.0,335.949,10
2021-04-23 04:54:00,335.95,335.95,335.95,335.95,0.0,335.95,0
2021-04-23 04:55:00,335.95,335.95,335.95,335.95,0.0,335.95,0
2021-04-23 04:56:00,335.92,335.92,335.92,335.92,500.0,335.92,1
2021-04-23 04:57:00,335.85,335.88,335.85,335.87,700.0,335.871,4
2021-04-23 04:58:00,335.86,335.86,335.86,335.86,100.0,335.86,1
2021-04-23 04:59:00,335.84,335.84,335.82,335.82,954.0,335.836,2
2021-04-23 05:00:00,335.77,335.77,335.77,335.77,200.0,335.77,1
2021-04-23 05:01:00,335.78,335.78,335.73,335.73,705.0,335.757,2
2021-04-23 05:02:00,335.7,335.72,335.64,335.64,1870.0,335.68,6
2021-04-23 05:03:00,335.68,335.68,335.68,335.68,170.0,335.68,1
2021-04-23 05:04:00,335.68,335.68,335.68,335.68,0.0,335.68,0
2021-04-23 05:05:00,335.65,335.65,335.65,335.65,100.0,335.65,1
2021-04-23 05:06:00,335.65,335.65,335.65,335.65,0.0,335.65,0
2021-04-23 05:07:00,335.65,335.65,335.65,335.65,0.0,335.65,0
2021-04-23 05:08:00,335.65,335.65,335.65,335.65,0.0,335.65,0
2021-04-23 05:09:00,335.65,335.65,335.65,335.65,0.0,335.65,0
2021-04-23 05:10:00,335.66,335.66,335.66,335.66,100.0,335.66,1
2021-04-23 05:11:00,335.68,335.68,335.68,335.68,100.0,335.68,1
2021-04-23 05:12:00,335.68,335.68,335.68,335.68,0.0,335.68,0
2021-04-23 05:13:00,335.7,335.71,335.7,335.71,600.0,335.702,2
2021-04-23 05:14:00,335.71,335.71,335.71,335.71,0.0,335.71,0
2021-04-23 05:15:00,335.71,335.71,335.71,335.71,0.0,335.71,0
2021-04-23 05:16:00,335.74,335.74,335.74,335.74,100.0,335.74,1
2021-04-23 05:17:00,335.74,335.74,335.74,335.74,0.0,335.74,0
2021-04-23 05:18:00,335.81,335.81,335.81,335.81,200.0,335.81,1
2021-04-23 05:19:00,335.81,335.81,335.81,335.81,0.0,335.81,0
2021-04-23 05:20:00,335.81,335.81,335.81,335.81,0.0,335.81,0
2021-04-23 05:21:00,335.82,335.82,335.82,335.82,100.0,335.82,1
2021-04-23 05:22:00,335.82,335.82,335.82,335.82,0.0,335.82,0
2021-04-23 05:23:00,335.82,335.82,335.82,335.82,0.0,335.82,0
