date,open,high,low,close,volume,average,barCount
2023-08-02 04:00:00,378.23,379.0,378.18,378.39,15583.0,378.365,40
2023-08-02 04:01:00,378.34,378.34,378.23,378.23,3788.0,378.299,10
2023-08-02 04:02:00,378.09,378.1,378.0,378.0,29829.0,378.044,45
2023-08-02 04:03:00,377.76,377.8,377.76,377.8,474.0,377.777,2
2023-08-02 04:04:00,377.89,377.96,377.87,377.91,5450.0,377.925,9
2023-08-02 04:05:00,377.99,378.02,377.97,377.97,1103.0,377.998,6
2023-08-02 04:06:00,378.06,378.06,377.96,377.96,2948.0,377.992,10
2023-08-02 04:07:00,378.0,378.09,378.0,378.09,2000.0,378.045,5
2023-08-02 04:08:00,378.13,378.19,378.13,378.14,4050.0,378.145,10
2023-08-02 04:09:00,378.09,378.14,378.03,378.03,1248.0,378.046,4
2023-08-02 04:10:00,377.93,377.94,377.93,377.94,200.0,377.935,2
2023-08-02 04:11:00,378.02,378.02,378.02,378.02,150.0,378.02,1
2023-08-02 04:12:00,378.0,378.01,377.92,377.99,931.0,377.974,6
2023-08-02 04:13:00,377.98,377.98,377.98,377.98,100.0,377.98,1
2023-08-02 04:14:00,378.04,378.04,378.0,378.0,761.0,378.014,3
2023-08-02 04:15:00,377.97,377.98,377.94,377.94,430.0,377.968,3
2023-08-02 04:16:00,377.96,377.96,377.96,377.96,100.0,377.96,1
2023-08-02 04:17:00,377.9,377.9,377.9,377.9,100.0,377.9,1
2023-08-02 04:18:00,377.79,377.79,377.68,377.68,1650.0,377.758,4
2023-08-02 04:19:00,377.63,377.67,377.43,377.43,5300.0,377.532,13
2023-08-02 04:20:00,377.52,377.52,377.46,377.5,4170.0,377.506,13
2023-08-02 04:21:00,377.49,377.73,377.49,377.73,3722.0,377.648,11
2023-08-02 04:22:00,377.7,377.82,377.67,377.82,3457.0,377.735,10
2023-08-02 04:23:00,377.8,377.84,377.77,377.82,1030.0,377.823,5
2023-08-02 04:24:00,377.7,377.74,377.7,377.71,397.0,377.713,3
2023-08-02 04:25:00,377.79,377.83,377.79,377.79,2049.0,377.806,5
2023-08-02 04:26:00,377.76,377.76,377.76,377.76,200.0,377.76,2
2023-08-02 04:27:00,377.69,377.69,377.69,377.69,1000.0,377.69,2
2023-08-02 04:28:00,377.72,377.72,377.7,377.7,990.0,377.71,2
2023-08-02 04:29:00,377.78,377.82,377.78,377.8,2000.0,377.801,6
2023-08-02 04:30:00,377.84,377.84,377.77,377.78,1805.0,377.817,7
2023-08-02 04:31:00,377.56,377.57,377.56,377.57,282.0,377.565,2
