date,open,high,low,close,volume,average,barCount
2026-09-09 04:00:00,719.58,720.67,718.36,719.36,0,,
2026-09-09 04:01:00,719.38,720.66,718.72,719.86,0,,
2026-09-09 04:02:00,719.79,719.91,719.73,719.7885,0,,
2026-09-09 04:03:00,719.65,719.65,719.4015,719.46,0,,
2026-09-09 04:04:00,719.45,719.79,719.45,719.79,0,,
2026-09-09 04:05:00,719.8312,720.0787,719.8312,719.93,0,,
2026-09-09 04:06:00,719.63,719.9254,719.5717,719.652,0,,
2026-09-09 04:07:00,719.6182,719.74,719.6182,719.6914,0,,
2026-09-09 04:08:00,719.83,719.91,719.77,719.77,0,,
2026-09-09 04:09:00,719.7415,719.7415,719.64,719.64,0,,
2026-09-09 04:10:00,719.7182,719.7182,719.66,719.66,0,,
2026-09-09 04:11:00,719.6782,719.69,719.6782,719.69,0,,
2026-09-09 04:12:00,719.67,719.7585,719.6585,719.6585,0,,
2026-09-09 04:13:00,719.8317,719.88,719.78,719.78,0,,
2026-09-09 04:14:00,719.7699,719.77,719.47,719.47,0,,
2026-09-09 04:15:00,719.47,719.63,719.47,719.58,0,,
2026-09-09 04:16:00,719.6695,719.695,719.5582,719.56,0,,
2026-09-09 04:17:00,719.59,719.59,719.59,719.59,0,,
2026-09-09 04:18:00,719.4685,719.59,719.4685,719.59,0,,
2026-09-09 04:19:00,719.61,719.6223,719.5982,719.6223,0,,
2026-09-09 04:20:00,719.61,719.61,719.5091,719.5096,0,,
2026-09-09 04:21:00,719.4512,719.6117,719.4512,719.6117,0,,
2026-09-09 04:23:00,719.58,719.58,719.2,719.2,0,,
2026-09-09 04:24:00,719.2184,719.245,719.1485,719.1485,0,,
2026-09-09 04:25:00,719.21,719.21,719.18,719.18,0,,
2026-09-09 04:26:00,719.19,719.25,719.1617,719.25,0,,
2026-09-09 04:27:00,719.15,719.2,719.1,719.1,0,,
2026-09-09 04:28:00,719.08,719.21,719.08,719.21,0,,
2026-09-09 04:29:00,719.35,719.7,719.35,719.6685,0,,
2026-09-09 04:30:00,719.51,719.51,719.48,719.48,0,,
2026-09-09 04:31:00,719.5185,719.5185,719.49,719.49,0,,
2026-09-09 04:32:00,719.67,719.68,719.62,719.62,0,,
2026-09-09 04:33:00,719.6385,719.6385,719.6188,719.6188,0,,
2026-09-09 04:34:00,719.65,719.65,719.36,719.36,0,,
2026-09-09 04:35:00,719.3487,719.3487,719.2,719.3,0,,
2026-09-09 04:36:00,719.21,719.3,719.21,719.21,0,,
2026-09-09 04:37:00,719.15,719.19,719.03,719.1615,0,,
2026-09-09 04:38:00,719.17,719.17,718.815,718.89,0,,
2026-09-09 04:39:00,718.96,718.97,718.72,718.72,0,,
2026-09-09 04:40:00,718.72,718.78,718.67,718.76,0,,
2026-09-09 04:41:00,718.88,719.0421,718.85,719.0012,0,,
2026-09-09 04:42:00,719.03,719.03,718.92,718.92,0,,
2026-09-09 04:43:00,718.9425,719.09,718.6,718.6,0,,
2026-09-09 04:44:00,718.52,718.62,718.5,718.5,0,,
2026-09-09 04:45:00,718.5,718.6585,718.48,718.62,0,,
2026-09-09 04:46:00,718.56,718.6,718.43,718.43,0,,
2026-09-09 04:47:00,718.61,718.72,718.61,718.72,0,,
2026-09-09 04:48:00,718.6533,718.6533,718.6,718.65,0,,
2026-09-09 04:49:00,718.6567,718.6567,718.59,718.59,0,,
2026-09-09 04:50:00,718.67,718.77,718.67,718.77,0,,
2026-09-09 04:51:00,718.7,719.11,718.7,719.1,0,,
2026-09-09 04:52:00,719.08,719.1128,718.951,718.951,0,,
2026-09-09 04:53:00,719.04,719.0987,719.04,719.07,0,,
2026-09-09 04:54:00,719.07,719.13,718.9975,719.1182,0,,
2026-09-09 04:55:00,719.06,719.1185,719.06,719.1185,0,,
2026-09-09 04:56:00,719.0387,719.081,719.0117,719.0117,0,,
2026-09-09 04:57:00,718.9468,719.01,718.9468,719.01,0,,
2026-09-09 04:58:00,719.0087,719.1215,719,719.1215,0,,
2026-09-09 04:59:00,719.0885,719.0885,719.0012,719.0272,0,,
2026-09-09 05:00:00,719.0582,719.1,718.98,718.98,0,,
2026-09-09 05:01:00,719.07,719.07,718.76,718.8982,0,,
2026-09-09 05:02:00,718.9287,719.04,718.9287,719,0,,
2026-09-09 05:03:00,719.0082,719.27,719.0082,719.22,0,,
2026-09-09 05:04:00,719.1617,719.2282,718.9,718.9,0,,
2026-09-09 05:05:00,718.9785,718.9785,718.59,718.748,0,,
2026-09-09 05:06:00,718.65,718.6524,718.55,718.5932,0,,
2026-09-09 05:07:00,718.61,718.61,718.499,718.5385,0,,
2026-09-09 05:08:00,718.51,718.5905,718.4815,718.59,0,,
2026-09-09 05:09:00,718.5,718.5,718.43,718.43,0,,
2026-09-09 05:10:00,718.4,718.4,718.36,718.36,0,,
2026-09-09 05:11:00,718.29,718.35,718.28,718.35,0,,
2026-09-09 05:12:00,718.65,718.7,718.65,718.7,0,,
2026-09-09 05:13:00,718.55,718.6314,718.47,718.47,0,,
2026-09-09 05:14:00,718.5,718.7607,718.5,718.6657,0,,
2026-09-09 05:15:00,718.7206,718.7206,718.6982,718.6982,0,,
2026-09-09 05:16:00,718.6785,718.68,718.6585,718.6585,0,,
2026-09-09 05:17:00,718.56,718.6385,718.53,718.53,0,,
2026-09-09 05:19:00,718.61,718.61,718.56,718.56,0,,
2026-09-09 05:20:00,718.4786,718.5327,718.4786,718.485,0,,
2026-09-09 05:21:00,718.4882,718.5205,718.35,718.37,0,,
2026-09-09 05:22:00,718.49,718.49,718.3,718.3,0,,
2026-09-09 05:23:00,718.3,718.3,718.1,718.18,0,,
2026-09-09 05:24:00,718.23,718.24,717.85,717.9582,0,,
2026-09-09 05:25:00,717.98,718.01,717.9,718.01,0,,
2026-09-09 05:26:00,718.04,718.1,718.0095,718.0095,0,,
2026-09-09 05:27:00,718.05,718.1219,718.05,718.12,0,,
2026-09-09 05:28:00,718.16,718.16,718.15,718.15,0,,
2026-09-09 05:29:00,718.1392,718.1745,718.1332,718.16,0,,
2026-09-09 05:30:00,718.15,718.3715,718.12,718.3715,0,,
2026-09-09 05:31:00,718.25,718.38,717.94,717.94,0,,
2026-09-09 05:32:00,717.95,717.95,717.85,717.85,0,,
2026-09-09 05:33:00,717.86,717.88,717.58,717.6,0,,
2026-09-09 05:34:00,717.63,717.63,717.5,717.5,0,,
2026-09-09 05:35:00,717.5,717.5037,717.26,717.27,0,,
2026-09-09 05:36:00,717.23,717.47,717.18,717.4,0,,
2026-09-09 05:37:00,717.4,717.42,717.36,717.36,0,,
2026-09-09 05:38:00,717.34,717.34,717.25,717.25,0,,
2026-09-09 05:39:00,717.4315,717.44,717.18,717.29,0,,
2026-09-09 05:40:00,717.22,717.32,717.15,717.2,0,,
2026-09-09 05:41:00,717.12,717.12,716.879,716.89,0,,
2026-09-09 05:42:00,716.95,716.95,716.8,716.8,0,,
2026-09-09 05:43:00,716.85,717.05,716.85,716.9856,0,,
2026-09-09 05:44:00,717.005,717.005,716.84,716.9,0,,
2026-09-09 05:45:00,716.8438,716.9285,716.8438,716.9085,0,,
2026-09-09 05:46:00,716.8815,717.05,716.8815,717.0423,0,,
2026-09-09 05:47:00,717.02,717.1,716.72,716.72,0,,
2026-09-09 05:48:00,716.7,716.777,716.42,716.52,0,,
2026-09-09 05:49:00,716.5615,716.62,716.48,716.57,0,,
2026-09-09 05:50:00,716.55,716.64,716.35,716.4485,0,,
2026-09-09 05:51:00,716.41,716.48,716.25,716.31,0,,
2026-09-09 05:52:00,716.38,716.41,716.2,716.27,0,,
2026-09-09 05:53:00,716.24,716.26,715.89,715.89,0,,
2026-09-09 05:54:00,715.89,715.89,715.48,715.5142,0,,
2026-09-09 05:55:00,715.51,715.59,715.08,715.08,0,,
2026-09-09 05:56:00,715.05,715.47,715.05,715.2413,0,,
2026-09-09 05:57:00,715.14,715.23,714.95,714.95,0,,
2026-09-09 05:58:00,714.93,715.07,714.9,714.92,0,,
2026-09-09 05:59:00,714.88,715.1819,714.8,715.0886,0,,
2026-09-09 06:00:00,715.1185,715.41,714.96,715.2055,0,,
2026-09-09 06:01:00,715.16,715.1826,714.43,714.44,0,,
2026-09-09 06:02:00,714.405,715.1,714.405,715.05,0,,
