date,open,high,low,close,volume,average,barCount
2021-01-27 04:00:00,329.93,329.97,329.93,329.97,3882.0,329.96,6
2021-01-27 04:01:00,330.02,330.02,330.02,330.02,250.0,330.02,1
2021-01-27 04:02:00,330.13,330.3,330.13,330.3,1671.0,330.288,3
2021-01-27 04:03:00,330.56,330.58,330.42,330.42,800.0,330.536,4
2021-01-27 04:04:00,330.39,330.44,330.37,330.42,3900.0,330.381,12
2021-01-27 04:05:00,330.36,330.36,330.35,330.35,644.0,330.355,5
2021-01-27 04:06:00,330.36,330.36,330.32,330.32,800.0,330.345,2
2021-01-27 04:07:00,330.28,330.33,330.28,330.29,500.0,330.31,5
2021-01-27 04:08:00,330.28,330.28,330.25,330.28,810.0,330.271,7
2021-01-27 04:09:00,330.24,330.24,330.24,330.24,200.0,330.24,2
2021-01-27 04:10:00,330.18,330.23,330.18,330.23,497.0,330.206,3
2021-01-27 04:11:00,330.23,330.23,330.23,330.23,0.0,330.23,0
2021-01-27 04:12:00,330.24,330.24,330.24,330.24,200.0,330.24,1
2021-01-27 04:13:00,330.21,330.21,330.21,330.21,100.0,330.21,1
2021-01-27 04:14:00,330.21,330.21,330.21,330.21,0.0,330.21,0
2021-01-27 04:15:00,330.21,330.21,330.21,330.21,0.0,330.21,0
2021-01-27 04:16:00,330.21,330.21,330.21,330.21,0.0,330.21,0
2021-01-27 04:17:00,330.25,330.25,330.25,330.25,250.0,330.25,1
2021-01-27 04:18:00,330.25,330.25,330.25,330.25,150.0,330.25,1
2021-01-27 04:19:00,330.26,330.26,330.26,330.26,870.0,330.26,3
2021-01-27 04:20:00,330.23,330.23,330.23,330.23,200.0,330.23,2
2021-01-27 04:21:00,330.24,330.24,330.24,330.24,100.0,330.24,1
2021-01-27 04:22:00,330.25,330.25,330.14,330.14,700.0,330.203,3
2021-01-27 04:23:00,330.14,330.14,330.14,330.14,0.0,330.14,0
2021-01-27 04:24:00,330.13,330.13,330.13,330.13,200.0,330.13,1
2021-01-27 04:25:00,330.13,330.14,330.09,330.1,4602.0,330.115,11
2021-01-27 04:26:00,330.1,330.1,330.1,330.1,0.0,330.1,0
2021-01-27 04:27:00,330.1,330.1,330.1,330.1,0.0,330.1,0
2021-01-27 04:28:00,330.14,330.15,330.14,330.15,325.0,330.146,3
2021-01-27 04:29:00,330.16,330.18,330.16,330.18,1000.0,330.164,2
2021-01-27 04:30:00,330.17,330.17,330.17,330.17,160.0,330.17,1
2021-01-27 04:31:00,330.22,330.22,330.22,330.22,200.0,330.22,1
2021-01-27 04:32:00,330.14,330.14,330.14,330.14,106.0,330.14,1
2021-01-27 04:33:00,330.15,330.15,330.1,330.1,2924.0,330.129,6
2021-01-27 04:34:00,330.13,330.13,330.13,330.13,430.0,330.13,1
2021-01-27 04:35:00,330.13,330.13,330.13,330.13,0.0,330.13,0
2021-01-27 04:36:00,330.13,330.13,330.13,330.13,0.0,330.13,0
2021-01-27 04:37:00,330.13,330.13,330.13,330.13,0.0,330.13,0
2021-01-27 04:38:00,330.13,330.13,330.13,330.13,0.0,330.13,0
2021-01-27 04:39:00,330.13,330.13,330.13,330.13,0.0,330.13,0
2021-01-27 04:40:00,330.13,330.13,330.13,330.13,0.0,330.13,0
2021-01-27 04:41:00,330.13,330.13,330.13,330.13,0.0,330.13,0
2021-01-27 04:42:00,330.13,330.13,330.13,330.13,0.0,330.13,0
2021-01-27 04:43:00,330.13,330.13,330.13,330.13,0.0,330.13,0
2021-01-27 04:44:00,330.18,330.18,330.18,330.18,783.0,330.18,5
2021-01-27 04:45:00,330.18,330.18,330.18,330.18,0.0,330.18,0
