date,open,high,low,close,volume,average,barCount
2026-09-10 04:00:00,716.1782,717.52,715.53,716.33,0,,
2026-09-10 04:01:00,716.3,717.5,715.59,716.27,0,,
2026-09-10 04:02:00,716.24,716.5,716.21,716.42,0,,
2026-09-10 04:03:00,716.4382,716.4382,716.14,716.14,0,,
2026-09-10 04:04:00,716.26,716.385,716.1577,716.26,0,,
2026-09-10 04:05:00,716.25,716.25,716.1912,716.1912,0,,
2026-09-10 04:06:00,715.85,717.17,715.85,716.129,0,,
2026-09-10 04:07:00,716.12,716.21,716.07,716.13,0,,
2026-09-10 04:08:00,716.1673,716.465,716.1673,716.4549,0,,
2026-09-10 04:09:00,716.1685,716.1685,716.1685,716.1685,0,,
2026-09-10 04:10:00,716.3,716.33,716.3,716.33,0,,
2026-09-10 04:11:00,716.3212,716.3212,716.07,716.07,0,,
2026-09-10 04:12:00,716.18,716.23,716.18,716.23,0,,
2026-09-10 04:13:00,716.04,716.04,716.0163,716.035,0,,
2026-09-10 04:14:00,716.0112,716.0166,715.8687,715.89,0,,
2026-09-10 04:15:00,715.88,715.88,715.8,715.8,0,,
2026-09-10 04:16:00,715.7515,715.8882,715.7515,715.8882,0,,
2026-09-10 04:17:00,715.82,715.8257,715.74,715.81,0,,
2026-09-10 04:18:00,715.7292,715.78,715.7,715.78,0,,
2026-09-10 04:19:00,715.83,715.9512,715.83,715.878,0,,
2026-09-10 04:20:00,715.93,716.16,715.93,716.14,0,,
2026-09-10 04:21:00,715.98,716.301,715.98,716.2999,0,,
2026-09-10 04:22:00,716.25,716.25,716.2494,716.25,0,,
2026-09-10 04:23:00,716.29,716.29,716.2387,716.2387,0,,
2026-09-10 04:24:00,716.1585,716.235,716.1585,716.19,0,,
2026-09-10 04:25:00,716.1512,716.1512,716.1512,716.1512,0,,
2026-09-10 04:26:00,716.1976,716.2587,716.1976,716.25,0,,
2026-09-10 04:29:00,716.18,716.2915,716.0415,716.2915,0,,
2026-09-10 04:30:00,716.34,716.44,716.25,716.25,0,,
2026-09-10 04:31:00,716.4285,716.4285,716.4285,716.4285,0,,
2026-09-10 04:32:00,716.249,716.27,716.08,716.1385,0,,
2026-09-10 04:33:00,716,716,715.7748,715.8687,0,,
2026-09-10 04:34:00,715.8,715.8,715.8,715.8,0,,
2026-09-10 04:35:00,715.78,716,715.78,716,0,,
2026-09-10 04:36:00,716.0106,716.04,716,716.04,0,,
2026-09-10 04:37:00,716.1,716.19,716.0985,716.0985,0,,
2026-09-10 04:38:00,716.0185,716.0185,715.95,715.95,0,,
2026-09-10 04:39:00,715.96,716.0674,715.8057,716.045,0,,
2026-09-10 04:40:00,716.0675,716.0675,715.97,715.97,0,,
2026-09-10 04:41:00,715.9615,715.98,715.8534,715.8534,0,,
2026-09-10 04:42:00,715.8,715.82,715.57,715.62,0,,
2026-09-10 04:43:00,715.5707,715.5707,715.48,715.54,0,,
2026-09-10 04:44:00,715.46,715.51,715.439,715.47,0,,
2026-09-10 04:45:00,715.6085,715.6085,715.54,715.54,0,,
2026-09-10 04:46:00,715.52,715.72,715.52,715.7,0,,
2026-09-10 04:47:00,715.75,715.75,715.75,715.75,0,,
2026-09-10 04:48:00,715.6487,715.66,715.4487,715.4487,0,,
2026-09-10 04:49:00,715.4451,715.465,715.4,715.4,0,,
2026-09-10 04:50:00,715.4358,715.4485,715.27,715.3,0,,
2026-09-10 04:51:00,715.3212,715.46,715.3212,715.46,0,,
2026-09-10 04:52:00,715.4132,715.42,715.39,715.42,0,,
2026-09-10 04:53:00,715.4388,715.4388,715.4,715.4,0,,
2026-09-10 04:54:00,715.39,715.46,715.39,715.46,0,,
2026-09-10 04:55:00,715.42,715.42,715.38,715.38,0,,
2026-09-10 04:56:00,715.28,715.3687,715.28,715.3687,0,,
2026-09-10 04:57:00,715.37,715.39,715.33,715.33,0,,
2026-09-10 04:58:00,715.34,715.35,715.29,715.29,0,,
2026-09-10 04:59:00,715.2958,715.4065,715.29,715.4065,0,,
2026-09-10 05:00:00,715.4285,715.44,715.3,715.3787,0,,
2026-09-10 05:01:00,715.31,715.31,715.31,715.31,0,,
2026-09-10 05:02:00,715.46,715.46,715.41,715.46,0,,
2026-09-10 05:03:00,715.641,715.72,715.6112,715.6112,0,,
2026-09-10 05:04:00,715.66,715.752,715.66,715.75,0,,
2026-09-10 05:05:00,715.775,715.775,715.7312,715.7312,0,,
2026-09-10 05:06:00,715.59,715.66,715.59,715.6497,0,,
2026-09-10 05:07:00,715.69,715.69,715.69,715.69,0,,
2026-09-10 05:08:00,715.72,715.7415,715.59,715.59,0,,
2026-09-10 05:09:00,715.59,715.6,715.32,715.335,0,,
2026-09-10 05:10:00,715.4217,715.4217,715.4217,715.4217,0,,
2026-09-10 05:11:00,715.4,715.49,715.4,715.49,0,,
2026-09-10 05:12:00,715.5385,715.58,715.4615,715.5318,0,,
2026-09-10 05:13:00,715.6188,715.6188,715.4066,715.4066,0,,
2026-09-10 05:14:00,715.55,715.55,715.47,715.4712,0,,
2026-09-10 05:15:00,715.478,715.478,715.32,715.32,0,,
2026-09-10 05:17:00,715.4088,715.4088,715.3638,715.4015,0,,
2026-09-10 05:18:00,715.4984,715.5,715.47,715.47,0,,
2026-09-10 05:20:00,715.56,715.56,715.39,715.47,0,,
2026-09-10 05:21:00,715.4878,715.551,715.4878,715.51,0,,
2026-09-10 05:22:00,715.4,715.4,715.4,715.4,0,,
2026-09-10 05:23:00,715.45,715.54,715.4415,715.5,0,,
2026-09-10 05:24:00,715.49,715.49,715.27,715.31,0,,
2026-09-10 05:25:00,715.25,715.28,715.2,715.2267,0,,
2026-09-10 05:26:00,715.21,715.21,715.01,715.04,0,,
2026-09-10 05:27:00,715.14,715.2,715.14,715.2,0,,
2026-09-10 05:28:00,715.1385,715.15,714.97,714.9912,0,,
2026-09-10 05:29:00,715.0162,715.045,714.9997,715.03,0,,
