date,open,high,low,close,volume,average,barCount
2025-11-21 04:00:00,587.0,587.83,586.1,587.49,7867.0,587.581,68
2025-11-21 04:01:00,587.42,587.42,587.19,587.36,7998.0,587.266,81
2025-11-21 04:02:00,587.28,587.35,587.16,587.22,3845.0,587.269,43
2025-11-21 04:03:00,587.21,587.43,587.02,587.43,4220.0,587.122,47
2025-11-21 04:04:00,587.5,587.52,587.13,587.13,5546.0,587.244,50
2025-11-21 04:05:00,587.13,587.35,587.05,587.21,3620.0,587.227,33
2025-11-21 04:06:00,587.26,587.5,587.26,587.5,3180.0,587.291,31
2025-11-21 04:07:00,587.54,587.57,587.43,587.57,4431.0,587.494,30
2025-11-21 04:08:00,587.58,587.77,587.47,587.63,3699.0,587.612,29
2025-11-21 04:09:00,587.48,587.49,587.28,587.45,3087.0,587.406,27
2025-11-21 04:10:00,587.39,587.42,587.13,587.18,4778.0,587.288,41
2025-11-21 04:11:00,587.29,587.54,587.24,587.44,3371.0,587.406,34
2025-11-21 04:12:00,587.36,587.54,587.36,587.51,2766.0,587.47,31
2025-11-21 04:13:00,587.47,587.47,587.25,587.29,1151.0,587.341,16
2025-11-21 04:14:00,587.31,587.38,587.14,587.17,4328.0,587.286,28
2025-11-21 04:15:00,587.11,587.14,586.84,587.0,4831.0,586.997,29
2025-11-21 04:16:00,587.03,587.19,586.44,586.46,3816.0,587.045,40
2025-11-21 04:17:00,586.47,586.78,586.43,586.78,8440.0,586.604,69
2025-11-21 04:18:00,586.67,586.67,586.37,586.39,13945.0,586.465,115
2025-11-21 04:19:00,586.3,586.53,586.24,586.45,9326.0,586.368,94
2025-11-21 04:20:00,586.45,586.61,585.99,586.03,7208.0,586.361,89
2025-11-21 04:21:00,586.12,586.37,585.67,585.67,5449.0,586.079,75
2025-11-21 04:22:00,585.65,586.09,585.65,585.83,15883.0,585.937,186
2025-11-21 04:23:00,585.79,586.03,585.7,585.89,6827.0,585.881,91
2025-11-21 04:24:00,585.82,586.01,585.78,585.9,7692.0,585.861,81
2025-11-21 04:25:00,585.67,585.67,585.3,585.31,10510.0,585.459,129
2025-11-21 04:26:00,585.25,585.62,585.2,585.52,4819.0,585.383,66
2025-11-21 04:27:00,585.44,585.72,585.4,585.63,10347.0,585.577,120
2025-11-21 04:28:00,585.55,585.65,585.44,585.51,3639.0,585.57,53
2025-11-21 04:29:00,585.55,585.81,585.47,585.78,2425.0,585.602,32
2025-11-21 04:30:00,585.71,586.05,585.53,585.59,3739.0,585.698,42
2025-11-21 04:31:00,585.56,585.75,585.56,585.65,1088.0,585.662,16
2025-11-21 04:32:00,585.5,585.68,585.46,585.46,1273.0,585.561,19
2025-11-21 04:33:00,585.42,585.6,585.42,585.57,2888.0,585.538,41
2025-11-21 04:34:00,585.6,585.71,585.47,585.47,3743.0,585.583,37
2025-11-21 04:35:00,585.48,585.5,585.18,585.21,4787.0,585.316,55
2025-11-21 04:36:00,585.03,585.25,584.99,585.04,2363.0,585.094,35
2025-11-21 04:37:00,585.03,585.21,584.95,585.14,8747.0,585.056,98
2025-11-21 04:38:00,585.18,585.42,584.98,585.03,12819.0,585.191,119
2025-11-21 04:39:00,584.98,585.12,584.78,584.8,3615.0,584.969,53
2025-11-21 04:40:00,584.87,584.96,584.7,584.7,11309.0,584.816,110
2025-11-21 04:41:00,584.73,584.73,584.39,584.39,5837.0,584.521,47
2025-11-21 04:42:00,584.52,584.62,584.35,584.43,7085.0,584.488,97
2025-11-21 04:43:00,584.48,584.5,584.27,584.34,7117.0,584.358,82
2025-11-21 04:44:00,584.29,584.4,584.08,584.08,4671.0,584.262,54
2025-11-21 04:45:00,584.03,584.03,583.65,583.71,10414.0,583.79,116
2025-11-21 04:46:00,583.92,584.3,583.77,584.3,12539.0,583.945,110
2025-11-21 04:47:00,584.23,584.45,584.11,584.45,7731.0,584.264,78
2025-11-21 04:48:00,584.49,584.61,584.36,584.52,6568.0,584.475,67
2025-11-21 04:49:00,584.52,584.65,584.38,584.65,5881.0,584.546,51
2025-11-21 04:50:00,584.65,584.65,584.35,584.43,7248.0,584.515,70
2025-11-21 04:51:00,584.38,584.48,584.29,584.32,1468.0,584.384,19
2025-11-21 04:52:00,584.31,584.31,584.05,584.05,5701.0,584.108,61
2025-11-21 04:53:00,584.03,584.04,583.83,583.95,5332.0,583.897,64
2025-11-21 04:54:00,584.0,584.36,583.95,584.21,9624.0,584.121,127
2025-11-21 04:55:00,584.21,584.32,583.84,583.85,8272.0,584.195,98
2025-11-21 04:56:00,583.91,584.09,583.72,584.06,17920.0,583.916,183
2025-11-21 04:57:00,584.09,584.09,583.86,583.91,3268.0,583.914,42
2025-11-21 04:58:00,583.85,583.89,583.59,583.73,5238.0,583.741,50
2025-11-21 04:59:00,583.64,583.64,583.29,583.4,11279.0,583.444,109
2025-11-21 05:00:00,583.45,583.45,582.78,582.8,5993.0,582.95,86
2025-11-21 05:01:00,582.82,582.95,582.57,582.65,26065.0,582.738,250
2025-11-21 05:02:00,582.7,582.82,581.9,581.9,12997.0,582.472,166
2025-11-21 05:03:00,581.89,581.98,581.31,581.5,10296.0,581.557,141
2025-11-21 05:04:00,581.48,581.61,581.0,581.1,20921.0,581.163,259
2025-11-21 05:05:00,581.1,581.73,580.98,580.98,21342.0,581.316,244
2025-11-21 05:06:00,581.01,581.14,580.85,581.11,20145.0,580.936,104
2025-11-21 05:07:00,581.16,581.32,580.98,581.28,35492.0,581.129,214
2025-11-21 05:08:00,581.35,581.66,581.06,581.06,10354.0,581.565,90
2025-11-21 05:09:00,581.12,581.46,581.01,581.12,8129.0,581.292,101
2025-11-21 05:10:00,581.13,581.89,581.13,581.82,11928.0,581.527,111
2025-11-21 05:11:00,581.84,582.19,581.47,582.0,13732.0,581.862,152
2025-11-21 05:12:00,582.08,582.35,582.06,582.06,8465.0,582.213,98
2025-11-21 05:13:00,582.04,582.18,581.8,581.9,2199.0,581.974,30
2025-11-21 05:14:00,582.03,582.1,581.87,581.87,3549.0,581.966,40
2025-11-21 05:15:00,581.73,581.8,581.4,581.4,1619.0,581.68,24
2025-11-21 05:16:00,581.43,581.52,581.12,581.18,10099.0,581.232,106
2025-11-21 05:17:00,581.2,581.49,581.13,581.15,7053.0,581.303,75
2025-11-21 05:18:00,581.17,581.17,580.74,580.97,15162.0,580.854,145
2025-11-21 05:19:00,581.05,581.57,581.05,581.37,7187.0,581.446,70
2025-11-21 05:20:00,581.25,581.32,580.9,580.95,4950.0,581.176,58
2025-11-21 05:21:00,580.92,581.07,580.75,580.87,5203.0,580.913,56
2025-11-21 05:22:00,580.87,581.01,580.79,580.85,9755.0,580.922,90
2025-11-21 05:23:00,580.83,581.05,580.59,581.0,7602.0,580.733,76
2025-11-21 05:24:00,580.92,581.15,580.72,581.15,6413.0,580.889,68
2025-11-21 05:25:00,581.24,581.31,580.92,581.11,6468.0,581.058,66
2025-11-21 05:26:00,581.1,581.16,580.65,580.7,4721.0,580.835,47
2025-11-21 05:27:00,580.64,580.8,580.48,580.71,3818.0,580.59,53
2025-11-21 05:28:00,580.51,580.51,580.33,580.41,1702.0,580.408,22
2025-11-21 05:29:00,580.41,580.45,580.27,580.37,2553.0,580.337,33
2025-11-21 05:30:00,580.69,581.3,580.69,581.2,19503.0,581.129,166
2025-11-21 05:31:00,581.25,581.89,581.17,581.69,16168.0,581.44,157
2025-11-21 05:32:00,581.73,582.07,581.61,582.07,5201.0,581.81,47
2025-11-21 05:33:00,582.1,582.8,582.1,582.8,4194.0,582.408,56
2025-11-21 05:34:00,582.84,582.94,582.49,582.62,13345.0,582.71,141
2025-11-21 05:35:00,582.58,583.49,582.58,583.48,5153.0,583.226,62
2025-11-21 05:36:00,583.33,583.33,583.08,583.25,12855.0,583.199,122
2025-11-21 05:37:00,583.19,583.34,583.15,583.26,7910.0,583.253,73
2025-11-21 05:38:00,583.3,583.83,583.22,583.69,9915.0,583.529,100
2025-11-21 05:39:00,583.65,583.65,583.43,583.62,3445.0,583.525,39
2025-11-21 05:40:00,583.7,584.02,583.7,583.97,7369.0,583.834,82
2025-11-21 05:41:00,584.1,584.25,583.87,584.04,9276.0,583.99,97
2025-11-21 05:42:00,583.99,584.04,583.7,583.78,6381.0,583.806,70
2025-11-21 05:43:00,583.7,583.81,583.6,583.69,4523.0,583.694,43
2025-11-21 05:44:00,583.59,583.64,583.26,583.27,7014.0,583.424,86
2025-11-21 05:45:00,583.32,583.66,583.31,583.55,8824.0,583.516,97
2025-11-21 05:46:00,583.72,583.78,583.59,583.67,15244.0,583.692,184
2025-11-21 05:47:00,583.69,583.73,583.37,583.5,8174.0,583.601,93
2025-11-21 05:48:00,583.47,583.67,583.29,583.6,12137.0,583.454,133
2025-11-21 05:49:00,583.79,584.03,583.5,583.96,9363.0,583.677,79
2025-11-21 05:50:00,583.82,584.16,583.71,584.16,7774.0,583.834,105
2025-11-21 05:51:00,584.22,584.57,584.15,584.5,10266.0,584.331,123
