date,open,high,low,close,volume,average,barCount
2026-03-06 04:00:00,610.08,610.45,609.7,609.7,13167.0,609.829,75
2026-03-06 04:01:00,609.84,609.91,609.61,609.62,15157.0,609.81,58
2026-03-06 04:02:00,609.64,609.66,609.33,609.46,2153.0,609.545,20
2026-03-06 04:03:00,609.33,609.55,609.3,609.3,2652.0,609.423,16
2026-03-06 04:04:00,609.18,609.18,609.06,609.06,1854.0,609.097,14
2026-03-06 04:05:00,609.0,609.2,608.96,609.1,2992.0,609.056,19
2026-03-06 04:06:00,609.3,609.52,609.3,609.39,642.0,609.391,6
2026-03-06 04:07:00,609.32,609.43,609.32,609.43,1483.0,609.403,5
2026-03-06 04:08:00,609.31,609.32,608.9,608.9,1753.0,609.008,8
2026-03-06 04:09:00,608.87,608.87,608.39,608.43,9066.0,608.546,63
2026-03-06 04:10:00,608.31,608.39,608.2,608.2,1159.0,608.294,11
2026-03-06 04:11:00,608.27,608.58,608.27,608.58,2710.0,608.454,27
2026-03-06 04:12:00,608.48,608.72,608.48,608.71,3428.0,608.592,21
2026-03-06 04:13:00,608.67,608.76,608.6,608.76,1480.0,608.628,17
2026-03-06 04:14:00,608.51,608.59,608.51,608.59,210.0,608.54,3
2026-03-06 04:15:00,608.51,608.6,608.33,608.33,2987.0,608.547,25
2026-03-06 04:16:00,608.3,608.59,608.3,608.59,797.0,608.409,14
2026-03-06 04:17:00,608.64,608.65,607.63,607.68,2749.0,608.004,41
2026-03-06 04:18:00,607.91,607.92,607.72,607.78,3032.0,607.805,24
2026-03-06 04:19:00,607.75,607.99,607.75,607.93,3822.0,607.884,42
2026-03-06 04:20:00,607.93,607.97,607.75,607.8,3352.0,607.83,40
2026-03-06 04:21:00,607.8,607.88,607.71,607.79,1486.0,607.759,16
2026-03-06 04:22:00,607.76,607.86,607.65,607.71,2027.0,607.739,34
2026-03-06 04:23:00,607.67,607.8,607.59,607.74,7624.0,607.728,43
2026-03-06 04:24:00,607.71,607.8,607.54,607.54,2697.0,607.595,24
2026-03-06 04:25:00,607.51,607.7,607.27,607.39,6264.0,607.486,47
2026-03-06 04:26:00,607.5,607.5,607.11,607.11,4207.0,607.195,42
2026-03-06 04:27:00,607.14,607.28,607.07,607.07,2058.0,607.171,18
2026-03-06 04:28:00,607.12,607.13,606.93,607.07,9075.0,607.074,97
2026-03-06 04:29:00,607.05,607.05,606.96,607.02,4611.0,606.989,41
2026-03-06 04:30:00,606.96,607.24,606.9,607.24,6344.0,607.056,63
2026-03-06 04:31:00,607.23,607.43,607.23,607.43,2963.0,607.339,35
2026-03-06 04:32:00,607.42,607.42,606.9,606.92,1725.0,607.254,24
2026-03-06 04:33:00,606.95,607.11,606.9,606.92,2154.0,606.994,25
2026-03-06 04:34:00,606.95,606.95,606.5,606.53,5024.0,606.824,33
2026-03-06 04:35:00,606.46,606.63,606.37,606.57,960.0,606.491,9
2026-03-06 04:36:00,606.35,606.41,606.14,606.16,4522.0,606.183,49
2026-03-06 04:37:00,606.31,606.31,606.0,606.1,7691.0,606.114,50
2026-03-06 04:38:00,606.05,606.3,606.05,606.12,13309.0,606.176,98
2026-03-06 04:39:00,606.16,606.16,606.0,606.01,4023.0,606.083,51
2026-03-06 04:40:00,605.85,605.96,605.75,605.94,7325.0,605.826,56
2026-03-06 04:41:00,605.92,606.18,605.86,606.13,6812.0,606.028,74
2026-03-06 04:42:00,606.01,606.01,605.73,605.78,935.0,605.854,14
2026-03-06 04:43:00,606.19,606.25,606.07,606.07,4273.0,606.183,53
2026-03-06 04:44:00,606.0,606.19,606.0,606.19,3658.0,606.079,38
2026-03-06 04:45:00,606.15,606.29,606.1,606.1,3123.0,606.179,21
2026-03-06 04:46:00,605.95,605.95,605.17,605.46,13157.0,605.45,80
2026-03-06 04:47:00,605.43,605.84,605.35,605.67,13668.0,605.531,107
2026-03-06 04:48:00,605.84,605.95,605.84,605.86,670.0,605.906,10
2026-03-06 04:49:00,605.67,605.67,605.64,605.65,340.0,605.661,4
2026-03-06 04:50:00,605.61,605.83,605.3,605.3,2511.0,605.599,26
2026-03-06 04:51:00,605.3,605.47,605.24,605.47,6594.0,605.277,19
2026-03-06 04:52:00,605.43,605.64,605.43,605.64,1800.0,605.494,16
2026-03-06 04:53:00,605.48,605.97,605.47,605.85,3521.0,605.827,38
2026-03-06 04:54:00,605.94,605.95,605.79,605.92,2564.0,605.861,21
2026-03-06 04:55:00,605.98,606.08,605.88,606.06,12187.0,606.042,90
2026-03-06 04:56:00,606.08,606.18,606.06,606.18,4293.0,606.121,47
2026-03-06 04:57:00,606.18,606.31,605.69,605.69,3915.0,606.094,38
2026-03-06 04:58:00,605.76,605.93,605.76,605.83,779.0,605.84,9
2026-03-06 04:59:00,605.79,605.97,605.76,605.97,390.0,605.862,5
2026-03-06 05:00:00,606.14,606.23,606.14,606.23,666.0,606.183,9
2026-03-06 05:01:00,606.4,606.4,606.22,606.22,8472.0,606.285,72
2026-03-06 05:02:00,606.1,606.37,606.09,606.37,918.0,606.346,4
2026-03-06 05:03:00,606.34,606.8,606.33,606.8,2761.0,606.451,36
2026-03-06 05:04:00,606.69,606.78,606.62,606.77,5993.0,606.65,56
2026-03-06 05:05:00,606.63,606.98,606.63,606.98,1075.0,606.731,11
