date,open,high,low,close,volume,average,barCount
2022-03-18 04:00:00,342.58,342.66,342.42,342.45,9900.0,342.506,16
2022-03-18 04:01:00,342.35,342.45,342.29,342.45,7800.0,342.355,16
2022-03-18 04:02:00,342.38,342.38,342.23,342.25,3009.0,342.291,11
2022-03-18 04:03:00,342.22,342.22,342.17,342.17,2670.0,342.215,4
2022-03-18 04:04:00,342.17,342.17,342.17,342.17,0.0,342.17,0
2022-03-18 04:05:00,342.17,342.17,342.17,342.17,0.0,342.17,0
2022-03-18 04:06:00,342.16,342.16,342.15,342.15,500.0,342.154,4
2022-03-18 04:07:00,342.15,342.15,342.05,342.08,3375.0,342.074,8
2022-03-18 04:08:00,342.2,342.28,342.2,342.28,210.0,342.24,2
2022-03-18 04:09:00,342.26,342.3,342.26,342.3,5196.0,342.278,8
2022-03-18 04:10:00,342.19,342.19,342.19,342.19,105.0,342.19,1
2022-03-18 04:11:00,342.19,342.19,342.19,342.19,0.0,342.19,0
2022-03-18 04:12:00,342.28,342.28,342.28,342.28,1000.0,342.28,2
2022-03-18 04:13:00,342.4,342.49,342.4,342.49,500.0,342.418,2
2022-03-18 04:14:00,342.51,342.6,342.51,342.6,2300.0,342.596,5
2022-03-18 04:15:00,342.5,342.5,342.41,342.41,2600.0,342.417,4
2022-03-18 04:16:00,342.41,342.41,342.41,342.41,0.0,342.41,0
2022-03-18 04:17:00,342.45,342.51,342.45,342.51,4700.0,342.498,7
2022-03-18 04:18:00,342.46,342.46,342.29,342.29,4100.0,342.391,6
2022-03-18 04:19:00,342.38,342.38,342.3,342.3,900.0,342.371,2
2022-03-18 04:20:00,342.27,342.29,342.27,342.29,1799.0,342.288,3
2022-03-18 04:21:00,342.29,342.29,342.29,342.29,0.0,342.29,0
2022-03-18 04:22:00,342.58,342.58,342.58,342.58,2400.0,342.58,3
2022-03-18 04:23:00,342.65,342.72,342.63,342.63,1250.0,342.642,4
2022-03-18 04:24:00,342.63,342.63,342.63,342.63,0.0,342.63,0
2022-03-18 04:25:00,342.56,342.56,342.51,342.51,230.0,342.538,2
2022-03-18 04:26:00,342.58,342.63,342.58,342.61,2000.0,342.606,5
2022-03-18 04:27:00,342.52,342.52,342.52,342.52,150.0,342.52,1
2022-03-18 04:28:00,342.56,342.61,342.56,342.61,800.0,342.585,2
2022-03-18 04:29:00,342.39,342.39,342.39,342.39,1600.0,342.39,2
2022-03-18 04:30:00,342.51,342.51,342.51,342.51,200.0,342.51,1
2022-03-18 04:31:00,342.25,342.25,342.22,342.22,200.0,342.235,2
2022-03-18 04:32:00,342.17,342.17,342.12,342.12,1800.0,342.166,6
2022-03-18 04:33:00,341.99,341.99,341.87,341.87,5300.0,341.882,12
2022-03-18 04:34:00,341.96,342.0,341.95,342.0,3600.0,341.964,7
2022-03-18 04:35:00,342.07,342.07,342.07,342.07,100.0,342.07,1
2022-03-18 04:36:00,342.1,342.24,342.09,342.24,4750.0,342.107,11
2022-03-18 04:37:00,342.27,342.4,342.25,342.38,4000.0,342.314,7
2022-03-18 04:38:00,342.33,342.33,342.33,342.33,200.0,342.33,1
2022-03-18 04:39:00,342.33,342.33,342.33,342.33,0.0,342.33,0
2022-03-18 04:40:00,342.28,342.28,342.28,342.28,1000.0,342.28,2
2022-03-18 04:41:00,342.19,342.19,342.19,342.19,500.0,342.19,1
2022-03-18 04:42:00,342.2,342.2,342.2,342.2,100.0,342.2,1
2022-03-18 04:43:00,342.2,342.2,342.2,342.2,0.0,342.2,0
2022-03-18 04:44:00,341.83,341.93,341.83,341.92,7000.0,341.856,11
2022-03-18 04:45:00,341.97,341.97,341.91,341.95,2798.0,341.935,6
2022-03-18 04:46:00,341.95,342.0,341.95,341.96,2270.0,341.978,5
2022-03-18 04:47:00,341.96,341.96,341.96,341.96,0.0,341.96,0
2022-03-18 04:48:00,341.81,341.84,341.56,341.79,19700.0,341.715,35
2022-03-18 04:49:00,341.82,341.87,341.76,341.76,1200.0,341.853,5
2022-03-18 04:50:00,341.73,341.73,341.73,341.73,1000.0,341.73,2
2022-03-18 04:51:00,341.82,341.82,341.82,341.82,700.0,341.82,1
2022-03-18 04:52:00,341.84,341.84,341.84,341.84,150.0,341.84,1
2022-03-18 04:53:00,341.84,341.84,341.84,341.84,0.0,341.84,0
2022-03-18 04:54:00,341.91,341.92,341.9,341.9,1100.0,341.914,4
2022-03-18 04:55:00,341.9,341.9,341.9,341.9,0.0,341.9,0
2022-03-18 04:56:00,341.9,341.9,341.9,341.9,0.0,341.9,0
2022-03-18 04:57:00,342.0,342.0,342.0,342.0,1500.0,342.0,4
2022-03-18 04:58:00,342.1,342.1,342.1,342.1,200.0,342.1,1
2022-03-18 04:59:00,342.13,342.2,342.13,342.2,800.0,342.174,2
2022-03-18 05:00:00,342.18,342.18,342.18,342.18,4100.0,342.18,10
2022-03-18 05:01:00,342.08,342.08,342.07,342.07,1800.0,342.076,3
2022-03-18 05:02:00,342.07,342.07,342.07,342.07,0.0,342.07,0
2022-03-18 05:03:00,342.15,342.15,342.15,342.15,200.0,342.15,1
2022-03-18 05:04:00,342.17,342.17,342.07,342.07,600.0,342.152,3
2022-03-18 05:05:00,341.98,341.98,341.98,341.98,100.0,341.98,1
2022-03-18 05:06:00,342.02,342.02,342.02,342.02,300.0,342.02,1
2022-03-18 05:07:00,342.11,342.17,342.11,342.17,200.0,342.14,2
2022-03-18 05:08:00,342.17,342.17,342.17,342.17,0.0,342.17,0
2022-03-18 05:09:00,342.17,342.17,342.05,342.05,10960.0,342.096,12
2022-03-18 05:10:00,342.12,342.12,342.02,342.02,400.0,342.045,2
2022-03-18 05:11:00,341.92,341.92,341.87,341.87,2100.0,341.908,3
2022-03-18 05:12:00,341.92,342.0,341.92,342.0,1599.0,341.942,4
2022-03-18 05:13:00,342.0,342.0,342.0,342.0,300.0,342.0,1
