date,open,high,low,close,volume,average,barCount
2026-06-04 04:00:00,740.61,741.92,740.12,740.68,6193.0,740.885,52
2026-06-04 04:01:00,740.68,742.06,740.0,740.73,29040.0,740.837,152
2026-06-04 04:02:00,740.67,742.11,739.89,741.65,48663.0,740.998,327
2026-06-04 04:03:00,742.11,742.15,740.39,740.49,26336.0,741.256,198
2026-06-04 04:04:00,740.47,740.47,740.38,740.43,2297.0,740.4,21
2026-06-04 04:05:00,740.35,740.35,740.0,740.09,1566.0,740.11,15
2026-06-04 04:06:00,740.19,740.24,740.13,740.13,6145.0,740.21,33
2026-06-04 04:07:00,740.15,740.15,739.82,739.9,5516.0,740.001,66
2026-06-04 04:08:00,739.75,741.56,739.55,740.74,2104.0,740.205,17
2026-06-04 04:09:00,739.5,742.08,739.5,739.72,1955.0,739.715,26
2026-06-04 04:10:00,739.76,739.76,739.5,739.5,3030.0,739.672,13
2026-06-04 04:11:00,739.64,739.64,739.29,739.37,2164.0,739.469,21
2026-06-04 04:12:00,739.35,739.44,739.27,739.44,12992.0,739.347,96
2026-06-04 04:13:00,739.38,739.39,739.05,739.07,3667.0,739.203,28
2026-06-04 04:14:00,739.0,739.03,738.89,738.93,1723.0,738.989,19
2026-06-04 04:15:00,738.81,739.06,738.81,739.05,8062.0,738.939,57
2026-06-04 04:16:00,739.0,739.21,738.98,739.0,2940.0,739.078,18
2026-06-04 04:17:00,738.98,739.02,738.84,738.9,4469.0,738.943,29
2026-06-04 04:18:00,739.08,739.28,739.08,739.28,945.0,739.151,9
2026-06-04 04:19:00,739.2,739.2,738.63,738.63,1962.0,738.834,22
2026-06-04 04:20:00,738.63,738.65,738.28,738.36,2252.0,738.518,24
2026-06-04 04:21:00,738.3,738.35,738.11,738.11,5212.0,738.202,35
2026-06-04 04:22:00,738.07,738.15,737.89,737.95,5117.0,738.039,55
2026-06-04 04:23:00,737.92,737.93,737.69,737.71,1158.0,737.81,13
2026-06-04 04:24:00,737.81,738.2,737.81,738.2,4869.0,737.894,30
2026-06-04 04:25:00,738.2,738.26,737.88,737.91,5666.0,738.047,39
2026-06-04 04:26:00,737.72,737.72,737.37,737.47,5339.0,737.486,30
2026-06-04 04:27:00,737.41,737.59,737.35,737.47,2496.0,737.505,20
2026-06-04 04:28:00,737.44,737.6,737.3,737.6,2805.0,737.44,20
2026-06-04 04:29:00,737.81,737.99,737.81,737.92,2004.0,737.929,17
2026-06-04 04:30:00,737.99,738.7,737.99,738.7,3330.0,738.387,46
2026-06-04 04:31:00,738.52,738.52,737.95,737.95,376.0,738.172,6
2026-06-04 04:32:00,737.84,738.36,737.84,738.35,467.0,738.169,8
2026-06-04 04:33:00,738.34,738.34,738.21,738.34,354.0,738.302,6
