date,open,high,low,close,volume,average,barCount
2022-11-22 04:00:00,394.2,394.2,394.2,394.2,100.0,394.2,1
2022-11-22 04:01:00,394.06,394.12,394.06,394.12,1060.0,394.075,6
2022-11-22 04:02:00,394.12,394.12,394.12,394.12,0.0,394.12,0
2022-11-22 04:03:00,394.25,394.38,394.25,394.37,807.0,394.361,4
2022-11-22 04:04:00,394.39,394.39,394.39,394.39,1431.0,394.39,5
2022-11-22 04:05:00,394.42,394.42,394.3,394.3,1454.0,394.373,8
2022-11-22 04:06:00,394.3,394.3,394.26,394.26,1033.0,394.285,5
2022-11-22 04:07:00,394.21,394.21,394.21,394.21,200.0,394.21,1
2022-11-22 04:08:00,394.18,394.34,394.18,394.34,650.0,394.266,4
2022-11-22 04:09:00,394.33,394.33,394.27,394.27,400.0,394.3,2
2022-11-22 04:10:00,394.21,394.21,394.09,394.09,535.0,394.135,2
2022-11-22 04:11:00,394.07,394.07,394.07,394.07,154.0,394.07,1
2022-11-22 04:12:00,394.12,394.12,394.12,394.12,100.0,394.12,1
2022-11-22 04:13:00,394.18,394.18,394.17,394.18,329.0,394.177,3
2022-11-22 04:14:00,394.18,394.18,394.18,394.18,350.0,394.18,2
2022-11-22 04:15:00,394.25,394.29,394.21,394.29,533.0,394.246,3
2022-11-22 04:16:00,394.28,394.28,394.28,394.28,250.0,394.28,1
2022-11-22 04:17:00,394.34,394.34,394.34,394.34,100.0,394.34,1
2022-11-22 04:18:00,394.35,394.35,394.35,394.35,100.0,394.35,1
2022-11-22 04:19:00,394.28,394.28,394.28,394.28,295.0,394.28,1
2022-11-22 04:20:00,394.29,394.36,394.29,394.36,273.0,394.334,2
2022-11-22 04:21:00,394.38,394.38,394.38,394.38,100.0,394.38,1
2022-11-22 04:22:00,394.38,394.38,394.38,394.38,0.0,394.38,0
2022-11-22 04:23:00,394.38,394.38,394.38,394.38,0.0,394.38,0
2022-11-22 04:24:00,394.41,394.41,394.41,394.41,110.0,394.41,1
2022-11-22 04:25:00,394.6,394.65,394.6,394.61,518.0,394.618,3
2022-11-22 04:26:00,394.6,394.6,394.59,394.59,450.0,394.597,3
2022-11-22 04:27:00,394.59,394.59,394.59,394.59,0.0,394.59,0
2022-11-22 04:28:00,394.75,394.79,394.74,394.79,500.0,394.756,3
2022-11-22 04:29:00,394.79,394.95,394.79,394.95,770.0,394.866,4
2022-11-22 04:30:00,394.99,395.1,394.99,395.1,600.0,395.027,2
2022-11-22 04:31:00,395.1,395.2,395.1,395.2,1248.0,395.142,3
2022-11-22 04:32:00,395.23,395.38,395.23,395.38,698.0,395.295,5
2022-11-22 04:33:00,395.33,395.36,395.31,395.31,1000.0,395.331,4
2022-11-22 04:34:00,395.38,395.39,395.37,395.38,2300.0,395.377,7
2022-11-22 04:35:00,395.38,395.38,395.38,395.38,0.0,395.38,0
2022-11-22 04:36:00,395.31,395.31,395.31,395.31,108.0,395.31,1
2022-11-22 04:37:00,395.4,395.4,395.37,395.37,300.0,395.39,2
2022-11-22 04:38:00,395.68,395.81,395.68,395.78,2792.0,395.746,13
2022-11-22 04:39:00,395.78,395.78,395.78,395.78,0.0,395.78,0
2022-11-22 04:40:00,395.78,395.78,395.78,395.78,0.0,395.78,0
2022-11-22 04:41:00,395.72,395.78,395.72,395.77,530.0,395.763,3
2022-11-22 04:42:00,395.81,395.81,395.71,395.71,800.0,395.748,2
2022-11-22 04:43:00,395.71,395.71,395.71,395.71,0.0,395.71,0
2022-11-22 04:44:00,395.68,395.71,395.68,395.71,900.0,395.683,3
2022-11-22 04:45:00,395.71,395.71,395.71,395.71,500.0,395.71,1
2022-11-22 04:46:00,395.71,395.71,395.71,395.71,0.0,395.71,0
2022-11-22 04:47:00,395.59,395.59,395.52,395.58,1140.0,395.569,5
2022-11-22 04:48:00,395.61,395.61,395.57,395.6,1600.0,395.602,8
2022-11-22 04:49:00,395.6,395.6,395.53,395.57,1984.0,395.553,7
2022-11-22 04:50:00,395.5,395.5,395.5,395.5,600.0,395.5,3
2022-11-22 04:51:00,395.59,395.59,395.59,395.59,300.0,395.59,1
2022-11-22 04:52:00,395.53,395.53,395.53,395.53,100.0,395.53,1
2022-11-22 04:53:00,395.63,395.64,395.57,395.57,692.0,395.604,4
2022-11-22 04:54:00,395.7,395.7,395.64,395.64,300.0,395.66,2
2022-11-22 04:55:00,395.64,395.64,395.64,395.64,0.0,395.64,0
2022-11-22 04:56:00,395.73,395.73,395.71,395.71,650.0,395.715,3
2022-11-22 04:57:00,395.74,395.74,395.74,395.74,272.0,395.74,1
2022-11-22 04:58:00,395.75,395.76,395.74,395.76,500.0,395.75,5
2022-11-22 04:59:00,395.75,395.75,395.75,395.75,100.0,395.75,1
2022-11-22 05:00:00,395.67,395.67,395.67,395.67,3664.0,395.67,7
2022-11-22 05:01:00,395.67,395.67,395.67,395.67,0.0,395.67,0
2022-11-22 05:02:00,395.82,395.82,395.78,395.82,1300.0,395.792,5
2022-11-22 05:03:00,395.82,395.82,395.82,395.82,0.0,395.82,0
2022-11-22 05:04:00,395.57,395.57,395.56,395.56,1000.0,395.563,3
2022-11-22 05:05:00,395.56,395.56,395.56,395.56,0.0,395.56,0
2022-11-22 05:06:00,395.56,395.56,395.56,395.56,0.0,395.56,0
2022-11-22 05:07:00,395.59,395.61,395.57,395.61,700.0,395.579,3
2022-11-22 05:08:00,395.61,395.61,395.52,395.52,1018.0,395.584,6
2022-11-22 05:09:00,395.52,395.52,395.52,395.52,0.0,395.52,0
2022-11-22 05:10:00,395.5,395.5,395.45,395.45,400.0,395.475,2
2022-11-22 05:11:00,395.45,395.45,395.45,395.45,0.0,395.45,0
2022-11-22 05:12:00,395.49,395.49,395.49,395.49,108.0,395.49,1
2022-11-22 05:13:00,395.49,395.49,395.49,395.49,112.0,395.49,1
2022-11-22 05:14:00,395.48,395.48,395.48,395.48,300.0,395.48,1
2022-11-22 05:15:00,395.54,395.54,395.51,395.51,861.0,395.528,3
2022-11-22 05:16:00,395.51,395.51,395.51,395.51,0.0,395.51,0
2022-11-22 05:17:00,395.61,395.61,395.61,395.61,400.0,395.61,1
2022-11-22 05:18:00,395.61,395.61,395.61,395.61,0.0,395.61,0
2022-11-22 05:19:00,395.61,395.61,395.61,395.61,0.0,395.61,0
2022-11-22 05:20:00,395.43,395.43,395.43,395.43,2500.0,395.43,6
2022-11-22 05:21:00,395.45,395.45,395.43,395.43,2500.0,395.437,7
2022-11-22 05:22:00,395.38,395.38,395.25,395.25,2347.0,395.352,7
2022-11-22 05:23:00,395.2,395.2,395.2,395.2,900.0,395.2,3
2022-11-22 05:24:00,395.31,395.36,395.31,395.36,700.0,395.346,3
2022-11-22 05:25:00,395.36,395.36,395.36,395.36,0.0,395.36,0
2022-11-22 05:26:00,395.42,395.42,395.42,395.42,110.0,395.42,1
2022-11-22 05:27:00,395.42,395.42,395.42,395.42,0.0,395.42,0
2022-11-22 05:28:00,395.42,395.42,395.42,395.42,0.0,395.42,0
2022-11-22 05:29:00,395.42,395.42,395.42,395.42,0.0,395.42,0
2022-11-22 05:30:00,395.42,395.42,395.42,395.42,0.0,395.42,0
2022-11-22 05:31:00,395.42,395.42,395.42,395.42,0.0,395.42,0
2022-11-22 05:32:00,395.28,395.29,395.28,395.29,500.0,395.284,2
2022-11-22 05:33:00,395.29,395.29,395.29,395.29,0.0,395.29,0
2022-11-22 05:34:00,395.26,395.26,395.26,395.26,100.0,395.26,1
2022-11-22 05:35:00,395.21,395.21,395.21,395.21,200.0,395.21,1
2022-11-22 05:36:00,395.21,395.21,395.21,395.21,0.0,395.21,0
2022-11-22 05:37:00,395.21,395.21,395.21,395.21,0.0,395.21,0
2022-11-22 05:38:00,395.21,395.21,395.21,395.21,0.0,395.21,0
2022-11-22 05:39:00,395.21,395.21,395.21,395.21,0.0,395.21,0
2022-11-22 05:40:00,395.21,395.21,395.21,395.21,0.0,395.21,0
2022-11-22 05:41:00,395.21,395.21,395.21,395.21,0.0,395.21,0
2022-11-22 05:42:00,395.21,395.21,395.21,395.21,0.0,395.21,0
2022-11-22 05:43:00,395.31,395.31,395.31,395.31,100.0,395.31,1
2022-11-22 05:44:00,395.31,395.31,395.31,395.31,0.0,395.31,0
2022-11-22 05:45:00,395.31,395.31,395.31,395.31,0.0,395.31,0
