date,open,high,low,close,volume,average,barCount
2026-08-14 04:00:00,778.08,778.28,777.92,778.09,5373.0,778.061,46
2026-08-14 04:01:00,778.12,778.3,777.82,778.15,19805.0,778.005,147
2026-08-14 04:02:00,778.15,778.15,778.0,778.0,106.0,778.071,2
2026-08-14 04:03:00,778.16,778.16,778.16,778.16,50.0,778.16,1
2026-08-14 04:04:00,778.16,778.17,778.16,778.17,242.0,778.164,4
2026-08-14 04:05:00,778.21,778.31,778.21,778.27,746.0,778.274,8
2026-08-14 04:06:00,778.3,778.36,778.21,778.21,719.0,778.291,8
2026-08-14 04:07:00,778.29,778.29,778.2,778.2,2622.0,778.212,23
2026-08-14 04:08:00,778.29,778.29,778.27,778.27,104.0,778.278,2
2026-08-14 04:09:00,778.32,778.32,778.28,778.29,2244.0,778.283,12
2026-08-14 04:10:00,778.3,778.31,778.2,778.2,553.0,778.285,8
2026-08-14 04:11:00,778.21,778.21,778.2,778.2,474.0,778.201,3
2026-08-14 04:12:00,778.18,778.19,778.17,778.17,1127.0,778.172,8
2026-08-14 04:13:00,778.21,778.22,778.21,778.22,200.0,778.216,2
2026-08-14 04:14:00,778.22,778.22,778.16,778.16,284.0,778.178,4
2026-08-14 04:15:00,778.24,778.26,778.24,778.26,3243.0,778.25,21
2026-08-14 04:16:00,778.28,778.28,778.26,778.26,189.0,778.273,2
2026-08-14 04:17:00,778.26,778.26,778.26,778.26,0.0,778.26,0
2026-08-14 04:18:00,778.26,778.26,778.26,778.26,0.0,778.26,0
2026-08-14 04:19:00,778.14,778.14,778.14,778.14,70.0,778.14,1
2026-08-14 04:20:00,778.14,778.14,778.14,778.14,0.0,778.14,0
2026-08-14 04:21:00,778.19,778.19,778.1,778.1,108.0,778.15,2
2026-08-14 04:22:00,778.11,778.11,778.1,778.1,248.0,778.104,3
2026-08-14 04:23:00,778.11,778.11,778.11,778.11,188.0,778.11,1
2026-08-14 04:24:00,778.15,778.15,778.15,778.15,40.0,778.15,1
2026-08-14 04:25:00,778.19,778.19,778.19,778.19,40.0,778.19,1
2026-08-14 04:26:00,778.21,778.24,778.21,778.24,176.0,778.223,3
2026-08-14 04:27:00,778.3,778.3,778.29,778.29,560.0,778.291,2
2026-08-14 04:28:00,778.35,778.35,778.35,778.35,100.0,778.35,1
