date,open,high,low,close,volume,average,barCount
2024-07-25 04:00:00,541.88,542.28,540.63,540.7,8408.0,541.272,26
2024-07-25 04:01:00,540.76,540.88,540.76,540.88,595.0,540.78,3
2024-07-25 04:02:00,540.8,540.83,540.69,540.72,6018.0,540.777,21
2024-07-25 04:03:00,540.57,540.6,540.21,540.3,4624.0,540.314,25
2024-07-25 04:04:00,540.06,540.12,539.91,540.02,13795.0,540.017,44
2024-07-25 04:05:00,540.22,540.26,540.02,540.02,2460.0,540.164,12
2024-07-25 04:06:00,540.07,540.07,539.76,539.79,1059.0,539.901,6
2024-07-25 04:07:00,539.77,539.77,539.52,539.58,3173.0,539.671,14
2024-07-25 04:08:00,539.59,539.59,539.51,539.51,600.0,539.577,3
2024-07-25 04:09:00,539.51,539.51,539.51,539.51,0.0,539.51,0
2024-07-25 04:10:00,539.53,539.83,539.53,539.83,820.0,539.721,4
2024-07-25 04:11:00,539.69,539.77,539.69,539.77,1017.0,539.73,4
2024-07-25 04:12:00,539.78,539.78,539.78,539.78,172.0,539.78,1
2024-07-25 04:13:00,539.79,539.79,539.67,539.67,588.0,539.747,4
2024-07-25 04:14:00,539.55,539.55,539.5,539.5,729.0,539.523,3
2024-07-25 04:15:00,539.41,539.41,539.38,539.38,400.0,539.403,2
2024-07-25 04:16:00,539.36,539.45,539.36,539.36,1294.0,539.378,6
2024-07-25 04:17:00,539.36,539.36,539.28,539.3,500.0,539.312,5
2024-07-25 04:18:00,539.3,539.34,539.3,539.34,668.0,539.32,4
2024-07-25 04:19:00,539.32,539.32,539.28,539.28,454.0,539.298,3
2024-07-25 04:20:00,539.5,539.5,539.5,539.5,389.0,539.5,2
2024-07-25 04:21:00,539.47,539.47,539.47,539.47,100.0,539.47,1
2024-07-25 04:22:00,539.74,539.74,539.74,539.74,210.0,539.74,1
2024-07-25 04:23:00,539.64,539.64,539.53,539.53,218.0,539.581,2
2024-07-25 04:24:00,539.53,539.53,539.53,539.53,0.0,539.53,0
2024-07-25 04:25:00,539.53,539.53,539.53,539.53,0.0,539.53,0
2024-07-25 04:26:00,539.53,539.53,539.53,539.53,0.0,539.53,0
2024-07-25 04:27:00,540.35,540.35,540.34,540.34,1100.0,540.344,3
2024-07-25 04:28:00,540.5,540.59,540.36,540.36,3728.0,540.475,21
2024-07-25 04:29:00,540.4,540.75,540.39,540.75,1300.0,540.428,6
2024-07-25 04:30:00,540.55,540.94,540.53,540.83,4078.0,540.723,24
2024-07-25 04:31:00,540.83,540.83,540.83,540.83,0.0,540.83,0
2024-07-25 04:32:00,541.1,541.1,541.1,541.1,300.0,541.1,3
