date,open,high,low,close,volume,average,barCount
2024-12-02,602.97,604.32,602.47,603.63,18485931.0,603.489,93341
2024-12-03,603.38,604.16,602.34,603.91,15927630.0,603.423,76035
2024-12-04,605.6,607.91,604.95,607.66,21843608.0,606.639,105360
2024-12-05,607.64,608.48,606.3,606.66,18288068.0,607.303,89966
2024-12-06,607.44,609.07,607.02,607.81,16324093.0,607.887,76175
2024-12-09,607.69,607.86,604.08,604.68,21084098.0,605.45,103596
2024-12-10,605.38,605.8,602.13,602.8,19480645.0,603.879,97129
2024-12-11,605.78,608.44,605.5,607.46,16566843.0,607.318,82830
2024-12-12,606.58,607.16,604.33,604.33,17001819.0,605.694,84450
2024-12-13,606.4,607.13,602.81,604.21,19518650.0,604.494,99593
2024-12-16,606.0,607.78,605.21,606.79,21908130.0,606.795,106695
2024-12-17,604.19,605.17,602.88,604.29,25120439.0,604.023,137273
2024-12-18,603.99,606.41,585.89,586.28,53960200.0,596.116,289932
2024-12-19,591.36,593.0,585.85,586.1,44066016.0,588.967,236783
2024-12-20,581.77,595.75,580.91,591.15,60406385.0,590.218,296547
2024-12-23,590.89,595.3,587.66,594.69,27127339.0,592.456,139652
2024-12-24,596.05,601.34,595.47,601.3,16088836.0,599.169,74638
2024-12-26,599.44,602.48,598.08,601.34,16240047.0,600.938,87842
2024-12-27,597.48,597.78,590.76,595.01,35425533.0,594.002,173028
2024-12-30,587.96,591.74,584.41,588.22,27148651.0,588.37,147768
2024-12-31,589.91,590.64,584.42,586.08,33313982.0,586.689,170023
