date,open,high,low,close,volume,average,barCount
2022-04-28 04:00:00,423.06,423.25,422.21,423.25,4094.0,423.104,15
2022-04-28 04:01:00,423.29,423.42,423.2,423.42,7638.0,423.242,24
2022-04-28 04:02:00,423.45,423.66,423.45,423.6,4279.0,423.591,8
2022-04-28 04:03:00,423.58,423.6,423.47,423.47,5015.0,423.557,14
2022-04-28 04:04:00,423.37,423.38,423.37,423.38,1022.0,423.371,3
2022-04-28 04:05:00,423.38,423.38,423.38,423.38,0.0,423.38,0
2022-04-28 04:06:00,423.51,423.54,423.51,423.54,500.0,423.528,5
2022-04-28 04:07:00,423.55,423.66,423.55,423.66,730.0,423.611,4
2022-04-28 04:08:00,423.72,423.72,423.72,423.72,300.0,423.72,1
2022-04-28 04:09:00,423.68,423.76,423.68,423.76,499.0,423.696,2
2022-04-28 04:10:00,423.76,423.76,423.76,423.76,0.0,423.76,0
2022-04-28 04:11:00,423.76,423.76,423.76,423.76,0.0,423.76,0
2022-04-28 04:12:00,423.45,423.45,423.45,423.45,300.0,423.45,3
2022-04-28 04:13:00,423.83,423.84,423.76,423.77,5323.0,423.796,13
2022-04-28 04:14:00,423.85,423.87,423.85,423.86,2100.0,423.863,15
2022-04-28 04:15:00,423.98,424.04,423.98,424.04,3700.0,423.996,17
2022-04-28 04:16:00,423.95,424.03,423.95,423.99,3800.0,423.995,20
2022-04-28 04:17:00,424.07,424.13,424.07,424.13,900.0,424.077,4
2022-04-28 04:18:00,423.86,423.86,423.83,423.83,300.0,423.84,3
2022-04-28 04:19:00,423.83,423.83,423.83,423.83,100.0,423.83,1
2022-04-28 04:20:00,423.86,423.86,423.86,423.86,100.0,423.86,1
2022-04-28 04:21:00,423.86,423.86,423.86,423.86,0.0,423.86,0
2022-04-28 04:22:00,423.84,423.87,423.84,423.87,300.0,423.85,3
2022-04-28 04:23:00,423.98,424.0,423.98,424.0,700.0,423.997,6
2022-04-28 04:24:00,424.06,424.1,424.05,424.1,1018.0,424.089,4
2022-04-28 04:25:00,424.1,424.16,424.1,424.16,5300.0,424.111,12
2022-04-28 04:26:00,424.16,424.16,424.16,424.16,0.0,424.16,0
2022-04-28 04:27:00,424.22,424.22,424.22,424.22,100.0,424.22,1
2022-04-28 04:28:00,424.22,424.22,424.22,424.22,200.0,424.22,1
2022-04-28 04:29:00,424.22,424.22,424.22,424.22,0.0,424.22,0
2022-04-28 04:30:00,424.24,424.24,424.19,424.21,2624.0,424.214,8
2022-04-28 04:31:00,424.24,424.24,424.24,424.24,203.0,424.24,2
2022-04-28 04:32:00,424.24,424.24,424.24,424.24,0.0,424.24,0
2022-04-28 04:33:00,424.25,424.25,424.25,424.25,995.0,424.25,2
2022-04-28 04:34:00,424.24,424.24,424.24,424.24,223.0,424.24,1
2022-04-28 04:35:00,424.24,424.24,424.24,424.24,446.0,424.24,2
2022-04-28 04:36:00,424.24,424.25,424.24,424.25,3000.0,424.25,4
2022-04-28 04:37:00,424.19,424.19,424.17,424.17,900.0,424.188,4
2022-04-28 04:38:00,424.17,424.17,424.17,424.17,0.0,424.17,0
2022-04-28 04:39:00,424.23,424.23,424.23,424.23,1500.0,424.23,2
2022-04-28 04:40:00,424.23,424.57,424.23,424.57,23111.0,424.373,39
2022-04-28 04:41:00,424.41,424.46,424.41,424.46,200.0,424.435,2
2022-04-28 04:42:00,424.42,424.44,424.42,424.44,400.0,424.425,4
2022-04-28 04:43:00,424.44,424.44,424.44,424.44,0.0,424.44,0
2022-04-28 04:44:00,424.28,424.28,424.28,424.28,118.0,424.28,1
2022-04-28 04:45:00,424.24,424.25,424.24,424.25,4990.0,424.249,9
2022-04-28 04:46:00,424.25,424.3,424.25,424.3,200.0,424.275,2
2022-04-28 04:47:00,424.28,424.34,424.27,424.34,600.0,424.283,3
2022-04-28 04:48:00,424.34,424.34,424.34,424.34,0.0,424.34,0
2022-04-28 04:49:00,424.34,424.34,424.34,424.34,0.0,424.34,0
2022-04-28 04:50:00,424.34,424.34,424.34,424.34,0.0,424.34,0
2022-04-28 04:51:00,424.37,424.37,424.37,424.37,100.0,424.37,1
2022-04-28 04:52:00,424.37,424.37,424.37,424.37,0.0,424.37,0
2022-04-28 04:53:00,424.4,424.47,424.4,424.47,200.0,424.435,2
2022-04-28 04:54:00,424.47,424.47,424.47,424.47,0.0,424.47,0
2022-04-28 04:55:00,424.48,424.48,424.48,424.48,100.0,424.48,1
2022-04-28 04:56:00,424.54,424.54,424.54,424.54,100.0,424.54,1
2022-04-28 04:57:00,424.46,424.48,424.43,424.43,1336.0,424.439,5
2022-04-28 04:58:00,424.6,424.6,424.6,424.6,100.0,424.6,1
2022-04-28 04:59:00,424.66,424.78,424.66,424.78,200.0,424.72,2
2022-04-28 05:00:00,425.0,425.08,425.0,425.04,2198.0,425.012,8
2022-04-28 05:01:00,424.87,424.87,424.87,424.87,150.0,424.87,1
2022-04-28 05:02:00,424.8,424.82,424.8,424.82,600.0,424.803,2
2022-04-28 05:03:00,424.84,424.84,424.81,424.81,5000.0,424.817,16
2022-04-28 05:04:00,425.08,425.09,424.97,424.97,500.0,425.064,3
2022-04-28 05:05:00,424.97,424.97,424.97,424.97,0.0,424.97,0
2022-04-28 05:06:00,424.97,424.97,424.97,424.97,0.0,424.97,0
2022-04-28 05:07:00,424.79,424.79,424.79,424.79,100.0,424.79,1
2022-04-28 05:08:00,424.86,424.86,424.84,424.84,300.0,424.847,3
2022-04-28 05:09:00,424.79,424.79,424.79,424.79,100.0,424.79,1
