date,open,high,low,close,volume,average,barCount
2020-04-30 04:00:00,294.4,294.52,294.2,294.45,24604.0,294.385,29
2020-04-30 04:01:00,294.25,294.25,294.24,294.24,250.0,294.244,2
2020-04-30 04:02:00,294.3,294.3,294.25,294.3,7700.0,294.296,9
2020-04-30 04:03:00,294.32,294.32,294.32,294.32,600.0,294.32,2
2020-04-30 04:04:00,294.4,294.42,294.4,294.42,5900.0,294.417,4
2020-04-30 04:05:00,294.42,294.42,294.41,294.41,2900.0,294.417,4
2020-04-30 04:06:00,294.43,294.43,294.38,294.38,600.0,294.422,2
2020-04-30 04:07:00,294.38,294.38,294.38,294.38,100.0,294.38,1
2020-04-30 04:08:00,294.38,294.38,294.38,294.38,0.0,294.38,0
2020-04-30 04:09:00,294.4,294.4,294.39,294.39,400.0,294.395,3
2020-04-30 04:10:00,294.39,294.66,294.39,294.6,1499.0,294.499,8
2020-04-30 04:11:00,294.5,294.5,294.46,294.46,600.0,294.473,3
2020-04-30 04:12:00,294.46,294.46,294.46,294.46,100.0,294.46,1
2020-04-30 04:13:00,294.37,294.39,294.36,294.36,1200.0,294.366,4
2020-04-30 04:14:00,294.38,294.38,294.38,294.38,500.0,294.38,1
2020-04-30 04:15:00,294.38,294.5,294.38,294.5,409.0,294.409,2
2020-04-30 04:16:00,294.56,294.56,294.56,294.56,100.0,294.56,1
2020-04-30 04:17:00,294.52,294.53,294.52,294.52,1900.0,294.524,6
2020-04-30 04:18:00,294.66,294.66,294.66,294.66,610.0,294.66,2
2020-04-30 04:19:00,294.51,294.51,294.51,294.51,100.0,294.51,1
2020-04-30 04:20:00,294.38,294.38,294.38,294.38,1950.0,294.38,1
2020-04-30 04:21:00,294.31,294.31,294.26,294.26,585.0,294.276,2
2020-04-30 04:22:00,294.13,294.14,294.11,294.14,1300.0,294.128,5
2020-04-30 04:23:00,294.12,294.24,294.12,294.24,1500.0,294.16,4
2020-04-30 04:24:00,294.24,294.24,294.24,294.24,0.0,294.24,0
2020-04-30 04:25:00,294.24,294.24,294.24,294.24,0.0,294.24,0
2020-04-30 04:26:00,294.16,294.16,294.16,294.16,200.0,294.16,1
2020-04-30 04:27:00,294.27,294.33,294.27,294.33,10800.0,294.299,11
2020-04-30 04:28:00,294.32,294.34,294.3,294.3,820.0,294.32,3
2020-04-30 04:29:00,294.4,294.4,294.4,294.4,600.0,294.4,2
2020-04-30 04:30:00,294.58,294.58,294.58,294.58,100.0,294.58,1
2020-04-30 04:31:00,294.74,295.06,294.74,295.05,17325.0,294.876,35
2020-04-30 04:32:00,295.05,295.08,295.03,295.05,1240.0,295.051,7
2020-04-30 04:33:00,295.3,295.42,295.28,295.38,13950.0,295.375,35
2020-04-30 04:34:00,295.3,295.3,295.06,295.06,11100.0,295.282,13
2020-04-30 04:35:00,295.1,295.1,295.06,295.06,11630.0,295.097,15
2020-04-30 04:36:00,295.02,295.02,295.0,295.0,547.0,295.008,4
2020-04-30 04:37:00,294.95,294.95,294.95,294.95,100.0,294.95,1
2020-04-30 04:38:00,295.01,295.01,295.01,295.01,700.0,295.01,2
2020-04-30 04:39:00,295.01,295.01,295.01,295.01,0.0,295.01,0
2020-04-30 04:40:00,294.92,294.92,294.92,294.92,140.0,294.92,1
2020-04-30 04:41:00,294.87,294.87,294.81,294.81,400.0,294.84,2
2020-04-30 04:42:00,294.9,294.9,294.9,294.9,200.0,294.9,1
2020-04-30 04:43:00,294.9,294.9,294.9,294.9,0.0,294.9,0
2020-04-30 04:44:00,294.9,294.9,294.9,294.9,0.0,294.9,0
2020-04-30 04:45:00,294.9,294.9,294.9,294.9,0.0,294.9,0
2020-04-30 04:46:00,294.9,294.9,294.9,294.9,0.0,294.9,0
2020-04-30 04:47:00,295.07,295.07,295.07,295.07,200.0,295.07,1
2020-04-30 04:48:00,295.07,295.07,295.07,295.07,0.0,295.07,0
2020-04-30 04:49:00,295.07,295.07,295.07,295.07,0.0,295.07,0
2020-04-30 04:50:00,294.95,294.95,294.95,294.95,473.0,294.95,1
2020-04-30 04:51:00,294.88,294.88,294.88,294.88,300.0,294.88,1
2020-04-30 04:52:00,294.88,294.88,294.88,294.88,0.0,294.88,0
2020-04-30 04:53:00,294.88,294.88,294.88,294.88,0.0,294.88,0
2020-04-30 04:54:00,294.82,294.82,294.76,294.77,800.0,294.773,4
2020-04-30 04:55:00,294.77,294.77,294.77,294.77,0.0,294.77,0
2020-04-30 04:56:00,294.7,294.7,294.7,294.7,200.0,294.7,1
2020-04-30 04:57:00,294.7,294.7,294.7,294.7,0.0,294.7,0
2020-04-30 04:58:00,294.51,294.51,294.4,294.4,1400.0,294.471,4
2020-04-30 04:59:00,294.38,294.38,294.38,294.38,200.0,294.38,1
2020-04-30 05:00:00,294.51,294.51,294.37,294.41,470.0,294.424,4
2020-04-30 05:01:00,294.39,294.46,294.36,294.46,400.0,294.393,3
2020-04-30 05:02:00,294.41,294.41,294.41,294.41,200.0,294.41,1
2020-04-30 05:03:00,294.42,294.44,294.36,294.36,3990.0,294.42,14
2020-04-30 05:04:00,294.41,294.41,294.39,294.39,300.0,294.403,2
2020-04-30 05:05:00,294.44,294.44,294.3,294.3,400.0,294.335,2
2020-04-30 05:06:00,294.26,294.34,294.26,294.34,200.0,294.3,2
2020-04-30 05:07:00,294.38,294.43,294.38,294.43,200.0,294.405,2
2020-04-30 05:08:00,294.37,294.44,294.37,294.42,1075.0,294.432,4
2020-04-30 05:09:00,294.31,294.42,294.31,294.38,1162.0,294.374,3
2020-04-30 05:10:00,294.38,294.38,294.38,294.38,0.0,294.38,0
2020-04-30 05:11:00,294.53,294.53,294.53,294.53,100.0,294.53,1
2020-04-30 05:12:00,294.59,294.59,294.59,294.59,1000.0,294.59,1
2020-04-30 05:13:00,294.59,294.59,294.59,294.59,0.0,294.59,0
2020-04-30 05:14:00,294.52,294.57,294.51,294.57,400.0,294.535,4
2020-04-30 05:15:00,294.61,294.61,294.61,294.61,100.0,294.61,1
2020-04-30 05:16:00,294.61,294.61,294.61,294.61,0.0,294.61,0
2020-04-30 05:17:00,294.59,294.7,294.59,294.7,700.0,294.606,2
2020-04-30 05:18:00,294.74,294.74,294.74,294.74,600.0,294.74,2
2020-04-30 05:19:00,294.74,294.74,294.74,294.74,0.0,294.74,0
2020-04-30 05:20:00,294.74,294.74,294.74,294.74,0.0,294.74,0
2020-04-30 05:21:00,294.65,294.65,294.65,294.65,100.0,294.65,1
2020-04-30 05:22:00,294.62,294.62,294.62,294.62,100.0,294.62,1
2020-04-30 05:23:00,294.62,294.62,294.62,294.62,0.0,294.62,0
2020-04-30 05:24:00,294.62,294.62,294.62,294.62,0.0,294.62,0
2020-04-30 05:25:00,294.63,294.63,294.57,294.57,300.0,294.61,2
2020-04-30 05:26:00,294.57,294.71,294.57,294.71,1300.0,294.654,9
2020-04-30 05:27:00,294.71,294.71,294.71,294.71,0.0,294.71,0
2020-04-30 05:28:00,294.71,294.71,294.71,294.71,0.0,294.71,0
2020-04-30 05:29:00,294.71,294.71,294.71,294.71,0.0,294.71,0
2020-04-30 05:30:00,294.7,294.7,294.7,294.7,15000.0,294.7,15
2020-04-30 05:31:00,294.67,294.67,294.57,294.57,8390.0,294.593,12
2020-04-30 05:32:00,294.57,294.57,294.57,294.57,0.0,294.57,0
2020-04-30 05:33:00,294.57,294.57,294.57,294.57,0.0,294.57,0
2020-04-30 05:34:00,294.83,294.83,294.82,294.82,1500.0,294.827,2
2020-04-30 05:35:00,294.82,294.82,294.82,294.82,0.0,294.82,0
2020-04-30 05:36:00,294.82,294.89,294.82,294.88,5120.0,294.883,9
2020-04-30 05:37:00,294.88,294.88,294.88,294.88,0.0,294.88,0
2020-04-30 05:38:00,294.76,294.76,294.76,294.76,200.0,294.76,1
2020-04-30 05:39:00,294.67,294.72,294.67,294.72,200.0,294.695,2
2020-04-30 05:40:00,294.74,294.74,294.74,294.74,300.0,294.74,1
2020-04-30 05:41:00,294.76,294.76,294.76,294.76,443.0,294.76,1
2020-04-30 05:42:00,294.76,294.76,294.76,294.76,0.0,294.76,0
2020-04-30 05:43:00,294.72,294.9,294.72,294.84,10850.0,294.794,21
2020-04-30 05:44:00,294.78,294.95,294.78,294.94,4200.0,294.93,12
2020-04-30 05:45:00,294.86,294.89,294.86,294.89,405.0,294.882,4
2020-04-30 05:46:00,294.89,294.89,294.89,294.89,0.0,294.89,0
2020-04-30 05:47:00,294.92,294.96,294.92,294.96,790.0,294.945,2
2020-04-30 05:48:00,294.95,294.95,294.95,294.95,146.0,294.95,1
2020-04-30 05:49:00,294.99,295.07,294.99,295.0,610.0,295.042,4
2020-04-30 05:50:00,295.0,295.0,295.0,295.0,0.0,295.0,0
2020-04-30 05:51:00,294.97,294.98,294.92,294.92,6378.0,294.959,10
2020-04-30 05:52:00,294.92,294.92,294.92,294.92,0.0,294.92,0
2020-04-30 05:53:00,294.87,294.87,294.87,294.87,200.0,294.87,1
2020-04-30 05:54:00,294.9,294.9,294.8,294.8,1100.0,294.885,3
2020-04-30 05:55:00,294.92,294.93,294.92,294.93,300.0,294.927,2
2020-04-30 05:56:00,294.91,294.91,294.91,294.91,1225.0,294.91,2
2020-04-30 05:57:00,294.85,294.86,294.85,294.86,200.0,294.855,2
2020-04-30 05:58:00,294.9,294.9,294.9,294.9,700.0,294.9,2
2020-04-30 05:59:00,294.9,294.9,294.9,294.9,0.0,294.9,0
2020-04-30 06:00:00,295.11,295.27,295.11,295.25,3450.0,295.21,11
2020-04-30 06:01:00,295.17,295.17,295.17,295.17,280.0,295.17,2
2020-04-30 06:02:00,295.15,295.21,295.15,295.21,1501.0,295.198,4
2020-04-30 06:03:00,295.21,295.3,295.21,295.3,1240.0,295.261,5
2020-04-30 06:04:00,295.17,295.17,295.17,295.17,300.0,295.17,1
2020-04-30 06:05:00,295.17,295.17,295.17,295.17,0.0,295.17,0
2020-04-30 06:06:00,295.0,295.0,295.0,295.0,1447.0,295.0,5
2020-04-30 06:07:00,295.01,295.01,295.01,295.01,200.0,295.01,1
2020-04-30 06:08:00,294.95,294.95,294.9,294.9,800.0,294.913,2
2020-04-30 06:09:00,294.83,294.83,294.83,294.83,100.0,294.83,1
2020-04-30 06:10:00,294.83,294.83,294.83,294.83,0.0,294.83,0
2020-04-30 06:11:00,294.81,294.81,294.81,294.81,250.0,294.81,1
2020-04-30 06:12:00,294.81,294.81,294.81,294.81,0.0,294.81,0
2020-04-30 06:13:00,294.84,294.84,294.7,294.75,5000.0,294.72,11
2020-04-30 06:14:00,294.75,294.8,294.75,294.75,1300.0,294.754,5
2020-04-30 06:15:00,294.67,294.67,294.67,294.67,100.0,294.67,1
2020-04-30 06:16:00,294.66,294.75,294.66,294.75,1800.0,294.718,5
2020-04-30 06:17:00,294.7,294.7,294.5,294.5,3376.0,294.554,8
2020-04-30 06:18:00,294.41,294.44,294.4,294.44,2100.0,294.414,6
2020-04-30 06:19:00,294.45,294.64,294.45,294.64,1180.0,294.561,9
2020-04-30 06:20:00,294.64,294.66,294.64,294.66,400.0,294.648,4
2020-04-30 06:21:00,294.46,294.5,294.46,294.5,200.0,294.48,2
2020-04-30 06:22:00,294.61,294.61,294.52,294.53,900.0,294.542,3
2020-04-30 06:23:00,294.53,294.53,294.53,294.53,0.0,294.53,0
2020-04-30 06:24:00,294.75,294.85,294.75,294.85,1200.0,294.808,3
