date,open,high,low,close,volume,average,barCount
2024-09-06 04:00:00,547.0,547.0,546.2,546.38,1824.0,546.321,4
2024-09-06 04:01:00,546.36,546.36,546.36,546.36,300.0,546.36,2
2024-09-06 04:02:00,546.22,546.22,546.22,546.22,600.0,546.22,1
2024-09-06 04:03:00,546.4,546.49,546.34,546.34,1041.0,546.408,8
2024-09-06 04:04:00,546.56,546.56,546.53,546.53,500.0,546.54,3
2024-09-06 04:05:00,546.53,546.61,546.53,546.61,265.0,546.562,2
2024-09-06 04:06:00,546.61,546.61,546.61,546.61,0.0,546.61,0
2024-09-06 04:07:00,546.37,546.37,546.37,546.37,100.0,546.37,1
2024-09-06 04:08:00,546.37,546.37,546.37,546.37,0.0,546.37,0
2024-09-06 04:09:00,546.45,546.45,546.45,546.45,100.0,546.45,1
2024-09-06 04:10:00,546.45,546.45,546.45,546.45,0.0,546.45,0
2024-09-06 04:11:00,546.45,546.45,546.45,546.45,0.0,546.45,0
2024-09-06 04:12:00,546.45,546.45,546.45,546.45,0.0,546.45,0
2024-09-06 04:13:00,546.4,546.49,546.37,546.37,1151.0,546.42,5
2024-09-06 04:14:00,546.55,546.56,546.55,546.56,342.0,546.553,2
2024-09-06 04:15:00,546.6,546.6,546.6,546.6,250.0,546.6,1
2024-09-06 04:16:00,546.6,546.6,546.6,546.6,0.0,546.6,0
2024-09-06 04:17:00,546.6,546.6,546.6,546.6,0.0,546.6,0
2024-09-06 04:18:00,546.6,546.6,546.6,546.6,0.0,546.6,0
2024-09-06 04:19:00,546.2,546.2,546.2,546.2,100.0,546.2,1
2024-09-06 04:20:00,546.2,546.2,546.2,546.2,0.0,546.2,0
2024-09-06 04:21:00,546.2,546.2,546.2,546.2,0.0,546.2,0
2024-09-06 04:22:00,546.2,546.2,546.2,546.2,0.0,546.2,0
2024-09-06 04:23:00,546.2,546.2,546.2,546.2,100.0,546.2,1
2024-09-06 04:24:00,546.2,546.2,546.2,546.2,100.0,546.2,1
2024-09-06 04:25:00,546.27,546.27,546.27,546.27,100.0,546.27,1
2024-09-06 04:26:00,546.27,546.27,546.27,546.27,0.0,546.27,0
2024-09-06 04:27:00,546.27,546.27,546.27,546.27,0.0,546.27,0
2024-09-06 04:28:00,546.27,546.27,546.27,546.27,0.0,546.27,0
2024-09-06 04:29:00,546.46,546.46,546.44,546.44,300.0,546.45,3
2024-09-06 04:30:00,546.44,546.44,546.44,546.44,0.0,546.44,0
2024-09-06 04:31:00,546.5,546.5,546.43,546.43,215.0,546.463,2
2024-09-06 04:32:00,546.42,546.42,546.42,546.42,200.0,546.42,1
2024-09-06 04:33:00,546.42,546.42,546.42,546.42,0.0,546.42,0
2024-09-06 04:34:00,546.41,546.41,546.41,546.41,100.0,546.41,1
2024-09-06 04:35:00,546.46,546.46,546.2,546.23,609.0,546.363,5
2024-09-06 04:36:00,546.17,546.17,546.17,546.17,123.0,546.17,1
2024-09-06 04:37:00,546.19,546.21,546.19,546.21,1996.0,546.201,5
2024-09-06 04:38:00,546.24,546.24,546.24,546.24,990.0,546.24,2
2024-09-06 04:39:00,546.03,546.03,546.03,546.03,1000.0,546.03,3
2024-09-06 04:40:00,545.92,545.95,545.91,545.91,850.0,545.935,4
2024-09-06 04:41:00,546.0,546.0,545.95,545.95,995.0,545.968,4
2024-09-06 04:42:00,545.95,545.95,545.95,545.95,100.0,545.95,1
2024-09-06 04:43:00,546.01,546.01,546.01,546.01,467.0,546.01,3
2024-09-06 04:44:00,545.94,545.94,545.93,545.93,264.0,545.936,2
2024-09-06 04:45:00,545.93,545.93,545.93,545.93,0.0,545.93,0
2024-09-06 04:46:00,545.8,545.8,545.8,545.8,100.0,545.8,1
2024-09-06 04:47:00,545.8,545.8,545.8,545.8,0.0,545.8,0
2024-09-06 04:48:00,545.8,545.8,545.8,545.8,0.0,545.8,0
2024-09-06 04:49:00,545.64,545.68,545.64,545.68,500.0,545.648,2
2024-09-06 04:50:00,545.65,545.71,545.65,545.71,399.0,545.665,2
2024-09-06 04:51:00,545.73,545.73,545.73,545.73,100.0,545.73,1
2024-09-06 04:52:00,545.56,545.61,545.45,545.53,1383.0,545.581,6
2024-09-06 04:53:00,545.53,545.53,545.53,545.53,0.0,545.53,0
2024-09-06 04:54:00,545.53,545.53,545.53,545.53,0.0,545.53,0
2024-09-06 04:55:00,545.53,545.53,545.53,545.53,0.0,545.53,0
2024-09-06 04:56:00,545.57,545.57,545.57,545.57,100.0,545.57,1
2024-09-06 04:57:00,545.57,545.57,545.57,545.57,0.0,545.57,0
