date,open,high,low,close,volume,average,barCount
2025-06-12 04:00:00,598.68,599.88,598.57,598.74,3153.0,598.832,21
2025-06-12 04:01:00,598.74,598.74,598.33,598.33,1400.0,598.683,10
2025-06-12 04:02:00,598.34,598.34,598.0,598.0,2588.0,598.053,18
2025-06-12 04:03:00,598.08,598.08,598.01,598.01,1456.0,598.03,8
2025-06-12 04:04:00,597.88,597.88,597.64,597.68,1375.0,597.732,11
2025-06-12 04:05:00,597.71,597.71,597.59,597.68,1725.0,597.67,13
2025-06-12 04:06:00,597.77,597.77,597.62,597.75,1000.0,597.712,10
2025-06-12 04:07:00,597.9,598.0,597.9,598.0,600.0,597.977,4
2025-06-12 04:08:00,598.08,598.23,598.08,598.2,3236.0,598.206,18
2025-06-12 04:09:00,598.24,598.24,598.16,598.16,400.0,598.22,4
2025-06-12 04:10:00,598.43,598.43,598.43,598.43,100.0,598.43,1
2025-06-12 04:11:00,598.36,598.45,598.36,598.45,510.0,598.379,5
2025-06-12 04:12:00,598.43,598.54,598.38,598.54,10290.0,598.535,21
2025-06-12 04:13:00,598.54,598.57,598.51,598.51,820.0,598.54,4
2025-06-12 04:14:00,598.45,598.45,598.45,598.45,100.0,598.45,1
2025-06-12 04:15:00,598.47,598.47,598.47,598.47,400.0,598.47,4
2025-06-12 04:16:00,598.37,598.37,598.23,598.23,2854.0,598.359,24
2025-06-12 04:17:00,598.15,598.2,598.06,598.2,1050.0,598.146,10
2025-06-12 04:18:00,598.0,598.0,598.0,598.0,400.0,598.0,2
2025-06-12 04:19:00,598.02,598.02,597.97,598.0,800.0,598.005,8
2025-06-12 04:20:00,598.24,598.25,598.24,598.25,300.0,598.247,3
2025-06-12 04:21:00,598.3,598.45,598.3,598.45,425.0,598.406,4
2025-06-12 04:22:00,598.3,598.3,598.26,598.26,1061.0,598.296,6
2025-06-12 04:23:00,598.14,598.14,598.14,598.14,100.0,598.14,1
2025-06-12 04:24:00,598.28,598.28,598.21,598.21,200.0,598.245,2
2025-06-12 04:25:00,598.21,598.21,598.21,598.21,0.0,598.21,0
2025-06-12 04:26:00,598.05,598.25,598.05,598.25,500.0,598.18,5
2025-06-12 04:27:00,598.25,598.25,598.25,598.25,0.0,598.25,0
2025-06-12 04:28:00,598.15,598.28,598.15,598.28,200.0,598.215,2
