date,open,high,low,close,volume,average,barCount
2025-12-02,681.9,683.82,679.32,681.53,46744040.0,681.848,403889
2025-12-03,680.57,684.91,679.69,683.89,41468278.0,683.023,364893
2025-12-04,685.3,685.37,681.34,684.39,44863739.0,683.555,423102
2025-12-05,685.45,688.39,684.58,685.69,46497834.0,686.221,422138
2025-12-08,686.6,686.64,681.57,683.63,40322319.0,683.572,375407
2025-12-09,683.14,685.39,682.59,683.04,41732256.0,683.903,394558
2025-12-10,682.54,688.97,681.31,687.57,65180379.0,685.187,636916
2025-12-11,685.11,689.25,682.16,689.17,61973033.0,686.674,621945
2025-12-12,688.17,688.88,679.17,681.76,78688423.0,682.801,796076
2025-12-15,685.71,685.76,679.25,680.73,66616490.0,681.391,721466
2025-12-16,679.17,681.08,674.98,678.87,72058262.0,678.29,737375
2025-12-17,679.88,680.44,671.19,671.4,74936493.0,674.482,747922
2025-12-18,677.62,680.74,674.9,676.47,83376811.0,677.795,854062
2025-12-19,676.6,681.09,676.47,680.59,68133582.0,679.876,661384
2025-12-22,683.92,685.36,682.68,684.83,47938715.0,684.397,442522
2025-12-23,683.92,688.2,683.87,687.96,46034036.0,686.846,396217
2025-12-24,687.97,690.83,687.8,690.38,25996223.0,689.711,224759
2025-12-26,690.64,691.66,689.27,690.31,32575282.0,690.301,303285
2025-12-29,687.59,689.2,686.07,687.85,44132455.0,687.625,413404
2025-12-30,687.45,688.56,686.58,687.01,34365308.0,687.497,314441
2025-12-31,687.12,687.36,681.71,681.92,51325838.0,684.424,479947
