date,open,high,low,close,volume,average,barCount
2020-05-08 04:00:00,291.0,291.0,290.8,290.9,9057.0,290.925,26
2020-05-08 04:01:00,290.86,290.9,290.85,290.9,5319.0,290.863,19
2020-05-08 04:02:00,290.76,290.8,290.74,290.8,3997.0,290.779,5
2020-05-08 04:03:00,290.8,290.8,290.8,290.8,0.0,290.8,0
2020-05-08 04:04:00,290.8,290.8,290.8,290.8,0.0,290.8,0
2020-05-08 04:05:00,290.87,290.87,290.84,290.85,2381.0,290.849,6
2020-05-08 04:06:00,290.93,290.93,290.93,290.93,100.0,290.93,1
2020-05-08 04:07:00,290.97,290.97,290.93,290.93,430.0,290.947,2
2020-05-08 04:08:00,290.93,290.93,290.93,290.93,0.0,290.93,0
2020-05-08 04:09:00,290.93,290.93,290.93,290.93,0.0,290.93,0
2020-05-08 04:10:00,290.77,290.77,290.77,290.77,100.0,290.77,1
2020-05-08 04:11:00,290.7,290.7,290.7,290.7,100.0,290.7,1
2020-05-08 04:12:00,290.85,290.85,290.85,290.85,2480.0,290.85,5
2020-05-08 04:13:00,290.85,290.85,290.85,290.85,6180.0,290.85,7
2020-05-08 04:14:00,290.7,290.7,290.7,290.7,10000.0,290.7,8
2020-05-08 04:15:00,290.62,290.62,290.62,290.62,100.0,290.62,1
2020-05-08 04:16:00,290.62,290.62,290.62,290.62,0.0,290.62,0
2020-05-08 04:17:00,290.62,290.62,290.62,290.62,0.0,290.62,0
2020-05-08 04:18:00,290.64,290.64,290.64,290.64,937.0,290.64,2
2020-05-08 04:19:00,290.64,290.64,290.64,290.64,0.0,290.64,0
2020-05-08 04:20:00,290.64,290.64,290.64,290.64,0.0,290.64,0
2020-05-08 04:21:00,290.53,290.53,290.43,290.43,775.0,290.464,5
2020-05-08 04:22:00,290.6,290.6,290.6,290.6,400.0,290.6,3
2020-05-08 04:23:00,290.6,290.6,290.6,290.6,0.0,290.6,0
2020-05-08 04:24:00,290.63,290.63,290.63,290.63,500.0,290.63,1
2020-05-08 04:25:00,290.53,290.53,290.53,290.53,500.0,290.53,1
2020-05-08 04:26:00,290.56,290.56,290.56,290.56,500.0,290.56,1
2020-05-08 04:27:00,290.6,290.65,290.6,290.65,9350.0,290.602,10
2020-05-08 04:28:00,290.65,290.65,290.65,290.65,0.0,290.65,0
2020-05-08 04:29:00,290.65,290.65,290.65,290.65,100.0,290.65,1
2020-05-08 04:30:00,290.65,290.65,290.65,290.65,0.0,290.65,0
2020-05-08 04:31:00,290.66,290.66,290.66,290.66,200.0,290.66,2
2020-05-08 04:32:00,290.67,290.67,290.67,290.67,100.0,290.67,1
2020-05-08 04:33:00,290.76,290.76,290.76,290.76,150.0,290.76,1
2020-05-08 04:34:00,290.76,290.76,290.76,290.76,0.0,290.76,0
2020-05-08 04:35:00,290.66,290.66,290.66,290.66,500.0,290.66,1
2020-05-08 04:36:00,290.66,290.66,290.66,290.66,0.0,290.66,0
2020-05-08 04:37:00,290.66,290.66,290.66,290.66,0.0,290.66,0
2020-05-08 04:38:00,290.66,290.66,290.66,290.66,0.0,290.66,0
2020-05-08 04:39:00,290.74,290.78,290.74,290.78,300.0,290.767,3
2020-05-08 04:40:00,290.76,290.76,290.76,290.76,300.0,290.76,1
2020-05-08 04:41:00,290.8,290.8,290.8,290.8,150.0,290.8,1
2020-05-08 04:42:00,290.76,290.76,290.76,290.76,100.0,290.76,1
2020-05-08 04:43:00,290.8,290.8,290.8,290.8,200.0,290.8,1
2020-05-08 04:44:00,290.8,290.8,290.8,290.8,200.0,290.8,1
2020-05-08 04:45:00,290.8,290.8,290.8,290.8,0.0,290.8,0
2020-05-08 04:46:00,290.8,290.8,290.76,290.76,598.0,290.773,2
2020-05-08 04:47:00,290.83,290.83,290.78,290.78,1000.0,290.82,3
2020-05-08 04:48:00,290.78,290.78,290.78,290.78,370.0,290.78,2
2020-05-08 04:49:00,290.78,290.78,290.78,290.78,0.0,290.78,0
2020-05-08 04:50:00,290.77,290.77,290.77,290.77,1000.0,290.77,2
2020-05-08 04:51:00,290.77,290.77,290.77,290.77,0.0,290.77,0
2020-05-08 04:52:00,290.77,290.77,290.77,290.77,0.0,290.77,0
2020-05-08 04:53:00,290.77,290.77,290.77,290.77,0.0,290.77,0
2020-05-08 04:54:00,290.78,290.78,290.78,290.78,100.0,290.78,1
2020-05-08 04:55:00,290.87,290.89,290.87,290.89,1100.0,290.884,3
2020-05-08 04:56:00,290.9,290.98,290.9,290.98,4348.0,290.916,12
2020-05-08 04:57:00,290.99,290.99,290.99,290.99,116.0,290.99,1
2020-05-08 04:58:00,290.99,290.99,290.99,290.99,0.0,290.99,0
2020-05-08 04:59:00,291.0,291.0,290.98,290.98,1880.0,290.993,8
2020-05-08 05:00:00,290.98,290.98,290.98,290.98,0.0,290.98,0
2020-05-08 05:01:00,290.98,290.98,290.98,290.98,0.0,290.98,0
2020-05-08 05:02:00,290.98,290.98,290.98,290.98,0.0,290.98,0
2020-05-08 05:03:00,290.85,290.85,290.85,290.85,100.0,290.85,1
2020-05-08 05:04:00,290.85,290.85,290.85,290.85,0.0,290.85,0
2020-05-08 05:05:00,290.85,290.85,290.85,290.85,0.0,290.85,0
2020-05-08 05:06:00,290.85,290.85,290.85,290.85,0.0,290.85,0
2020-05-08 05:07:00,290.88,290.88,290.86,290.87,2500.0,290.869,6
2020-05-08 05:08:00,290.87,290.87,290.87,290.87,0.0,290.87,0
2020-05-08 05:09:00,290.9,290.9,290.9,290.9,100.0,290.9,1
2020-05-08 05:10:00,290.9,290.9,290.9,290.9,1400.0,290.9,1
2020-05-08 05:11:00,290.9,290.9,290.9,290.9,0.0,290.9,0
2020-05-08 05:12:00,290.92,290.94,290.89,290.89,600.0,290.918,4
2020-05-08 05:13:00,290.97,290.97,290.97,290.97,333.0,290.97,1
2020-05-08 05:14:00,290.97,290.97,290.97,290.97,0.0,290.97,0
2020-05-08 05:15:00,291.08,291.15,291.08,291.15,5402.0,291.12,9
2020-05-08 05:16:00,291.21,291.21,291.21,291.21,100.0,291.21,1
2020-05-08 05:17:00,291.23,291.23,291.23,291.23,485.0,291.23,1
2020-05-08 05:18:00,291.13,291.13,291.12,291.12,1500.0,291.121,5
2020-05-08 05:19:00,291.09,291.17,291.09,291.17,275.0,291.119,2
2020-05-08 05:20:00,291.19,291.19,291.19,291.19,100.0,291.19,1
2020-05-08 05:21:00,291.19,291.19,291.19,291.19,0.0,291.19,0
2020-05-08 05:22:00,291.19,291.19,291.19,291.19,0.0,291.19,0
2020-05-08 05:23:00,291.17,291.17,291.17,291.17,500.0,291.17,2
2020-05-08 05:24:00,291.12,291.15,291.12,291.15,700.0,291.124,3
2020-05-08 05:25:00,291.15,291.15,291.15,291.15,0.0,291.15,0
2020-05-08 05:26:00,291.21,291.21,291.21,291.21,1500.0,291.21,3
2020-05-08 05:27:00,291.21,291.21,291.21,291.21,0.0,291.21,0
2020-05-08 05:28:00,291.21,291.21,291.21,291.21,3500.0,291.21,3
2020-05-08 05:29:00,291.21,291.21,291.21,291.21,0.0,291.21,0
2020-05-08 05:30:00,291.14,291.14,291.14,291.14,100.0,291.14,1
2020-05-08 05:31:00,291.19,291.19,291.19,291.19,326.0,291.19,1
2020-05-08 05:32:00,291.09,291.09,291.09,291.09,2450.0,291.09,5
2020-05-08 05:33:00,291.09,291.09,291.09,291.09,0.0,291.09,0
2020-05-08 05:34:00,291.09,291.09,291.09,291.09,0.0,291.09,0
2020-05-08 05:35:00,290.85,290.85,290.85,290.85,100.0,290.85,1
