date,open,high,low,close,volume,average,barCount
2026-09-01,762.010009765625,764.6699829101562,759.47998046875,761.780029296875,41126300,,
2026-09-02,762.4500122070312,766.4299926757812,761.72998046875,765.1599731445312,29566200,,
2026-09-03,767.9000244140625,774.030029296875,767.4500122070312,773.1699829101562,43531600,,
2026-09-04,772.010009765625,772.8699951171875,769,770.1900024414062,34054200,,
2026-09-08,769.0700073242188,769.7000122070312,765.1400146484375,765.9600219726562,44746100,,
2026-09-09,764.0800170898438,764.469970703125,760.9400024414062,762.4000244140625,32812400,,
2026-09-10,758.030029296875,760.1099853515625,756.6400146484375,757.8300170898438,42740400,,
2026-09-11,764.719970703125,766.3800048828125,763.5999755859375,764.2899780273438,45512700,,
2026-09-14,759,763.52001953125,757.9299926757812,760.8800048828125,43992400,,
2026-09-15,760.1199951171875,760.3499755859375,756.1500244140625,757.3900146484375,46195000,,
2026-09-16,759.5,761.6699829101562,749.5999755859375,754.0499877929688,59217700,,
2026-09-17,763.1500244140625,763.5700073242188,759.9600219726562,762.5999755859375,49652800,,
2026-09-18,761.3099975585938,762,757.969970703125,761.6900024414062,65308100,,
