date,open,high,low,close,volume,average,barCount
2021-02-09 04:00:00,390.28,390.33,390.26,390.3,1340.0,390.291,8
2021-02-09 04:01:00,390.3,390.3,390.3,390.3,0.0,390.3,0
2021-02-09 04:02:00,390.3,390.3,390.3,390.3,0.0,390.3,0
2021-02-09 04:03:00,390.32,390.32,390.3,390.3,903.0,390.302,5
2021-02-09 04:04:00,390.3,390.3,390.25,390.28,325.0,390.278,3
2021-02-09 04:05:00,390.28,390.28,390.28,390.28,0.0,390.28,0
2021-02-09 04:06:00,390.15,390.21,390.15,390.19,385.0,390.176,3
2021-02-09 04:07:00,390.08,390.11,390.03,390.11,1965.0,390.07,9
2021-02-09 04:08:00,390.05,390.07,390.05,390.07,200.0,390.06,2
2021-02-09 04:09:00,390.04,390.04,390.04,390.04,400.0,390.04,4
2021-02-09 04:10:00,390.01,390.03,390.01,390.03,1100.0,390.012,3
2021-02-09 04:11:00,390.12,390.12,390.09,390.11,400.0,390.103,4
2021-02-09 04:12:00,390.13,390.13,390.13,390.13,300.0,390.13,1
2021-02-09 04:13:00,390.13,390.13,390.13,390.13,0.0,390.13,0
2021-02-09 04:14:00,390.17,390.17,390.17,390.17,100.0,390.17,1
2021-02-09 04:15:00,390.12,390.12,390.09,390.09,1600.0,390.111,4
2021-02-09 04:16:00,390.09,390.09,390.09,390.09,0.0,390.09,0
2021-02-09 04:17:00,390.09,390.09,390.09,390.09,0.0,390.09,0
2021-02-09 04:18:00,390.09,390.09,390.09,390.09,0.0,390.09,0
2021-02-09 04:19:00,390.01,390.01,390.01,390.01,855.0,390.01,2
2021-02-09 04:20:00,390.01,390.01,390.01,390.01,0.0,390.01,0
2021-02-09 04:21:00,389.97,389.97,389.88,389.88,2700.0,389.911,9
2021-02-09 04:22:00,389.92,389.92,389.92,389.92,100.0,389.92,1
2021-02-09 04:23:00,389.92,389.92,389.92,389.92,1000.0,389.92,2
2021-02-09 04:24:00,389.92,389.92,389.92,389.92,0.0,389.92,0
2021-02-09 04:25:00,390.04,390.04,390.04,390.04,100.0,390.04,1
2021-02-09 04:26:00,390.07,390.09,390.07,390.07,1000.0,390.079,6
2021-02-09 04:27:00,390.05,390.14,390.04,390.14,1300.0,390.052,5
2021-02-09 04:28:00,390.19,390.19,390.17,390.17,5731.0,390.177,18
2021-02-09 04:29:00,390.17,390.17,390.17,390.17,0.0,390.17,0
2021-02-09 04:30:00,390.12,390.12,390.12,390.12,200.0,390.12,1
2021-02-09 04:31:00,390.12,390.12,390.12,390.12,0.0,390.12,0
2021-02-09 04:32:00,390.12,390.12,390.12,390.12,0.0,390.12,0
2021-02-09 04:33:00,390.05,390.05,390.05,390.05,100.0,390.05,1
2021-02-09 04:34:00,390.07,390.1,390.03,390.03,1602.0,390.086,5
2021-02-09 04:35:00,390.07,390.1,390.07,390.1,250.0,390.088,2
2021-02-09 04:36:00,390.1,390.1,390.1,390.1,1100.0,390.1,5
2021-02-09 04:37:00,390.1,390.1,390.1,390.1,300.0,390.1,3
2021-02-09 04:38:00,390.06,390.06,390.06,390.06,200.0,390.06,2
2021-02-09 04:39:00,390.05,390.05,390.01,390.01,474.0,390.035,4
2021-02-09 04:40:00,390.0,390.0,389.95,389.95,200.0,389.975,2
2021-02-09 04:41:00,390.05,390.05,390.05,390.05,4209.0,390.05,7
2021-02-09 04:42:00,390.05,390.05,390.05,390.05,0.0,390.05,0
2021-02-09 04:43:00,390.15,390.15,390.15,390.15,100.0,390.15,1
2021-02-09 04:44:00,390.1,390.1,390.03,390.03,600.0,390.088,2
2021-02-09 04:45:00,390.03,390.03,390.03,390.03,0.0,390.03,0
2021-02-09 04:46:00,390.03,390.03,390.03,390.03,0.0,390.03,0
2021-02-09 04:47:00,390.03,390.03,390.03,390.03,0.0,390.03,0
2021-02-09 04:48:00,390.03,390.03,390.03,390.03,0.0,390.03,0
2021-02-09 04:49:00,390.08,390.08,390.08,390.08,360.0,390.08,1
2021-02-09 04:50:00,390.1,390.1,390.1,390.1,100.0,390.1,1
2021-02-09 04:51:00,390.11,390.11,390.11,390.11,100.0,390.11,1
2021-02-09 04:52:00,390.11,390.11,390.11,390.11,0.0,390.11,0
2021-02-09 04:53:00,390.11,390.11,390.11,390.11,0.0,390.11,0
2021-02-09 04:54:00,390.11,390.11,390.11,390.11,0.0,390.11,0
2021-02-09 04:55:00,390.11,390.11,390.11,390.11,0.0,390.11,0
2021-02-09 04:56:00,390.1,390.15,390.1,390.15,1500.0,390.133,4
2021-02-09 04:57:00,390.15,390.15,390.15,390.15,0.0,390.15,0
2021-02-09 04:58:00,390.15,390.15,390.15,390.15,0.0,390.15,0
2021-02-09 04:59:00,390.15,390.15,390.15,390.15,0.0,390.15,0
2021-02-09 05:00:00,390.15,390.15,390.15,390.15,0.0,390.15,0
2021-02-09 05:01:00,390.15,390.15,390.15,390.15,0.0,390.15,0
2021-02-09 05:02:00,390.15,390.15,390.15,390.15,0.0,390.15,0
2021-02-09 05:03:00,390.18,390.2,390.18,390.2,2258.0,390.187,5
2021-02-09 05:04:00,390.2,390.2,390.2,390.2,0.0,390.2,0
2021-02-09 05:05:00,390.18,390.2,390.18,390.2,2100.0,390.181,5
2021-02-09 05:06:00,390.2,390.2,390.2,390.2,0.0,390.2,0
2021-02-09 05:07:00,390.14,390.14,390.14,390.14,100.0,390.14,1
2021-02-09 05:08:00,390.14,390.14,390.14,390.14,0.0,390.14,0
