date,open,high,low,close,volume,average,barCount
2020-01-24 04:00:00,332.75,332.86,332.74,332.74,2269.0,332.767,5
2020-01-24 04:01:00,332.78,332.78,332.77,332.77,500.0,332.772,5
2020-01-24 04:02:00,332.77,332.77,332.77,332.77,0.0,332.77,0
2020-01-24 04:03:00,332.75,332.75,332.75,332.75,300.0,332.75,1
2020-01-24 04:04:00,332.78,332.78,332.74,332.74,2000.0,332.768,5
2020-01-24 04:05:00,332.76,332.76,332.76,332.76,300.0,332.76,1
2020-01-24 04:06:00,332.76,332.76,332.76,332.76,0.0,332.76,0
2020-01-24 04:07:00,332.76,332.76,332.76,332.76,0.0,332.76,0
2020-01-24 04:08:00,332.76,332.76,332.76,332.76,0.0,332.76,0
2020-01-24 04:09:00,332.85,332.85,332.8,332.83,5470.0,332.848,7
2020-01-24 04:10:00,332.83,332.83,332.83,332.83,0.0,332.83,0
2020-01-24 04:11:00,332.85,332.85,332.85,332.85,1300.0,332.85,3
2020-01-24 04:12:00,332.85,332.85,332.85,332.85,0.0,332.85,0
2020-01-24 04:13:00,332.86,332.92,332.86,332.9,1160.0,332.9,6
2020-01-24 04:14:00,332.9,332.9,332.9,332.9,0.0,332.9,0
2020-01-24 04:15:00,332.87,332.87,332.85,332.87,1000.0,332.862,4
2020-01-24 04:16:00,332.87,332.87,332.87,332.87,0.0,332.87,0
2020-01-24 04:17:00,332.87,332.87,332.87,332.87,0.0,332.87,0
2020-01-24 04:18:00,332.87,332.87,332.87,332.87,0.0,332.87,0
2020-01-24 04:19:00,332.87,332.87,332.87,332.87,0.0,332.87,0
2020-01-24 04:20:00,332.87,332.87,332.87,332.87,0.0,332.87,0
2020-01-24 04:21:00,332.83,332.83,332.83,332.83,300.0,332.83,1
2020-01-24 04:22:00,332.83,332.83,332.83,332.83,0.0,332.83,0
2020-01-24 04:23:00,332.83,332.83,332.83,332.83,0.0,332.83,0
2020-01-24 04:24:00,332.85,332.86,332.85,332.86,5700.0,332.85,7
2020-01-24 04:25:00,332.81,332.81,332.81,332.81,125.0,332.81,1
2020-01-24 04:26:00,332.81,332.81,332.81,332.81,500.0,332.81,1
2020-01-24 04:27:00,332.79,332.79,332.79,332.79,200.0,332.79,1
2020-01-24 04:28:00,332.79,332.79,332.79,332.79,0.0,332.79,0
2020-01-24 04:29:00,332.79,332.79,332.79,332.79,0.0,332.79,0
2020-01-24 04:30:00,332.78,332.78,332.78,332.78,300.0,332.78,1
2020-01-24 04:31:00,332.78,332.78,332.78,332.78,0.0,332.78,0
2020-01-24 04:32:00,332.78,332.78,332.78,332.78,0.0,332.78,0
2020-01-24 04:33:00,332.81,332.81,332.81,332.81,300.0,332.81,1
2020-01-24 04:34:00,332.81,332.81,332.81,332.81,0.0,332.81,0
2020-01-24 04:35:00,332.81,332.81,332.81,332.81,0.0,332.81,0
2020-01-24 04:36:00,332.75,332.75,332.75,332.75,2978.0,332.75,6
2020-01-24 04:37:00,332.73,332.73,332.73,332.73,900.0,332.73,6
2020-01-24 04:38:00,332.73,332.73,332.73,332.73,0.0,332.73,0
2020-01-24 04:39:00,332.73,332.73,332.73,332.73,0.0,332.73,0
2020-01-24 04:40:00,332.73,332.73,332.73,332.73,0.0,332.73,0
2020-01-24 04:41:00,332.73,332.73,332.73,332.73,0.0,332.73,0
2020-01-24 04:42:00,332.8,332.8,332.8,332.8,300.0,332.8,1
2020-01-24 04:43:00,332.8,332.8,332.8,332.8,0.0,332.8,0
2020-01-24 04:44:00,332.8,332.8,332.8,332.8,0.0,332.8,0
2020-01-24 04:45:00,332.8,332.8,332.8,332.8,0.0,332.8,0
2020-01-24 04:46:00,332.75,332.75,332.75,332.75,500.0,332.75,1
2020-01-24 04:47:00,332.75,332.75,332.75,332.75,0.0,332.75,0
2020-01-24 04:48:00,332.75,332.75,332.75,332.75,0.0,332.75,0
2020-01-24 04:49:00,332.75,332.75,332.75,332.75,0.0,332.75,0
2020-01-24 04:50:00,332.66,332.66,332.66,332.66,300.0,332.66,1
2020-01-24 04:51:00,332.66,332.66,332.66,332.66,0.0,332.66,0
2020-01-24 04:52:00,332.66,332.66,332.66,332.66,0.0,332.66,0
2020-01-24 04:53:00,332.63,332.63,332.6,332.63,1200.0,332.628,3
2020-01-24 04:54:00,332.6,332.6,332.6,332.6,130.0,332.6,1
2020-01-24 04:55:00,332.6,332.6,332.6,332.6,0.0,332.6,0
2020-01-24 04:56:00,332.6,332.6,332.6,332.6,0.0,332.6,0
2020-01-24 04:57:00,332.63,332.63,332.63,332.63,100.0,332.63,1
2020-01-24 04:58:00,332.63,332.63,332.63,332.63,0.0,332.63,0
2020-01-24 04:59:00,332.56,332.58,332.56,332.58,854.0,332.562,3
2020-01-24 05:00:00,332.58,332.58,332.58,332.58,0.0,332.58,0
2020-01-24 05:01:00,332.58,332.58,332.58,332.58,0.0,332.58,0
2020-01-24 05:02:00,332.53,332.53,332.53,332.53,100.0,332.53,1
2020-01-24 05:03:00,332.53,332.53,332.53,332.53,0.0,332.53,0
2020-01-24 05:04:00,332.53,332.53,332.53,332.53,0.0,332.53,0
2020-01-24 05:05:00,332.48,332.48,332.48,332.48,200.0,332.48,2
2020-01-24 05:06:00,332.55,332.55,332.55,332.55,300.0,332.55,1
2020-01-24 05:07:00,332.52,332.52,332.52,332.52,200.0,332.52,1
2020-01-24 05:08:00,332.53,332.53,332.53,332.53,214.0,332.53,1
2020-01-24 05:09:00,332.53,332.53,332.53,332.53,0.0,332.53,0
2020-01-24 05:10:00,332.53,332.53,332.53,332.53,0.0,332.53,0
2020-01-24 05:11:00,332.51,332.51,332.51,332.51,100.0,332.51,1
2020-01-24 05:12:00,332.51,332.51,332.51,332.51,0.0,332.51,0
2020-01-24 05:13:00,332.56,332.56,332.56,332.56,880.0,332.56,1
2020-01-24 05:14:00,332.56,332.56,332.56,332.56,0.0,332.56,0
2020-01-24 05:15:00,332.56,332.56,332.56,332.56,0.0,332.56,0
2020-01-24 05:16:00,332.56,332.56,332.56,332.56,400.0,332.56,1
2020-01-24 05:17:00,332.56,332.56,332.56,332.56,0.0,332.56,0
2020-01-24 05:18:00,332.56,332.56,332.56,332.56,300.0,332.56,1
2020-01-24 05:19:00,332.56,332.56,332.56,332.56,0.0,332.56,0
2020-01-24 05:20:00,332.56,332.56,332.56,332.56,0.0,332.56,0
2020-01-24 05:21:00,332.59,332.59,332.59,332.59,500.0,332.59,1
2020-01-24 05:22:00,332.59,332.59,332.59,332.59,0.0,332.59,0
2020-01-24 05:23:00,332.59,332.59,332.59,332.59,0.0,332.59,0
2020-01-24 05:24:00,332.59,332.59,332.59,332.59,0.0,332.59,0
2020-01-24 05:25:00,332.64,332.64,332.64,332.64,600.0,332.64,2
2020-01-24 05:26:00,332.64,332.64,332.64,332.64,0.0,332.64,0
