date,open,high,low,close,volume,average,barCount
2026-08-03,749.4400024414062,758.5800170898438,748.7999877929688,757.6699829101562,59927500,,
2026-08-04,760.6300048828125,773.4099731445312,760.52001953125,771.3300170898438,69154800,,
2026-08-05,775.8499755859375,776.8499755859375,769.510009765625,769.7899780273438,44689100,,
2026-08-06,770.2100219726562,771.8200073242188,767.4600219726562,768.5599975585938,38416900,,
2026-08-07,771.02001953125,773.9199829101562,769.6099853515625,773.260009765625,43586300,,
2026-08-10,772.5999755859375,775.0499877929688,771.6199951171875,773.030029296875,39249500,,
2026-08-11,774.530029296875,774.6099853515625,769.2000122070312,770.5599975585938,36740600,,
2026-08-12,774.7100219726562,774.9000244140625,771.280029296875,772.489990234375,33179100,,
2026-08-13,774.8699951171875,779.3699951171875,774.1099853515625,777.8800048828125,35634500,,
2026-08-14,778.5399780273438,778.7999877929688,775.4299926757812,776.3400268554688,31367900,,
2026-08-17,776.1799926757812,776.780029296875,772.510009765625,772.6699829101562,34356600,,
2026-08-18,768.7000122070312,769.5,766.9199829101562,767.4500122070312,43920900,,
2026-08-19,770.3599853515625,772.469970703125,768.0999755859375,769.0599975585938,40306000,,
2026-08-20,765.9600219726562,768.1500244140625,762.0399780273438,762.5999755859375,45520300,,
2026-08-21,766.0499877929688,767.8499755859375,764.1699829101562,765.719970703125,39188700,,
2026-08-24,764.780029296875,765.219970703125,762.0800170898438,763.469970703125,32430900,,
2026-08-25,766.1599731445312,766.780029296875,763.0499877929688,765.9099731445312,27422300,,
2026-08-26,764.72998046875,767.3499755859375,763.9299926757812,766.0800170898438,28751600,,
2026-08-27,768.5,772.3599853515625,767.1599731445312,771.0999755859375,34557100,,
2026-08-28,771.760009765625,775.2999877929688,768.3099975585938,769.3499755859375,36744300,,
2026-08-31,767.3300170898438,768,764.719970703125,767.0499877929688,38810800,,
