date,open,high,low,close,volume,average,barCount
2024-11-18 04:00:00,587.66,587.66,586.65,586.69,4619.0,586.933,19
2024-11-18 04:01:00,586.65,586.65,586.35,586.36,1253.0,586.414,8
2024-11-18 04:02:00,586.33,586.33,586.26,586.26,2010.0,586.294,7
2024-11-18 04:03:00,586.25,586.31,586.23,586.31,701.0,586.248,5
2024-11-18 04:04:00,586.33,586.38,586.33,586.38,312.0,586.348,2
2024-11-18 04:05:00,586.2,586.2,586.2,586.2,395.0,586.2,2
2024-11-18 04:06:00,586.17,586.24,586.15,586.24,33440.0,586.2,59
2024-11-18 04:07:00,586.21,586.22,586.09,586.13,1083.0,586.167,6
2024-11-18 04:08:00,586.09,586.21,586.09,586.21,661.0,586.176,4
2024-11-18 04:09:00,586.24,586.31,586.24,586.27,828.0,586.274,6
2024-11-18 04:10:00,586.38,586.38,586.38,586.38,187.0,586.38,1
2024-11-18 04:11:00,586.29,586.29,586.28,586.28,400.0,586.283,2
2024-11-18 04:12:00,586.34,586.36,586.32,586.32,677.0,586.347,4
2024-11-18 04:13:00,586.3,586.3,586.3,586.3,100.0,586.3,1
2024-11-18 04:14:00,586.23,586.23,586.23,586.23,748.0,586.23,3
2024-11-18 04:15:00,586.23,586.23,586.23,586.23,0.0,586.23,0
2024-11-18 04:16:00,586.23,586.23,586.23,586.23,0.0,586.23,0
2024-11-18 04:17:00,586.09,586.09,585.78,585.78,1109.0,586.06,2
2024-11-18 04:18:00,585.83,585.93,585.82,585.84,1637.0,585.886,7
2024-11-18 04:19:00,585.84,585.84,585.84,585.84,0.0,585.84,0
2024-11-18 04:20:00,585.89,585.89,585.89,585.89,187.0,585.89,1
2024-11-18 04:21:00,585.89,585.89,585.89,585.89,100.0,585.89,1
2024-11-18 04:22:00,585.89,585.89,585.89,585.89,187.0,585.89,1
2024-11-18 04:23:00,585.89,585.89,585.89,585.89,0.0,585.89,0
2024-11-18 04:24:00,586.15,586.16,586.15,586.16,374.0,586.155,2
