date,open,high,low,close,volume,average,barCount
2020-06-10 04:00:00,322.42,322.42,322.3,322.38,3180.0,322.337,17
2020-06-10 04:01:00,322.39,322.39,322.23,322.29,1243.0,322.273,7
2020-06-10 04:02:00,322.2,322.2,322.2,322.2,500.0,322.2,1
2020-06-10 04:03:00,322.12,322.12,322.12,322.12,300.0,322.12,2
2020-06-10 04:04:00,322.12,322.12,322.04,322.07,3100.0,322.056,7
2020-06-10 04:05:00,322.0,322.07,322.0,322.04,2590.0,322.061,9
2020-06-10 04:06:00,321.95,321.95,321.95,321.95,100.0,321.95,1
2020-06-10 04:07:00,321.9,321.9,321.88,321.88,422.0,321.889,2
2020-06-10 04:08:00,321.9,322.02,321.9,322.02,1000.0,321.92,5
2020-06-10 04:09:00,321.92,322.04,321.92,322.04,550.0,321.973,4
2020-06-10 04:10:00,321.93,321.95,321.92,321.95,393.0,321.935,3
2020-06-10 04:11:00,321.99,322.07,321.99,322.07,600.0,322.012,4
2020-06-10 04:12:00,322.07,322.07,322.07,322.07,0.0,322.07,0
2020-06-10 04:13:00,322.05,322.05,322.05,322.05,200.0,322.05,1
2020-06-10 04:14:00,322.05,322.05,322.03,322.03,1000.0,322.034,3
2020-06-10 04:15:00,322.03,322.03,322.03,322.03,0.0,322.03,0
2020-06-10 04:16:00,322.18,322.2,322.18,322.2,800.0,322.195,3
2020-06-10 04:17:00,322.25,322.25,322.25,322.25,2000.0,322.25,4
2020-06-10 04:18:00,322.25,322.25,322.25,322.25,0.0,322.25,0
2020-06-10 04:19:00,322.3,322.3,322.3,322.3,300.0,322.3,3
2020-06-10 04:20:00,322.3,322.3,322.26,322.26,1100.0,322.264,3
2020-06-10 04:21:00,322.15,322.15,322.15,322.15,3500.0,322.15,7
2020-06-10 04:22:00,322.15,322.15,322.15,322.15,0.0,322.15,0
2020-06-10 04:23:00,322.2,322.2,322.2,322.2,200.0,322.2,1
2020-06-10 04:24:00,322.1,322.1,322.1,322.1,1970.0,322.1,4
2020-06-10 04:25:00,322.14,322.14,322.14,322.14,100.0,322.14,1
2020-06-10 04:26:00,322.14,322.14,322.14,322.14,0.0,322.14,0
2020-06-10 04:27:00,322.14,322.14,322.14,322.14,0.0,322.14,0
2020-06-10 04:28:00,322.14,322.14,322.14,322.14,0.0,322.14,0
2020-06-10 04:29:00,322.36,322.36,322.36,322.36,300.0,322.36,2
2020-06-10 04:30:00,322.36,322.36,322.36,322.36,0.0,322.36,0
2020-06-10 04:31:00,322.26,322.35,322.26,322.35,5100.0,322.348,6
2020-06-10 04:32:00,322.32,322.32,322.3,322.3,200.0,322.31,2
2020-06-10 04:33:00,322.3,322.3,322.3,322.3,0.0,322.3,0
2020-06-10 04:34:00,322.4,322.45,322.4,322.45,2900.0,322.434,10
2020-06-10 04:35:00,322.4,322.47,322.4,322.47,2900.0,322.441,7
2020-06-10 04:36:00,322.37,322.37,322.36,322.36,200.0,322.365,2
2020-06-10 04:37:00,322.36,322.36,322.36,322.36,0.0,322.36,0
2020-06-10 04:38:00,322.37,322.37,322.37,322.37,200.0,322.37,2
2020-06-10 04:39:00,322.37,322.37,322.37,322.37,0.0,322.37,0
2020-06-10 04:40:00,322.33,322.33,322.33,322.33,1500.0,322.33,3
2020-06-10 04:41:00,322.27,322.27,322.2,322.2,300.0,322.223,2
2020-06-10 04:42:00,322.2,322.2,322.2,322.2,0.0,322.2,0
2020-06-10 04:43:00,322.23,322.23,322.23,322.23,275.0,322.23,1
2020-06-10 04:44:00,322.18,322.18,322.18,322.18,300.0,322.18,2
2020-06-10 04:45:00,322.1,322.1,322.07,322.07,1000.0,322.097,2
2020-06-10 04:46:00,322.0,322.05,322.0,322.05,300.0,322.017,3
2020-06-10 04:47:00,322.06,322.06,322.06,322.06,400.0,322.06,4
2020-06-10 04:48:00,322.12,322.12,322.07,322.08,1200.0,322.075,4
2020-06-10 04:49:00,322.0,322.0,321.98,321.98,200.0,321.99,2
2020-06-10 04:50:00,321.88,321.88,321.88,321.88,100.0,321.88,1
2020-06-10 04:51:00,321.88,321.88,321.88,321.88,0.0,321.88,0
2020-06-10 04:52:00,321.87,321.87,321.87,321.87,100.0,321.87,1
