date,open,high,low,close,volume,average,barCount
2022-05-17 04:00:00,402.02,403.62,402.02,403.62,701.0,403.001,7
2022-05-17 04:01:00,403.69,403.7,403.62,403.62,641.0,403.679,4
2022-05-17 04:02:00,403.63,403.65,403.6,403.6,1000.0,403.637,6
2022-05-17 04:03:00,403.74,403.76,403.74,403.74,1845.0,403.743,7
2022-05-17 04:04:00,403.82,403.87,403.76,403.87,5144.0,403.785,19
2022-05-17 04:05:00,403.87,403.87,403.87,403.87,220.0,403.87,2
2022-05-17 04:06:00,403.88,404.28,403.88,404.28,3544.0,403.967,9
2022-05-17 04:07:00,404.3,404.49,404.3,404.49,2500.0,404.402,8
2022-05-17 04:08:00,404.48,404.62,404.44,404.62,1929.0,404.515,9
2022-05-17 04:09:00,404.65,404.65,404.59,404.59,2300.0,404.642,6
2022-05-17 04:10:00,404.42,404.42,404.4,404.4,1109.0,404.404,6
2022-05-17 04:11:00,404.52,404.52,404.52,404.52,3000.0,404.52,4
2022-05-17 04:12:00,404.45,404.45,404.45,404.45,400.0,404.45,1
2022-05-17 04:13:00,404.55,404.55,404.55,404.55,914.0,404.55,1
2022-05-17 04:14:00,404.61,404.7,404.61,404.7,300.0,404.67,2
2022-05-17 04:15:00,404.66,404.71,404.66,404.71,318.0,404.688,3
2022-05-17 04:16:00,404.75,405.04,404.75,405.04,5425.0,404.841,13
2022-05-17 04:17:00,405.09,405.09,405.0,405.0,940.0,405.027,3
2022-05-17 04:18:00,405.0,405.0,404.9,404.91,2690.0,404.975,5
2022-05-17 04:19:00,404.91,404.91,404.91,404.91,0.0,404.91,0
2022-05-17 04:20:00,405.18,405.27,405.18,405.27,353.0,405.245,2
2022-05-17 04:21:00,405.3,405.3,405.08,405.09,4523.0,405.152,11
2022-05-17 04:22:00,405.08,405.08,405.08,405.08,200.0,405.08,2
2022-05-17 04:23:00,405.14,405.14,405.1,405.1,300.0,405.113,2
2022-05-17 04:24:00,405.1,405.1,405.1,405.1,0.0,405.1,0
2022-05-17 04:25:00,405.0,405.05,405.0,405.05,3106.0,405.048,7
2022-05-17 04:26:00,405.05,405.05,405.05,405.05,0.0,405.05,0
2022-05-17 04:27:00,405.16,405.44,405.16,405.44,965.0,405.278,7
2022-05-17 04:28:00,405.44,405.45,405.41,405.41,2298.0,405.43,5
2022-05-17 04:29:00,405.37,405.37,405.37,405.37,200.0,405.37,2
2022-05-17 04:30:00,405.42,405.5,405.42,405.5,2000.0,405.491,6
2022-05-17 04:31:00,405.42,405.42,405.42,405.42,2863.0,405.42,6
2022-05-17 04:32:00,405.42,405.42,405.42,405.42,0.0,405.42,0
2022-05-17 04:33:00,405.4,405.4,405.4,405.4,234.0,405.4,1
2022-05-17 04:34:00,405.46,405.46,405.46,405.46,100.0,405.46,1
2022-05-17 04:35:00,405.43,405.43,405.42,405.42,1098.0,405.421,4
2022-05-17 04:36:00,405.4,405.47,405.4,405.44,3300.0,405.448,14
2022-05-17 04:37:00,405.39,405.6,405.39,405.6,2665.0,405.52,9
2022-05-17 04:38:00,405.98,406.4,405.87,406.4,8100.0,405.99,28
2022-05-17 04:39:00,406.3,406.57,406.3,406.36,14943.0,406.412,42
2022-05-17 04:40:00,406.38,406.38,406.22,406.27,1300.0,406.351,4
2022-05-17 04:41:00,406.25,406.25,406.25,406.25,100.0,406.25,1
2022-05-17 04:42:00,406.34,406.34,406.23,406.23,877.0,406.259,3
2022-05-17 04:43:00,406.27,406.28,406.21,406.28,956.0,406.243,5
2022-05-17 04:44:00,406.29,406.29,406.28,406.28,3030.0,406.29,5
2022-05-17 04:45:00,406.35,406.35,406.33,406.35,4935.0,406.341,10
2022-05-17 04:46:00,406.5,406.5,406.5,406.5,100.0,406.5,1
2022-05-17 04:47:00,406.59,406.6,406.46,406.49,6230.0,406.481,16
2022-05-17 04:48:00,406.49,406.49,406.49,406.49,0.0,406.49,0
2022-05-17 04:49:00,406.34,406.36,406.31,406.31,1950.0,406.347,8
2022-05-17 04:50:00,406.05,406.18,406.02,406.02,2990.0,406.131,11
2022-05-17 04:51:00,405.95,405.96,405.95,405.96,200.0,405.955,2
2022-05-17 04:52:00,406.0,406.05,406.0,406.0,15350.0,406.001,16
2022-05-17 04:53:00,406.04,406.04,406.04,406.04,146.0,406.04,1
2022-05-17 04:54:00,406.04,406.04,406.04,406.04,0.0,406.04,0
2022-05-17 04:55:00,406.12,406.12,406.12,406.12,100.0,406.12,1
2022-05-17 04:56:00,406.13,406.13,406.13,406.13,900.0,406.13,1
2022-05-17 04:57:00,406.09,406.1,405.97,405.97,1100.0,406.083,4
2022-05-17 04:58:00,405.8,405.89,405.8,405.89,1490.0,405.83,5
2022-05-17 04:59:00,405.87,405.88,405.8,405.8,400.0,405.855,4
2022-05-17 05:00:00,405.8,405.8,405.75,405.75,2270.0,405.783,6
2022-05-17 05:01:00,405.82,405.82,405.75,405.75,1000.0,405.785,3
2022-05-17 05:02:00,405.75,405.75,405.75,405.75,0.0,405.75,0
2022-05-17 05:03:00,406.04,406.04,406.04,406.04,1000.0,406.04,2
2022-05-17 05:04:00,406.03,406.07,406.03,406.07,300.0,406.043,3
2022-05-17 05:05:00,406.21,406.21,406.21,406.21,100.0,406.21,1
2022-05-17 05:06:00,406.21,406.21,406.21,406.21,0.0,406.21,0
2022-05-17 05:07:00,406.05,406.05,406.04,406.04,1300.0,406.042,5
2022-05-17 05:08:00,406.1,406.1,406.1,406.1,100.0,406.1,1
2022-05-17 05:09:00,406.07,406.07,406.07,406.07,100.0,406.07,1
2022-05-17 05:10:00,406.07,406.07,406.07,406.07,100.0,406.07,1
2022-05-17 05:11:00,406.07,406.07,406.07,406.07,0.0,406.07,0
2022-05-17 05:12:00,406.07,406.07,406.07,406.07,0.0,406.07,0
2022-05-17 05:13:00,406.24,406.24,406.19,406.19,3500.0,406.238,9
2022-05-17 05:14:00,406.22,406.24,406.17,406.17,2099.0,406.221,8
2022-05-17 05:15:00,406.14,406.14,406.14,406.14,3100.0,406.14,6
2022-05-17 05:16:00,406.14,406.14,406.14,406.14,0.0,406.14,0
2022-05-17 05:17:00,405.92,406.14,405.92,406.14,5490.0,406.085,13
2022-05-17 05:18:00,405.97,405.97,405.97,405.97,520.0,405.97,2
2022-05-17 05:19:00,405.97,405.97,405.97,405.97,0.0,405.97,0
2022-05-17 05:20:00,406.07,406.07,406.07,406.07,100.0,406.07,1
2022-05-17 05:21:00,406.07,406.07,406.07,406.07,298.0,406.07,1
2022-05-17 05:22:00,406.07,406.07,406.07,406.07,0.0,406.07,0
2022-05-17 05:23:00,406.07,406.07,406.07,406.07,0.0,406.07,0
2022-05-17 05:24:00,406.07,406.07,406.07,406.07,0.0,406.07,0
2022-05-17 05:25:00,406.11,406.12,406.11,406.12,430.0,406.112,4
2022-05-17 05:26:00,406.12,406.12,406.12,406.12,0.0,406.12,0
2022-05-17 05:27:00,406.16,406.16,406.16,406.16,100.0,406.16,1
2022-05-17 05:28:00,406.39,406.39,406.39,406.39,450.0,406.39,1
2022-05-17 05:29:00,406.39,406.39,406.39,406.39,0.0,406.39,0
2022-05-17 05:30:00,406.39,406.39,406.39,406.39,0.0,406.39,0
2022-05-17 05:31:00,406.27,406.27,406.27,406.27,100.0,406.27,1
2022-05-17 05:32:00,406.23,406.23,406.23,406.23,526.0,406.23,5
