date,open,high,low,close,volume,average,barCount
2022-08-02,409.12,413.0,406.82,408.06,45551433.0,409.8,238877
2022-08-03,410.34,415.68,410.0,414.45,45076908.0,413.466,233836
2022-08-04,414.3,415.09,412.44,414.17,30279463.0,414.022,167289
2022-08-05,409.7,414.15,409.6,413.47,39858463.0,412.202,216131
2022-08-08,415.25,417.62,411.83,412.99,37833647.0,414.596,207760
2022-08-09,412.22,412.75,410.22,411.35,33550149.0,411.273,180242
2022-08-10,418.79,420.14,416.72,419.99,43997875.0,418.965,238751
2022-08-11,422.99,424.95,419.21,419.99,41096756.0,421.828,221554
2022-08-12,422.03,427.21,421.03,427.1,40383532.0,424.592,203198
2022-08-15,424.77,429.41,424.71,428.86,35975723.0,427.67,183713
2022-08-16,427.73,431.73,426.88,429.7,40136170.0,429.327,203036
2022-08-17,425.95,429.5,424.54,426.65,42552173.0,426.769,225164
2022-08-18,426.86,428.61,425.5,427.89,32636219.0,427.13,161844
2022-08-19,424.98,425.26,421.22,422.14,45147408.0,422.795,228103
2022-08-22,417.05,417.23,412.4,413.35,48071686.0,414.365,228615
2022-08-23,412.9,415.42,411.77,412.35,37244378.0,413.157,191714
2022-08-24,412.14,415.12,411.39,413.67,33426984.0,413.42,161714
2022-08-25,415.25,419.56,414.09,419.51,34744423.0,416.9,163017
2022-08-26,419.39,419.96,405.25,405.31,68769094.0,410.768,356430
2022-08-29,402.2,405.84,401.19,402.63,46718695.0,403.52,251311
2022-08-30,403.85,404.1,396.0,398.21,60428172.0,398.675,325058
2022-08-31,399.93,401.24,395.04,395.18,49088387.0,397.555,264250
