date,open,high,low,close,volume,average,barCount
2024-07-05 04:00:00,551.95,551.98,551.89,551.92,7917.0,551.952,25
2024-07-05 04:01:00,551.92,552.04,551.92,552.04,2299.0,552.024,7
2024-07-05 04:02:00,551.95,551.95,551.95,551.95,100.0,551.95,1
2024-07-05 04:03:00,551.94,551.94,551.94,551.94,100.0,551.94,1
2024-07-05 04:04:00,551.95,551.96,551.92,551.92,423.0,551.938,3
2024-07-05 04:05:00,551.97,551.97,551.93,551.93,500.0,551.962,2
2024-07-05 04:06:00,551.97,551.99,551.91,551.91,1229.0,551.962,6
2024-07-05 04:07:00,551.94,552.06,551.94,552.06,621.0,552.018,4
2024-07-05 04:08:00,552.05,552.05,552.02,552.02,320.0,552.029,3
2024-07-05 04:09:00,551.99,551.99,551.99,551.99,200.0,551.99,1
2024-07-05 04:10:00,551.99,551.99,551.99,551.99,0.0,551.99,0
2024-07-05 04:11:00,551.99,551.99,551.99,551.99,0.0,551.99,0
2024-07-05 04:12:00,552.14,552.14,552.14,552.14,125.0,552.14,1
2024-07-05 04:13:00,552.07,552.16,552.07,552.16,221.0,552.119,2
2024-07-05 04:14:00,552.11,552.13,552.11,552.13,215.0,552.119,2
2024-07-05 04:15:00,552.13,552.13,552.13,552.13,0.0,552.13,0
2024-07-05 04:16:00,552.13,552.13,552.13,552.13,0.0,552.13,0
2024-07-05 04:17:00,551.98,551.98,551.98,551.98,107.0,551.98,1
2024-07-05 04:18:00,551.98,551.98,551.98,551.98,0.0,551.98,0
2024-07-05 04:19:00,552.03,552.03,552.03,552.03,100.0,552.03,1
2024-07-05 04:20:00,552.01,552.01,552.0,552.01,416.0,552.007,4
2024-07-05 04:21:00,551.97,551.97,551.92,551.92,220.0,551.943,2
2024-07-05 04:22:00,551.92,551.92,551.92,551.92,0.0,551.92,0
2024-07-05 04:23:00,551.92,551.94,551.92,551.94,900.0,551.931,2
2024-07-05 04:24:00,551.94,551.94,551.94,551.94,0.0,551.94,0
2024-07-05 04:25:00,551.94,551.94,551.94,551.94,0.0,551.94,0
2024-07-05 04:26:00,551.94,551.94,551.94,551.94,0.0,551.94,0
2024-07-05 04:27:00,551.94,551.94,551.94,551.94,0.0,551.94,0
2024-07-05 04:28:00,551.94,551.94,551.94,551.94,0.0,551.94,0
2024-07-05 04:29:00,551.94,551.94,551.94,551.94,0.0,551.94,0
2024-07-05 04:30:00,551.94,551.94,551.94,551.94,0.0,551.94,0
2024-07-05 04:31:00,551.94,551.94,551.94,551.94,0.0,551.94,0
2024-07-05 04:32:00,551.94,551.94,551.94,551.94,0.0,551.94,0
2024-07-05 04:33:00,551.94,551.94,551.94,551.94,0.0,551.94,0
2024-07-05 04:34:00,551.94,551.94,551.94,551.94,0.0,551.94,0
2024-07-05 04:35:00,551.94,551.94,551.94,551.94,0.0,551.94,0
2024-07-05 04:36:00,551.94,551.94,551.94,551.94,0.0,551.94,0
2024-07-05 04:37:00,551.94,551.94,551.94,551.94,0.0,551.94,0
2024-07-05 04:38:00,551.94,551.94,551.94,551.94,0.0,551.94,0
