date,open,high,low,close,volume,average,barCount
2022-09-22 04:00:00,378.23,378.31,377.02,378.3,2461.0,377.978,14
2022-09-22 04:01:00,378.29,378.37,378.27,378.3,1398.0,378.304,7
2022-09-22 04:02:00,378.27,378.35,378.27,378.35,305.0,378.298,2
2022-09-22 04:03:00,378.29,378.77,378.09,378.72,2200.0,378.365,15
2022-09-22 04:04:00,378.68,378.9,378.67,378.7,1500.0,378.746,9
2022-09-22 04:05:00,378.82,379.03,378.82,379.03,991.0,378.935,5
2022-09-22 04:06:00,378.54,378.75,378.43,378.63,1364.0,378.59,10
2022-09-22 04:07:00,378.6,378.6,378.45,378.45,1444.0,378.495,6
2022-09-22 04:08:00,378.48,378.64,378.46,378.64,3173.0,378.537,12
2022-09-22 04:09:00,378.5,378.6,378.5,378.57,3672.0,378.555,10
2022-09-22 04:10:00,378.62,378.79,378.62,378.79,600.0,378.708,4
2022-09-22 04:11:00,378.59,378.63,378.59,378.63,875.0,378.61,3
2022-09-22 04:12:00,378.7,378.7,378.7,378.7,100.0,378.7,1
2022-09-22 04:13:00,378.58,378.58,378.49,378.49,1300.0,378.539,6
2022-09-22 04:14:00,378.5,378.5,378.47,378.5,2200.0,378.488,9
2022-09-22 04:15:00,378.55,378.7,378.55,378.7,1532.0,378.62,7
2022-09-22 04:16:00,378.73,378.79,378.73,378.79,400.0,378.775,2
2022-09-22 04:17:00,378.83,378.83,378.65,378.65,600.0,378.8,3
2022-09-22 04:18:00,378.65,378.8,378.58,378.8,7950.0,378.766,17
2022-09-22 04:19:00,378.88,378.99,378.88,378.99,2500.0,378.931,11
2022-09-22 04:20:00,378.95,379.19,378.95,379.19,1150.0,379.063,6
2022-09-22 04:21:00,379.23,379.23,379.1,379.1,590.0,379.208,3
2022-09-22 04:22:00,379.08,379.08,379.07,379.08,1200.0,379.078,4
2022-09-22 04:23:00,379.09,379.09,378.99,378.99,1880.0,379.047,7
2022-09-22 04:24:00,378.99,379.13,378.99,379.13,590.0,379.049,4
2022-09-22 04:25:00,379.07,379.07,379.07,379.07,200.0,379.07,1
2022-09-22 04:26:00,378.98,379.0,378.87,379.0,1070.0,378.931,9
2022-09-22 04:27:00,379.16,379.16,379.16,379.16,140.0,379.16,1
2022-09-22 04:28:00,379.06,379.06,378.98,379.01,660.0,378.997,3
2022-09-22 04:29:00,378.98,378.99,378.98,378.99,820.0,378.983,3
2022-09-22 04:30:00,379.18,379.21,379.18,379.21,450.0,379.19,2
2022-09-22 04:31:00,379.28,379.28,379.15,379.15,1520.0,379.231,5
2022-09-22 04:32:00,379.11,379.11,379.02,379.02,300.0,379.05,2
2022-09-22 04:33:00,379.09,379.2,379.09,379.2,730.0,379.131,4
2022-09-22 04:34:00,379.28,379.32,379.25,379.32,1205.0,379.28,6
2022-09-22 04:35:00,379.28,379.47,379.28,379.47,2400.0,379.43,11
2022-09-22 04:36:00,379.39,379.48,379.39,379.48,550.0,379.456,3
2022-09-22 04:37:00,379.48,379.62,379.48,379.6,1367.0,379.539,5
2022-09-22 04:38:00,379.65,379.65,379.62,379.62,300.0,379.64,3
2022-09-22 04:39:00,379.47,379.55,379.47,379.53,6650.0,379.541,12
2022-09-22 04:40:00,379.53,379.57,379.53,379.57,1240.0,379.562,4
2022-09-22 04:41:00,379.54,379.58,379.54,379.58,580.0,379.547,2
2022-09-22 04:42:00,379.6,379.6,379.6,379.6,250.0,379.6,2
2022-09-22 04:43:00,379.61,379.73,379.61,379.73,5090.0,379.681,19
2022-09-22 04:44:00,379.89,380.0,379.89,380.0,6824.0,379.973,18
2022-09-22 04:45:00,380.07,380.2,380.07,380.2,500.0,380.138,5
2022-09-22 04:46:00,380.31,380.32,380.12,380.16,7725.0,380.226,24
2022-09-22 04:47:00,379.88,379.96,379.8,379.86,8160.0,379.844,34
2022-09-22 04:48:00,379.79,379.79,379.55,379.55,1100.0,379.64,5
2022-09-22 04:49:00,379.38,379.38,379.38,379.38,400.0,379.38,2
2022-09-22 04:50:00,379.38,379.61,379.38,379.52,3511.0,379.514,13
2022-09-22 04:51:00,379.49,379.49,379.3,379.32,2800.0,379.366,9
2022-09-22 04:52:00,379.23,379.23,379.12,379.19,4800.0,379.203,19
2022-09-22 04:53:00,379.29,379.31,379.29,379.31,700.0,379.299,4
2022-09-22 04:54:00,379.1,379.22,379.1,379.2,2290.0,379.154,11
2022-09-22 04:55:00,379.13,379.13,379.04,379.09,2396.0,379.085,11
2022-09-22 04:56:00,379.16,379.16,379.11,379.11,1300.0,379.15,5
2022-09-22 04:57:00,379.07,379.14,379.07,379.1,1400.0,379.112,6
2022-09-22 04:58:00,379.12,379.32,379.12,379.32,607.0,379.205,4
2022-09-22 04:59:00,379.28,379.29,379.28,379.29,500.0,379.288,2
2022-09-22 05:00:00,379.23,379.23,379.23,379.23,200.0,379.23,1
2022-09-22 05:01:00,379.21,379.21,379.1,379.1,600.0,379.155,4
2022-09-22 05:02:00,379.09,379.09,378.81,378.83,560.0,378.921,4
2022-09-22 05:03:00,378.8,378.82,378.7,378.7,3500.0,378.764,13
2022-09-22 05:04:00,378.66,378.85,378.65,378.79,5799.0,378.749,21
2022-09-22 05:05:00,378.79,378.79,378.79,378.79,0.0,378.79,0
2022-09-22 05:06:00,378.69,378.69,378.29,378.41,4100.0,378.588,24
2022-09-22 05:07:00,378.42,378.71,378.42,378.42,7920.0,378.524,38
2022-09-22 05:08:00,378.51,378.51,378.2,378.34,1686.0,378.354,8
2022-09-22 05:09:00,378.23,378.26,378.09,378.16,4800.0,378.167,18
2022-09-22 05:10:00,378.2,378.29,378.2,378.23,2700.0,378.244,11
2022-09-22 05:11:00,378.31,378.42,378.31,378.42,1200.0,378.339,5
2022-09-22 05:12:00,378.26,378.26,378.26,378.26,100.0,378.26,1
2022-09-22 05:13:00,378.32,378.51,378.31,378.5,4190.0,378.436,11
2022-09-22 05:14:00,378.57,378.57,378.57,378.57,100.0,378.57,1
2022-09-22 05:15:00,378.57,378.57,378.57,378.57,300.0,378.57,1
2022-09-22 05:16:00,378.63,378.63,378.63,378.63,150.0,378.63,1
2022-09-22 05:17:00,378.4,378.4,378.4,378.4,100.0,378.4,1
2022-09-22 05:18:00,378.4,378.4,378.4,378.4,0.0,378.4,0
2022-09-22 05:19:00,378.31,378.31,378.22,378.22,1900.0,378.296,5
2022-09-22 05:20:00,378.22,378.22,378.22,378.22,0.0,378.22,0
2022-09-22 05:21:00,378.4,378.45,378.4,378.42,1000.0,378.412,5
2022-09-22 05:22:00,378.42,378.42,378.39,378.39,1400.0,378.396,8
2022-09-22 05:23:00,378.4,378.4,378.06,378.15,3600.0,378.122,13
2022-09-22 05:24:00,378.12,378.22,378.1,378.13,1150.0,378.136,6
2022-09-22 05:25:00,378.11,378.28,378.06,378.2,1280.0,378.176,7
2022-09-22 05:26:00,378.15,378.15,378.15,378.15,190.0,378.15,1
2022-09-22 05:27:00,378.25,378.25,378.25,378.25,858.0,378.25,3
2022-09-22 05:28:00,378.25,378.25,378.25,378.25,0.0,378.25,0
2022-09-22 05:29:00,378.2,378.2,378.2,378.2,100.0,378.2,1
2022-09-22 05:30:00,378.43,378.43,378.43,378.43,500.0,378.43,2
2022-09-22 05:31:00,378.43,378.43,378.43,378.43,0.0,378.43,0
2022-09-22 05:32:00,378.56,378.56,378.47,378.5,1620.0,378.522,5
2022-09-22 05:33:00,378.59,378.64,378.48,378.48,1955.0,378.57,10
2022-09-22 05:34:00,378.48,378.48,378.48,378.48,0.0,378.48,0
2022-09-22 05:35:00,378.2,378.2,378.2,378.2,360.0,378.2,1
2022-09-22 05:36:00,378.23,378.25,378.0,378.0,2440.0,378.223,9
2022-09-22 05:37:00,377.92,377.92,377.78,377.78,2870.0,377.851,9
2022-09-22 05:38:00,377.86,377.86,377.86,377.86,1000.0,377.86,2
2022-09-22 05:39:00,377.86,377.86,377.63,377.63,2899.0,377.786,8
2022-09-22 05:40:00,377.58,377.63,377.56,377.63,1205.0,377.576,7
