date,open,high,low,close,volume,average,barCount
2023-08-10 04:00:00,448.51,448.52,448.45,448.45,3217.0,448.51,13
2023-08-10 04:01:00,448.41,448.42,448.34,448.42,511.0,448.375,4
2023-08-10 04:02:00,448.42,448.42,448.42,448.42,0.0,448.42,0
2023-08-10 04:03:00,448.33,448.43,448.33,448.43,1633.0,448.392,8
2023-08-10 04:04:00,448.34,448.34,448.25,448.25,400.0,448.275,4
2023-08-10 04:05:00,448.26,448.26,448.26,448.26,100.0,448.26,1
2023-08-10 04:06:00,448.27,448.33,448.27,448.33,5650.0,448.301,15
2023-08-10 04:07:00,448.34,448.35,448.34,448.34,900.0,448.342,5
2023-08-10 04:08:00,448.34,448.34,448.34,448.34,0.0,448.34,0
2023-08-10 04:09:00,448.34,448.34,448.2,448.2,225.0,448.278,2
2023-08-10 04:10:00,448.16,448.16,448.15,448.15,3005.0,448.153,9
2023-08-10 04:11:00,448.18,448.18,448.18,448.18,100.0,448.18,1
2023-08-10 04:12:00,448.22,448.22,448.18,448.18,220.0,448.198,2
2023-08-10 04:13:00,448.18,448.24,448.18,448.24,227.0,448.214,2
2023-08-10 04:14:00,448.24,448.24,448.24,448.24,0.0,448.24,0
2023-08-10 04:15:00,448.24,448.24,448.24,448.24,0.0,448.24,0
2023-08-10 04:16:00,448.15,448.15,448.15,448.15,400.0,448.15,2
2023-08-10 04:17:00,448.19,448.19,448.19,448.19,135.0,448.19,1
2023-08-10 04:18:00,448.15,448.15,448.15,448.15,100.0,448.15,1
2023-08-10 04:19:00,448.13,448.2,448.13,448.2,1075.0,448.166,8
2023-08-10 04:20:00,448.2,448.2,448.2,448.2,300.0,448.2,2
2023-08-10 04:21:00,448.23,448.23,448.23,448.23,100.0,448.23,1
2023-08-10 04:22:00,448.23,448.23,448.23,448.23,0.0,448.23,0
2023-08-10 04:23:00,448.23,448.23,448.23,448.23,0.0,448.23,0
2023-08-10 04:24:00,448.23,448.23,448.23,448.23,0.0,448.23,0
2023-08-10 04:25:00,448.16,448.16,448.14,448.14,1790.0,448.146,5
2023-08-10 04:26:00,448.14,448.14,448.14,448.14,0.0,448.14,0
2023-08-10 04:27:00,448.14,448.14,448.14,448.14,0.0,448.14,0
2023-08-10 04:28:00,448.22,448.23,448.22,448.23,200.0,448.225,2
2023-08-10 04:29:00,448.25,448.25,448.21,448.21,1100.0,448.232,6
2023-08-10 04:30:00,448.21,448.21,448.21,448.21,0.0,448.21,0
2023-08-10 04:31:00,448.21,448.21,448.21,448.21,0.0,448.21,0
2023-08-10 04:32:00,448.21,448.21,448.21,448.21,0.0,448.21,0
2023-08-10 04:33:00,448.27,448.27,448.27,448.27,1065.0,448.27,5
2023-08-10 04:34:00,448.25,448.31,448.25,448.31,2400.0,448.267,8
2023-08-10 04:35:00,448.31,448.31,448.31,448.31,0.0,448.31,0
2023-08-10 04:36:00,448.36,448.37,448.36,448.37,1200.0,448.367,4
2023-08-10 04:37:00,448.37,448.37,448.37,448.37,0.0,448.37,0
2023-08-10 04:38:00,448.44,448.44,448.44,448.44,100.0,448.44,1
2023-08-10 04:39:00,448.44,448.44,448.44,448.44,0.0,448.44,0
2023-08-10 04:40:00,448.44,448.44,448.44,448.44,0.0,448.44,0
2023-08-10 04:41:00,448.52,448.52,448.5,448.5,200.0,448.51,2
2023-08-10 04:42:00,448.54,448.57,448.54,448.57,300.0,448.557,3
2023-08-10 04:43:00,448.62,448.62,448.57,448.57,400.0,448.595,3
2023-08-10 04:44:00,448.51,448.51,448.5,448.5,2500.0,448.502,7
2023-08-10 04:45:00,448.5,448.5,448.5,448.5,0.0,448.5,0
2023-08-10 04:46:00,448.47,448.47,448.47,448.47,200.0,448.47,1
2023-08-10 04:47:00,448.51,448.51,448.51,448.51,100.0,448.51,1
2023-08-10 04:48:00,448.51,448.51,448.51,448.51,0.0,448.51,0
2023-08-10 04:49:00,448.59,448.59,448.58,448.58,2800.0,448.581,7
2023-08-10 04:50:00,448.6,448.6,448.6,448.6,2200.0,448.6,5
2023-08-10 04:51:00,448.68,448.68,448.68,448.68,100.0,448.68,1
2023-08-10 04:52:00,448.68,448.68,448.68,448.68,0.0,448.68,0
