date,open,high,low,close,volume,average,barCount
2021-05-12 04:00:00,414.0,414.25,414.0,414.05,572.0,414.07,3
2021-05-12 04:01:00,414.05,414.05,414.05,414.05,0.0,414.05,0
2021-05-12 04:02:00,414.12,414.12,413.96,413.96,600.0,414.08,5
2021-05-12 04:03:00,413.96,413.96,413.96,413.96,0.0,413.96,0
2021-05-12 04:04:00,413.96,413.96,413.96,413.96,0.0,413.96,0
2021-05-12 04:05:00,413.96,413.96,413.96,413.96,0.0,413.96,0
2021-05-12 04:06:00,413.64,413.64,413.64,413.64,200.0,413.64,2
2021-05-12 04:07:00,413.64,413.64,413.64,413.64,0.0,413.64,0
2021-05-12 04:08:00,413.64,413.64,413.64,413.64,0.0,413.64,0
2021-05-12 04:09:00,413.6,413.6,413.54,413.54,700.0,413.591,3
2021-05-12 04:10:00,413.51,413.53,413.51,413.53,600.0,413.522,4
2021-05-12 04:11:00,413.53,413.53,413.53,413.53,0.0,413.53,0
2021-05-12 04:12:00,413.53,413.53,413.53,413.53,0.0,413.53,0
2021-05-12 04:13:00,413.4,413.4,413.31,413.31,700.0,413.374,3
2021-05-12 04:14:00,413.31,413.31,413.31,413.31,0.0,413.31,0
2021-05-12 04:15:00,413.31,413.31,413.31,413.31,0.0,413.31,0
2021-05-12 04:16:00,413.36,413.37,413.36,413.37,400.0,413.363,4
2021-05-12 04:17:00,413.37,413.37,413.37,413.37,0.0,413.37,0
2021-05-12 04:18:00,413.13,413.18,413.13,413.18,400.0,413.143,4
2021-05-12 04:19:00,413.18,413.18,413.18,413.18,0.0,413.18,0
2021-05-12 04:20:00,413.18,413.18,413.18,413.18,0.0,413.18,0
2021-05-12 04:21:00,413.24,413.33,413.24,413.33,1100.0,413.248,3
2021-05-12 04:22:00,413.16,413.16,413.16,413.16,100.0,413.16,1
2021-05-12 04:23:00,413.25,413.26,413.25,413.26,500.0,413.258,5
2021-05-12 04:24:00,413.34,413.34,413.34,413.34,100.0,413.34,1
2021-05-12 04:25:00,413.31,413.31,413.31,413.31,100.0,413.31,1
2021-05-12 04:26:00,413.31,413.31,413.31,413.31,0.0,413.31,0
2021-05-12 04:27:00,413.31,413.31,413.31,413.31,0.0,413.31,0
2021-05-12 04:28:00,413.2,413.2,413.2,413.2,200.0,413.2,2
2021-05-12 04:29:00,413.2,413.2,413.2,413.2,0.0,413.2,0
2021-05-12 04:30:00,413.19,413.26,413.19,413.26,1700.0,413.235,8
2021-05-12 04:31:00,413.31,413.31,413.3,413.3,1207.0,413.302,6
2021-05-12 04:32:00,413.09,413.09,413.08,413.08,1207.0,413.082,6
2021-05-12 04:33:00,413.09,413.09,413.04,413.04,200.0,413.065,2
2021-05-12 04:34:00,413.33,413.33,413.33,413.33,100.0,413.33,1
2021-05-12 04:35:00,413.33,413.33,413.33,413.33,0.0,413.33,0
2021-05-12 04:36:00,413.33,413.33,413.33,413.33,0.0,413.33,0
2021-05-12 04:37:00,413.11,413.11,413.11,413.11,100.0,413.11,1
2021-05-12 04:38:00,413.11,413.11,413.11,413.11,0.0,413.11,0
2021-05-12 04:39:00,413.2,413.2,413.2,413.2,100.0,413.2,1
