date,open,high,low,close,volume,average,barCount
2020-11-13 04:00:00,355.1,355.27,354.99,355.18,8339.0,355.122,29
2020-11-13 04:01:00,355.22,355.26,355.22,355.26,200.0,355.24,2
2020-11-13 04:02:00,355.19,355.19,355.19,355.19,400.0,355.19,2
2020-11-13 04:03:00,355.22,355.22,355.22,355.22,1000.0,355.22,2
2020-11-13 04:04:00,355.22,355.22,355.22,355.22,0.0,355.22,0
2020-11-13 04:05:00,355.22,355.22,355.22,355.22,0.0,355.22,0
2020-11-13 04:06:00,355.26,355.32,355.26,355.32,1000.0,355.28,5
2020-11-13 04:07:00,355.32,355.32,355.32,355.32,600.0,355.32,2
2020-11-13 04:08:00,355.32,355.32,355.32,355.32,0.0,355.32,0
2020-11-13 04:09:00,355.32,355.32,355.32,355.32,100.0,355.32,1
2020-11-13 04:10:00,355.35,355.35,355.35,355.35,100.0,355.35,1
2020-11-13 04:11:00,355.21,355.21,355.21,355.21,2691.0,355.21,6
2020-11-13 04:12:00,355.21,355.21,355.21,355.21,100.0,355.21,1
2020-11-13 04:13:00,355.18,355.18,355.18,355.18,100.0,355.18,1
2020-11-13 04:14:00,355.18,355.18,355.18,355.18,0.0,355.18,0
2020-11-13 04:15:00,355.18,355.18,355.18,355.18,0.0,355.18,0
2020-11-13 04:16:00,355.18,355.18,355.18,355.18,0.0,355.18,0
2020-11-13 04:17:00,355.18,355.18,355.18,355.18,0.0,355.18,0
2020-11-13 04:18:00,355.18,355.18,355.18,355.18,0.0,355.18,0
2020-11-13 04:19:00,355.43,355.5,355.43,355.5,4470.0,355.48,12
2020-11-13 04:20:00,355.66,355.66,355.6,355.6,7299.0,355.645,14
2020-11-13 04:21:00,355.47,355.55,355.46,355.55,2376.0,355.478,6
2020-11-13 04:22:00,355.55,355.55,355.55,355.55,0.0,355.55,0
2020-11-13 04:23:00,355.55,355.55,355.55,355.55,0.0,355.55,0
2020-11-13 04:24:00,355.58,355.58,355.58,355.58,499.0,355.58,1
2020-11-13 04:25:00,355.58,355.58,355.58,355.58,0.0,355.58,0
2020-11-13 04:26:00,355.51,355.53,355.49,355.49,925.0,355.522,5
