date,open,high,low,close,volume,average,barCount
2026-06-12 04:00:00,736.33,739.39,736.33,736.56,6014.0,738.329,33
2026-06-12 04:01:00,738.31,739.45,736.51,738.79,5186.0,738.011,50
2026-06-12 04:02:00,738.71,739.01,738.71,738.97,1049.0,738.905,12
2026-06-12 04:03:00,739.03,739.53,738.41,739.17,5971.0,738.886,92
2026-06-12 04:04:00,739.05,739.55,737.17,738.18,33944.0,738.401,361
2026-06-12 04:05:00,737.69,739.33,736.01,736.28,26375.0,737.259,300
2026-06-12 04:06:00,736.01,739.52,735.95,739.48,29342.0,737.531,286
2026-06-12 04:07:00,739.3,739.55,736.16,739.55,5668.0,738.843,52
2026-06-12 04:08:00,739.49,739.53,738.62,739.25,3397.0,739.371,45
2026-06-12 04:09:00,739.25,739.39,739.22,739.39,1152.0,739.244,11
2026-06-12 04:10:00,739.47,739.53,739.4,739.53,2702.0,739.484,23
2026-06-12 04:11:00,739.57,739.71,739.54,739.59,353.0,739.605,6
2026-06-12 04:12:00,739.59,739.59,739.59,739.59,0.0,739.59,0
2026-06-12 04:13:00,739.51,739.78,739.51,739.78,866.0,739.685,8
2026-06-12 04:14:00,739.49,739.58,739.48,739.58,478.0,739.544,5
2026-06-12 04:15:00,739.51,739.51,739.14,739.36,4686.0,739.287,34
2026-06-12 04:16:00,739.67,740.26,739.67,740.13,7743.0,740.11,79
2026-06-12 04:17:00,740.15,740.36,740.03,740.33,2499.0,740.203,28
2026-06-12 04:18:00,740.26,740.74,740.16,740.73,1324.0,740.462,14
2026-06-12 04:19:00,740.83,740.91,740.54,740.63,2044.0,740.745,29
2026-06-12 04:20:00,740.7,740.75,740.3,740.4,1570.0,740.526,22
2026-06-12 04:21:00,740.34,740.82,740.3,740.82,4762.0,740.666,26
2026-06-12 04:22:00,740.82,741.13,740.79,740.94,3627.0,740.977,39
2026-06-12 04:23:00,740.55,740.55,740.36,740.36,2336.0,740.511,19
2026-06-12 04:24:00,740.65,740.65,740.65,740.65,400.0,740.65,2
2026-06-12 04:25:00,740.57,740.57,740.53,740.53,423.0,740.558,5
2026-06-12 04:26:00,740.39,740.39,740.39,740.39,50.0,740.39,1
2026-06-12 04:27:00,740.41,740.7,740.41,740.7,1425.0,740.641,7
2026-06-12 04:28:00,740.7,740.7,740.5,740.5,246.0,740.633,5
2026-06-12 04:29:00,740.45,740.45,740.45,740.45,500.0,740.45,1
2026-06-12 04:30:00,740.55,740.58,740.55,740.58,134.0,740.565,2
2026-06-12 04:31:00,740.7,740.74,740.5,740.5,1080.0,740.606,11
2026-06-12 04:32:00,740.41,740.55,740.41,740.55,792.0,740.475,10
2026-06-12 04:33:00,740.52,740.58,740.44,740.58,366.0,740.548,4
2026-06-12 04:34:00,740.5,740.5,740.16,740.22,1485.0,740.367,16
2026-06-12 04:35:00,740.0,740.0,739.99,740.0,400.0,739.999,3
2026-06-12 04:36:00,739.82,739.82,739.67,739.69,634.0,739.76,10
2026-06-12 04:37:00,739.71,739.8,739.63,739.8,515.0,739.709,5
2026-06-12 04:38:00,739.8,739.85,739.73,739.85,2247.0,739.801,14
2026-06-12 04:39:00,739.77,739.77,739.58,739.58,625.0,739.61,7
2026-06-12 04:40:00,739.59,739.6,739.2,739.2,4053.0,739.355,29
2026-06-12 04:41:00,739.37,739.39,739.32,739.39,390.0,739.371,5
2026-06-12 04:42:00,739.27,739.34,739.21,739.31,654.0,739.26,13
2026-06-12 04:43:00,739.33,739.53,739.31,739.44,843.0,739.47,6
2026-06-12 04:44:00,739.55,739.58,739.41,739.58,555.0,739.514,5
2026-06-12 04:45:00,739.51,739.55,739.5,739.55,130.0,739.533,3
2026-06-12 04:46:00,739.27,739.27,739.26,739.27,50.0,739.265,1
2026-06-12 04:47:00,739.43,739.82,739.42,739.8,402.0,739.737,5
2026-06-12 04:48:00,739.6,739.6,739.53,739.53,440.0,739.578,2
2026-06-12 04:49:00,739.86,739.99,739.86,739.99,678.0,739.946,5
2026-06-12 04:50:00,739.83,739.83,739.81,739.81,119.0,739.823,2
2026-06-12 04:51:00,739.89,740.03,739.89,740.03,389.0,739.963,4
2026-06-12 04:52:00,740.03,740.1,739.99,740.1,530.0,740.062,7
2026-06-12 04:53:00,739.99,740.19,739.99,740.19,440.0,740.096,5
2026-06-12 04:54:00,740.24,740.34,740.17,740.17,245.0,740.241,4
2026-06-12 04:55:00,740.13,740.13,740.13,740.13,170.0,740.13,1
2026-06-12 04:56:00,740.14,740.14,740.14,740.14,93.0,740.14,1
2026-06-12 04:57:00,740.12,740.12,740.12,740.12,67.0,740.12,1
2026-06-12 04:58:00,740.13,740.14,740.11,740.11,274.0,740.122,4
2026-06-12 04:59:00,740.05,740.05,740.05,740.05,100.0,740.05,1
2026-06-12 05:00:00,740.06,740.06,740.06,740.06,200.0,740.06,1
2026-06-12 05:01:00,740.17,740.25,740.14,740.15,3779.0,740.202,31
2026-06-12 05:02:00,740.41,740.41,740.41,740.41,1000.0,740.41,1
2026-06-12 05:03:00,740.42,740.42,740.39,740.39,80.0,740.405,2
2026-06-12 05:04:00,740.29,740.47,740.29,740.47,1522.0,740.347,13
2026-06-12 05:05:00,740.4,740.45,740.08,740.26,4132.0,740.188,29
2026-06-12 05:06:00,740.36,740.45,740.36,740.45,207.0,740.399,3
2026-06-12 05:07:00,740.37,740.38,740.25,740.33,345.0,740.322,7
2026-06-12 05:08:00,740.23,740.23,740.23,740.23,40.0,740.23,1
2026-06-12 05:09:00,740.27,740.32,740.26,740.32,3318.0,740.288,26
2026-06-12 05:10:00,740.28,740.31,740.28,740.31,149.0,740.293,2
2026-06-12 05:11:00,740.27,740.42,740.27,740.42,650.0,740.316,3
2026-06-12 05:12:00,740.42,740.42,740.42,740.42,0.0,740.42,0
2026-06-12 05:13:00,740.39,740.55,740.39,740.55,623.0,740.489,4
2026-06-12 05:14:00,740.57,740.93,740.57,740.93,660.0,740.692,4
2026-06-12 05:15:00,740.94,741.24,740.93,741.18,2164.0,741.009,13
2026-06-12 05:16:00,740.99,741.44,740.95,741.44,2602.0,741.09,29
2026-06-12 05:17:00,741.43,741.45,741.25,741.45,1961.0,741.358,12
2026-06-12 05:18:00,741.48,741.58,741.45,741.45,4016.0,741.49,27
2026-06-12 05:19:00,741.48,741.65,741.38,741.59,2605.0,741.483,25
2026-06-12 05:20:00,741.59,741.61,741.55,741.55,2140.0,741.581,7
2026-06-12 05:21:00,741.52,741.54,741.52,741.54,107.0,741.527,2
2026-06-12 05:22:00,741.61,741.61,741.25,741.25,687.0,741.312,5
2026-06-12 05:23:00,741.23,741.34,741.23,741.29,773.0,741.292,9
2026-06-12 05:24:00,741.28,741.39,741.28,741.39,128.0,741.314,2
2026-06-12 05:25:00,741.28,741.3,741.27,741.3,500.0,741.288,8
2026-06-12 05:26:00,741.3,741.3,741.3,741.3,0.0,741.3,0
2026-06-12 05:27:00,741.76,741.82,741.73,741.73,340.0,741.771,4
2026-06-12 05:28:00,741.8,741.82,741.8,741.82,222.0,741.811,3
2026-06-12 05:29:00,741.8,742.11,741.8,742.0,17549.0,742.009,55
2026-06-12 05:30:00,742.0,742.18,741.98,742.18,4034.0,742.045,18
2026-06-12 05:31:00,742.0,742.02,741.97,742.02,751.0,741.992,6
2026-06-12 05:32:00,742.0,742.53,741.84,742.5,5022.0,742.257,53
2026-06-12 05:33:00,742.56,742.7,742.56,742.7,2420.0,742.64,23
2026-06-12 05:34:00,742.86,743.05,742.86,743.05,1669.0,742.989,16
2026-06-12 05:35:00,743.25,743.28,743.0,743.01,3735.0,743.078,22
2026-06-12 05:36:00,743.0,743.37,743.0,743.0,2732.0,743.235,29
2026-06-12 05:37:00,743.0,743.25,742.98,743.25,24306.0,743.001,49
2026-06-12 05:38:00,743.1,743.1,742.99,742.99,1400.0,743.064,3
2026-06-12 05:39:00,743.05,743.15,742.89,742.89,1347.0,742.988,14
2026-06-12 05:40:00,742.94,742.94,742.91,742.91,376.0,742.916,4
2026-06-12 05:41:00,742.9,742.9,742.71,742.73,1038.0,742.849,6
2026-06-12 05:42:00,742.85,743.03,742.79,743.03,350.0,742.893,5
2026-06-12 05:43:00,742.92,742.92,742.76,742.78,540.0,742.78,6
2026-06-12 05:44:00,742.79,743.05,742.78,742.93,1910.0,742.843,23
2026-06-12 05:45:00,742.92,742.92,742.78,742.86,1270.0,742.899,8
2026-06-12 05:46:00,742.93,742.93,742.86,742.88,1180.0,742.883,13
2026-06-12 05:47:00,742.9,742.9,742.9,742.9,40.0,742.9,1
2026-06-12 05:48:00,742.92,742.92,742.65,742.65,5292.0,742.742,65
2026-06-12 05:49:00,742.6,742.6,742.5,742.6,6010.0,742.53,51
2026-06-12 05:50:00,742.58,742.58,742.5,742.5,9740.0,742.511,98
