date,open,high,low,close,volume,average,barCount
2020-04-27 04:00:00,285.69,285.8,285.58,285.7,5895.0,285.685,8
2020-04-27 04:01:00,285.6,285.6,285.34,285.35,8228.0,285.373,25
2020-04-27 04:02:00,285.38,285.38,285.35,285.35,1227.0,285.352,5
2020-04-27 04:03:00,285.3,285.36,285.3,285.36,7489.0,285.322,9
2020-04-27 04:04:00,285.36,285.36,285.36,285.36,0.0,285.36,0
2020-04-27 04:05:00,285.37,285.45,285.37,285.45,2040.0,285.4,5
2020-04-27 04:06:00,285.45,285.45,285.45,285.45,0.0,285.45,0
2020-04-27 04:07:00,285.45,285.5,285.45,285.45,9935.0,285.471,20
2020-04-27 04:08:00,285.45,285.45,285.45,285.45,0.0,285.45,0
2020-04-27 04:09:00,285.33,285.33,285.2,285.23,800.0,285.271,4
2020-04-27 04:10:00,285.23,285.23,285.23,285.23,2500.0,285.23,2
2020-04-27 04:11:00,285.3,285.3,285.3,285.3,1000.0,285.3,2
2020-04-27 04:12:00,285.35,285.35,285.35,285.35,2499.0,285.35,4
2020-04-27 04:13:00,285.35,285.41,285.35,285.36,1000.0,285.376,5
2020-04-27 04:14:00,285.41,285.41,285.35,285.35,3188.0,285.397,7
2020-04-27 04:15:00,285.06,285.06,285.0,285.0,3050.0,285.027,7
2020-04-27 04:16:00,284.89,284.89,284.89,284.89,200.0,284.89,2
2020-04-27 04:17:00,284.98,284.99,284.98,284.99,1400.0,284.984,4
2020-04-27 04:18:00,284.98,285.04,284.98,285.04,600.0,285.01,3
2020-04-27 04:19:00,285.04,285.04,285.04,285.04,0.0,285.04,0
2020-04-27 04:20:00,284.97,285.04,284.93,285.04,2100.0,284.974,9
2020-04-27 04:21:00,285.08,285.08,285.08,285.08,300.0,285.08,2
2020-04-27 04:22:00,285.08,285.08,285.08,285.08,0.0,285.08,0
2020-04-27 04:23:00,285.24,285.24,285.24,285.24,1400.0,285.24,4
2020-04-27 04:24:00,285.32,285.32,285.32,285.32,100.0,285.32,1
2020-04-27 04:25:00,285.33,285.38,285.33,285.38,1342.0,285.334,5
2020-04-27 04:26:00,285.44,285.44,285.38,285.38,700.0,285.397,3
2020-04-27 04:27:00,285.38,285.38,285.31,285.31,300.0,285.333,2
2020-04-27 04:28:00,285.35,285.35,285.3,285.3,350.0,285.336,2
2020-04-27 04:29:00,285.3,285.3,285.23,285.23,1600.0,285.276,5
2020-04-27 04:30:00,285.18,285.18,285.18,285.18,100.0,285.18,1
2020-04-27 04:31:00,284.98,285.02,284.98,285.0,1300.0,284.998,8
2020-04-27 04:32:00,285.0,285.0,285.0,285.0,0.0,285.0,0
2020-04-27 04:33:00,285.08,285.13,285.03,285.09,1100.0,285.084,6
2020-04-27 04:34:00,285.14,285.25,285.14,285.25,800.0,285.168,4
2020-04-27 04:35:00,285.3,285.41,285.3,285.38,400.0,285.375,3
2020-04-27 04:36:00,285.41,285.41,285.37,285.41,5000.0,285.389,10
2020-04-27 04:37:00,285.36,285.44,285.36,285.44,1010.0,285.368,2
2020-04-27 04:38:00,285.53,285.53,285.53,285.53,1200.0,285.53,2
2020-04-27 04:39:00,285.55,285.65,285.55,285.65,1490.0,285.565,4
2020-04-27 04:40:00,285.65,285.65,285.65,285.65,0.0,285.65,0
2020-04-27 04:41:00,285.75,285.9,285.75,285.9,7790.0,285.853,9
2020-04-27 04:42:00,285.9,285.9,285.9,285.9,0.0,285.9,0
2020-04-27 04:43:00,285.9,285.9,285.9,285.9,0.0,285.9,0
2020-04-27 04:44:00,285.61,285.61,285.55,285.55,10870.0,285.585,17
2020-04-27 04:45:00,285.59,285.62,285.59,285.62,10500.0,285.592,23
2020-04-27 04:46:00,285.62,285.62,285.62,285.62,9500.0,285.62,28
2020-04-27 04:47:00,285.6,285.61,285.6,285.61,400.0,285.608,2
2020-04-27 04:48:00,285.6,285.6,285.6,285.6,6975.0,285.6,6
2020-04-27 04:49:00,285.56,285.56,285.56,285.56,1000.0,285.56,1
2020-04-27 04:50:00,285.66,285.67,285.66,285.67,6930.0,285.669,13
2020-04-27 04:51:00,285.67,285.67,285.67,285.67,0.0,285.67,0
2020-04-27 04:52:00,285.67,285.67,285.67,285.67,0.0,285.67,0
2020-04-27 04:53:00,285.51,285.51,285.51,285.51,100.0,285.51,1
