date,open,high,low,close,volume,average,barCount
2022-01-13 04:00:00,470.82,470.82,470.82,470.82,100.0,470.82,1
2022-01-13 04:01:00,470.65,470.65,470.65,470.65,664.0,470.65,2
2022-01-13 04:02:00,470.65,470.65,470.65,470.65,0.0,470.65,0
2022-01-13 04:03:00,470.7,470.7,470.7,470.7,300.0,470.7,1
2022-01-13 04:04:00,470.53,470.53,470.52,470.52,500.0,470.526,2
2022-01-13 04:05:00,470.57,470.57,470.55,470.55,728.0,470.558,2
2022-01-13 04:06:00,470.55,470.55,470.55,470.55,0.0,470.55,0
2022-01-13 04:07:00,470.55,470.55,470.55,470.55,0.0,470.55,0
2022-01-13 04:08:00,470.55,470.55,470.55,470.55,0.0,470.55,0
2022-01-13 04:09:00,470.55,470.55,470.55,470.55,0.0,470.55,0
2022-01-13 04:10:00,470.68,470.68,470.6,470.6,536.0,470.62,3
2022-01-13 04:11:00,470.63,470.63,470.53,470.53,337.0,470.594,2
2022-01-13 04:12:00,470.64,470.66,470.64,470.66,290.0,470.65,2
2022-01-13 04:13:00,470.68,470.68,470.64,470.64,207.0,470.659,2
2022-01-13 04:14:00,470.57,470.57,470.57,470.57,100.0,470.57,1
2022-01-13 04:15:00,470.44,470.44,470.44,470.44,206.0,470.44,2
2022-01-13 04:16:00,470.44,470.44,470.44,470.44,215.0,470.44,2
2022-01-13 04:17:00,470.44,470.44,470.44,470.44,0.0,470.44,0
2022-01-13 04:18:00,470.44,470.44,470.44,470.44,0.0,470.44,0
2022-01-13 04:19:00,470.44,470.44,470.44,470.44,0.0,470.44,0
2022-01-13 04:20:00,470.54,470.65,470.54,470.65,839.0,470.571,4
2022-01-13 04:21:00,470.66,470.73,470.66,470.73,400.0,470.695,4
2022-01-13 04:22:00,470.73,470.73,470.73,470.73,0.0,470.73,0
2022-01-13 04:23:00,470.73,470.73,470.73,470.73,0.0,470.73,0
2022-01-13 04:24:00,470.7,470.7,470.7,470.7,110.0,470.7,1
2022-01-13 04:25:00,470.7,470.7,470.7,470.7,258.0,470.7,2
2022-01-13 04:26:00,470.68,470.68,470.68,470.68,100.0,470.68,1
2022-01-13 04:27:00,470.72,470.72,470.72,470.72,138.0,470.72,1
2022-01-13 04:28:00,470.72,470.72,470.72,470.72,207.0,470.72,1
2022-01-13 04:29:00,470.72,470.72,470.72,470.72,0.0,470.72,0
2022-01-13 04:30:00,470.72,470.72,470.72,470.72,0.0,470.72,0
2022-01-13 04:31:00,470.72,470.72,470.72,470.72,0.0,470.72,0
2022-01-13 04:32:00,470.72,470.72,470.72,470.72,0.0,470.72,0
2022-01-13 04:33:00,470.72,470.72,470.72,470.72,0.0,470.72,0
2022-01-13 04:34:00,470.72,470.72,470.72,470.72,0.0,470.72,0
2022-01-13 04:35:00,470.84,470.84,470.84,470.84,100.0,470.84,1
2022-01-13 04:36:00,470.85,470.87,470.85,470.87,337.0,470.864,2
2022-01-13 04:37:00,470.87,470.87,470.84,470.84,420.0,470.863,2
