date,open,high,low,close,volume,average,barCount
2021-10-29 04:00:00,456.6,456.6,456.33,456.38,1800.0,456.353,5
2021-10-29 04:01:00,456.34,456.34,456.28,456.28,200.0,456.31,2
2021-10-29 04:02:00,456.24,456.27,456.2,456.27,1986.0,456.214,8
2021-10-29 04:03:00,456.21,456.21,456.21,456.21,100.0,456.21,1
2021-10-29 04:04:00,456.29,456.29,456.22,456.22,516.0,456.261,3
2021-10-29 04:05:00,456.4,456.4,456.4,456.4,263.0,456.4,1
2021-10-29 04:06:00,456.5,456.5,456.5,456.5,400.0,456.5,1
2021-10-29 04:07:00,456.55,456.55,456.53,456.53,400.0,456.545,2
2021-10-29 04:08:00,456.53,456.53,456.53,456.53,0.0,456.53,0
2021-10-29 04:09:00,456.37,456.37,456.32,456.33,4082.0,456.33,11
2021-10-29 04:10:00,456.32,456.32,456.32,456.32,224.0,456.32,1
2021-10-29 04:11:00,456.4,456.4,456.4,456.4,121.0,456.4,1
2021-10-29 04:12:00,456.4,456.4,456.4,456.4,0.0,456.4,0
2021-10-29 04:13:00,456.4,456.4,456.4,456.4,0.0,456.4,0
2021-10-29 04:14:00,456.43,456.43,456.36,456.36,229.0,456.391,2
2021-10-29 04:15:00,456.44,456.44,456.41,456.41,8700.0,456.416,14
2021-10-29 04:16:00,456.41,456.41,456.41,456.41,0.0,456.41,0
2021-10-29 04:17:00,456.35,456.35,456.35,456.35,300.0,456.35,1
2021-10-29 04:18:00,456.35,456.35,456.35,456.35,1028.0,456.35,3
2021-10-29 04:19:00,456.38,456.38,456.38,456.38,107.0,456.38,1
2021-10-29 04:20:00,456.38,456.38,456.38,456.38,0.0,456.38,0
2021-10-29 04:21:00,456.38,456.38,456.38,456.38,0.0,456.38,0
2021-10-29 04:22:00,456.5,456.51,456.5,456.51,1000.0,456.503,5
2021-10-29 04:23:00,456.53,456.53,456.53,456.53,100.0,456.53,1
2021-10-29 04:24:00,456.43,456.43,456.43,456.43,1100.0,456.43,4
2021-10-29 04:25:00,456.43,456.43,456.43,456.43,0.0,456.43,0
2021-10-29 04:26:00,456.35,456.35,456.35,456.35,104.0,456.35,1
2021-10-29 04:27:00,456.28,456.28,456.19,456.2,5200.0,456.197,13
2021-10-29 04:28:00,456.19,456.19,456.02,456.02,800.0,456.115,4
2021-10-29 04:29:00,455.91,455.91,455.91,455.91,1000.0,455.91,2
2021-10-29 04:30:00,455.89,455.91,455.89,455.91,703.0,455.904,2
2021-10-29 04:31:00,456.0,456.2,455.99,456.2,500.0,456.078,4
2021-10-29 04:32:00,456.2,456.2,456.2,456.2,0.0,456.2,0
2021-10-29 04:33:00,456.2,456.2,456.2,456.2,0.0,456.2,0
2021-10-29 04:34:00,456.2,456.2,456.2,456.2,0.0,456.2,0
2021-10-29 04:35:00,456.06,456.06,456.06,456.06,200.0,456.06,1
2021-10-29 04:36:00,456.06,456.06,456.06,456.06,0.0,456.06,0
