date,open,high,low,close,volume,average,barCount
2022-07-22 04:00:00,397.24,397.24,397.24,397.24,500.0,397.24,4
2022-07-22 04:01:00,397.0,397.0,397.0,397.0,900.0,397.0,2
2022-07-22 04:02:00,396.97,396.97,396.97,396.97,158.0,396.97,1
2022-07-22 04:03:00,396.97,396.97,396.97,396.97,0.0,396.97,0
2022-07-22 04:04:00,396.97,396.97,396.97,396.97,0.0,396.97,0
2022-07-22 04:05:00,396.94,396.94,396.8,396.8,1231.0,396.896,4
2022-07-22 04:06:00,396.67,396.67,396.67,396.67,127.0,396.67,1
2022-07-22 04:07:00,396.67,396.67,396.67,396.67,0.0,396.67,0
2022-07-22 04:08:00,396.75,396.75,396.75,396.75,100.0,396.75,1
2022-07-22 04:09:00,396.8,396.8,396.8,396.8,100.0,396.8,1
2022-07-22 04:10:00,396.8,396.8,396.8,396.8,0.0,396.8,0
2022-07-22 04:11:00,396.8,396.8,396.8,396.8,0.0,396.8,0
2022-07-22 04:12:00,396.8,396.8,396.8,396.8,0.0,396.8,0
2022-07-22 04:13:00,397.04,397.04,397.04,397.04,184.0,397.04,1
2022-07-22 04:14:00,397.2,397.31,397.2,397.31,451.0,397.27,4
2022-07-22 04:15:00,397.28,397.5,397.28,397.5,1000.0,397.438,6
2022-07-22 04:16:00,397.45,397.45,397.4,397.4,200.0,397.425,2
2022-07-22 04:17:00,397.35,397.35,397.35,397.35,100.0,397.35,1
2022-07-22 04:18:00,397.3,397.3,397.3,397.3,100.0,397.3,1
2022-07-22 04:19:00,397.3,397.3,397.3,397.3,0.0,397.3,0
2022-07-22 04:20:00,397.3,397.3,397.3,397.3,0.0,397.3,0
2022-07-22 04:21:00,397.3,397.3,397.3,397.3,0.0,397.3,0
2022-07-22 04:22:00,397.3,397.3,397.3,397.3,0.0,397.3,0
2022-07-22 04:23:00,397.3,397.3,397.3,397.3,0.0,397.3,0
2022-07-22 04:24:00,397.08,397.08,397.08,397.08,300.0,397.08,2
2022-07-22 04:25:00,397.08,397.08,397.08,397.08,0.0,397.08,0
2022-07-22 04:26:00,397.08,397.08,397.08,397.08,0.0,397.08,0
2022-07-22 04:27:00,397.08,397.08,397.08,397.08,0.0,397.08,0
2022-07-22 04:28:00,397.25,397.28,397.25,397.28,280.0,397.261,2
2022-07-22 04:29:00,397.35,397.41,397.35,397.41,473.0,397.372,3
2022-07-22 04:30:00,397.55,397.55,397.5,397.5,200.0,397.525,2
2022-07-22 04:31:00,397.5,397.5,397.5,397.5,0.0,397.5,0
2022-07-22 04:32:00,397.5,397.5,397.5,397.5,0.0,397.5,0
2022-07-22 04:33:00,397.5,397.5,397.5,397.5,0.0,397.5,0
2022-07-22 04:34:00,397.5,397.5,397.5,397.5,0.0,397.5,0
2022-07-22 04:35:00,397.5,397.5,397.5,397.5,0.0,397.5,0
2022-07-22 04:36:00,397.51,397.51,397.51,397.51,100.0,397.51,1
2022-07-22 04:37:00,397.51,397.51,397.51,397.51,0.0,397.51,0
2022-07-22 04:38:00,397.51,397.51,397.51,397.51,0.0,397.51,0
2022-07-22 04:39:00,397.51,397.51,397.51,397.51,0.0,397.51,0
2022-07-22 04:40:00,397.65,397.65,397.65,397.65,100.0,397.65,1
2022-07-22 04:41:00,397.7,397.7,397.65,397.65,300.0,397.667,3
2022-07-22 04:42:00,397.8,397.8,397.8,397.8,100.0,397.8,1
2022-07-22 04:43:00,397.8,397.8,397.8,397.8,0.0,397.8,0
2022-07-22 04:44:00,397.6,397.6,397.6,397.6,100.0,397.6,1
2022-07-22 04:45:00,397.6,397.6,397.6,397.6,0.0,397.6,0
2022-07-22 04:46:00,397.6,397.6,397.6,397.6,600.0,397.6,3
2022-07-22 04:47:00,397.6,397.6,397.6,397.6,0.0,397.6,0
2022-07-22 04:48:00,397.6,397.6,397.6,397.6,0.0,397.6,0
2022-07-22 04:49:00,397.6,397.6,397.6,397.6,0.0,397.6,0
2022-07-22 04:50:00,397.54,397.54,397.54,397.54,209.0,397.54,1
2022-07-22 04:51:00,397.54,397.54,397.54,397.54,170.0,397.54,1
2022-07-22 04:52:00,397.54,397.54,397.54,397.54,0.0,397.54,0
2022-07-22 04:53:00,397.54,397.54,397.54,397.54,0.0,397.54,0
2022-07-22 04:54:00,397.54,397.54,397.54,397.54,0.0,397.54,0
2022-07-22 04:55:00,397.54,397.54,397.54,397.54,0.0,397.54,0
2022-07-22 04:56:00,397.54,397.54,397.54,397.54,0.0,397.54,0
2022-07-22 04:57:00,397.54,397.54,397.54,397.54,0.0,397.54,0
2022-07-22 04:58:00,397.54,397.54,397.54,397.54,0.0,397.54,0
2022-07-22 04:59:00,397.4,397.4,397.4,397.4,100.0,397.4,1
2022-07-22 05:00:00,397.4,397.4,397.4,397.4,0.0,397.4,0
