date,open,high,low,close,volume,average,barCount
2022-04-12 04:00:00,438.59,438.59,438.09,438.33,16096.0,438.156,47
2022-04-12 04:01:00,438.48,438.48,438.44,438.44,1196.0,438.473,2
2022-04-12 04:02:00,438.36,438.41,438.36,438.41,211.0,438.386,2
2022-04-12 04:03:00,438.35,438.35,438.35,438.35,200.0,438.35,1
2022-04-12 04:04:00,438.32,438.32,438.2,438.2,408.0,438.288,3
2022-04-12 04:05:00,438.28,438.28,438.28,438.28,200.0,438.28,2
2022-04-12 04:06:00,438.23,438.23,438.14,438.14,400.0,438.208,4
2022-04-12 04:07:00,438.1,438.13,438.08,438.08,812.0,438.097,5
2022-04-12 04:08:00,438.1,438.1,438.1,438.1,100.0,438.1,1
2022-04-12 04:09:00,438.25,438.32,438.25,438.32,500.0,438.29,4
2022-04-12 04:10:00,438.5,438.5,438.5,438.5,500.0,438.5,1
2022-04-12 04:11:00,438.4,438.45,438.4,438.45,640.0,438.43,5
2022-04-12 04:12:00,438.39,438.47,438.39,438.47,3300.0,438.463,12
2022-04-12 04:13:00,438.47,438.47,438.47,438.47,500.0,438.47,1
2022-04-12 04:14:00,438.5,438.59,438.5,438.59,4700.0,438.519,16
2022-04-12 04:15:00,438.59,438.59,438.59,438.59,0.0,438.59,0
2022-04-12 04:16:00,438.71,438.73,438.68,438.68,823.0,438.72,4
2022-04-12 04:17:00,438.58,438.67,438.58,438.67,800.0,438.636,2
2022-04-12 04:18:00,438.6,438.6,438.5,438.5,808.0,438.546,4
2022-04-12 04:19:00,438.5,438.5,438.5,438.5,0.0,438.5,0
2022-04-12 04:20:00,438.7,438.7,438.7,438.7,400.0,438.7,2
2022-04-12 04:21:00,438.77,438.89,438.77,438.89,800.0,438.824,6
2022-04-12 04:22:00,438.89,438.89,438.89,438.89,0.0,438.89,0
2022-04-12 04:23:00,438.93,438.93,438.88,438.88,300.0,438.897,2
2022-04-12 04:24:00,438.8,438.86,438.8,438.86,2341.0,438.816,10
2022-04-12 04:25:00,438.73,438.75,438.69,438.69,575.0,438.727,5
2022-04-12 04:26:00,438.61,438.61,438.61,438.61,300.0,438.61,2
2022-04-12 04:27:00,438.61,438.61,438.61,438.61,0.0,438.61,0
2022-04-12 04:28:00,438.61,438.61,438.61,438.61,0.0,438.61,0
2022-04-12 04:29:00,438.82,438.88,438.82,438.86,2947.0,438.853,10
2022-04-12 04:30:00,438.97,439.1,438.97,439.1,5809.0,439.011,25
2022-04-12 04:31:00,439.1,439.1,439.1,439.1,100.0,439.1,1
2022-04-12 04:32:00,438.86,438.86,438.86,438.86,200.0,438.86,1
2022-04-12 04:33:00,438.86,438.86,438.86,438.86,0.0,438.86,0
2022-04-12 04:34:00,439.26,439.26,439.26,439.26,300.0,439.26,3
2022-04-12 04:35:00,439.25,439.29,439.25,439.29,942.0,439.268,5
2022-04-12 04:36:00,439.38,439.5,439.38,439.5,523.0,439.447,3
2022-04-12 04:37:00,439.57,439.64,439.57,439.64,200.0,439.605,2
2022-04-12 04:38:00,439.58,439.58,439.58,439.58,100.0,439.58,1
2022-04-12 04:39:00,439.58,439.58,439.58,439.58,0.0,439.58,0
2022-04-12 04:40:00,439.67,439.67,439.65,439.65,230.0,439.659,2
2022-04-12 04:41:00,439.6,439.6,439.6,439.6,100.0,439.6,1
2022-04-12 04:42:00,439.77,439.77,439.62,439.67,1300.0,439.708,7
2022-04-12 04:43:00,439.67,439.67,439.67,439.67,0.0,439.67,0
2022-04-12 04:44:00,439.6,439.6,439.55,439.55,2800.0,439.595,8
2022-04-12 04:45:00,439.62,439.62,439.6,439.62,1197.0,439.615,7
2022-04-12 04:46:00,439.58,439.62,439.58,439.62,220.0,439.602,2
2022-04-12 04:47:00,439.64,439.9,439.62,439.84,1602.0,439.778,9
2022-04-12 04:48:00,439.81,439.81,439.81,439.81,500.0,439.81,1
2022-04-12 04:49:00,439.68,439.68,439.68,439.68,1500.0,439.68,2
2022-04-12 04:50:00,439.68,439.68,439.68,439.68,0.0,439.68,0
2022-04-12 04:51:00,439.88,439.9,439.88,439.9,375.0,439.891,2
2022-04-12 04:52:00,439.87,440.0,439.87,440.0,3938.0,439.921,12
2022-04-12 04:53:00,439.94,439.94,439.93,439.93,300.0,439.937,2
2022-04-12 04:54:00,439.99,439.99,439.99,439.99,100.0,439.99,1
2022-04-12 04:55:00,439.95,439.96,439.95,439.96,300.0,439.953,3
2022-04-12 04:56:00,439.96,439.96,439.96,439.96,0.0,439.96,0
2022-04-12 04:57:00,439.96,439.96,439.96,439.96,0.0,439.96,0
2022-04-12 04:58:00,439.93,439.93,439.93,439.93,199.0,439.93,1
2022-04-12 04:59:00,439.82,439.82,439.7,439.7,2597.0,439.815,4
2022-04-12 05:00:00,439.64,439.73,439.64,439.7,2400.0,439.713,9
