date,open,high,low,close,volume,average,barCount
2023-06-02 04:00:00,422.75,423.29,422.75,423.28,3504.0,423.187,12
2023-06-02 04:01:00,423.37,423.37,423.37,423.37,400.0,423.37,2
2023-06-02 04:02:00,423.35,423.38,423.32,423.38,500.0,423.354,4
2023-06-02 04:03:00,423.38,423.38,423.29,423.34,1531.0,423.339,7
2023-06-02 04:04:00,423.39,423.4,423.39,423.4,208.0,423.395,2
2023-06-02 04:05:00,423.34,423.34,423.34,423.34,400.0,423.34,1
2023-06-02 04:06:00,423.34,423.34,423.34,423.34,0.0,423.34,0
2023-06-02 04:07:00,423.25,423.25,423.24,423.24,510.0,423.248,2
2023-06-02 04:08:00,423.19,423.19,423.19,423.19,106.0,423.19,1
2023-06-02 04:09:00,423.2,423.2,423.19,423.19,591.0,423.193,3
2023-06-02 04:10:00,423.23,423.23,423.23,423.23,249.0,423.23,1
2023-06-02 04:11:00,423.24,423.24,423.24,423.24,500.0,423.24,1
2023-06-02 04:12:00,423.28,423.29,423.28,423.29,500.0,423.288,2
2023-06-02 04:13:00,423.29,423.29,423.29,423.29,0.0,423.29,0
2023-06-02 04:14:00,423.31,423.31,423.31,423.31,953.0,423.31,3
2023-06-02 04:15:00,423.3,423.3,423.3,423.3,251.0,423.3,1
2023-06-02 04:16:00,423.3,423.38,423.3,423.38,1901.0,423.366,6
2023-06-02 04:17:00,423.44,423.49,423.44,423.44,870.0,423.452,4
2023-06-02 04:18:00,423.46,423.46,423.46,423.46,900.0,423.46,3
2023-06-02 04:19:00,423.49,423.49,423.4,423.4,200.0,423.445,2
2023-06-02 04:20:00,423.4,423.4,423.4,423.4,0.0,423.4,0
2023-06-02 04:21:00,423.4,423.4,423.4,423.4,0.0,423.4,0
2023-06-02 04:22:00,423.37,423.37,423.37,423.37,100.0,423.37,1
2023-06-02 04:23:00,423.37,423.37,423.37,423.37,0.0,423.37,0
2023-06-02 04:24:00,423.37,423.37,423.37,423.37,0.0,423.37,0
2023-06-02 04:25:00,423.32,423.39,423.32,423.39,1100.0,423.349,5
