date,open,high,low,close,volume,average,barCount
2020-11-25 04:00:00,363.26,363.27,363.22,363.22,5627.0,363.252,9
2020-11-25 04:01:00,363.27,363.27,363.27,363.27,970.0,363.27,3
2020-11-25 04:02:00,363.22,363.22,363.18,363.18,2000.0,363.192,8
2020-11-25 04:03:00,363.31,363.36,363.31,363.36,2600.0,363.358,5
2020-11-25 04:04:00,363.36,363.36,363.36,363.36,0.0,363.36,0
2020-11-25 04:05:00,363.4,363.4,363.4,363.4,180.0,363.4,1
2020-11-25 04:06:00,363.36,363.36,363.28,363.28,600.0,363.297,3
2020-11-25 04:07:00,363.33,363.43,363.33,363.43,1099.0,363.396,5
2020-11-25 04:08:00,363.45,363.45,363.41,363.41,1083.0,363.435,6
2020-11-25 04:09:00,363.39,363.39,363.39,363.39,199.0,363.39,1
2020-11-25 04:10:00,363.31,363.31,363.31,363.31,100.0,363.31,1
2020-11-25 04:11:00,363.39,363.39,363.39,363.39,1000.0,363.39,2
2020-11-25 04:12:00,363.39,363.39,363.39,363.39,0.0,363.39,0
2020-11-25 04:13:00,363.39,363.39,363.39,363.39,100.0,363.39,1
2020-11-25 04:14:00,363.39,363.39,363.39,363.39,0.0,363.39,0
2020-11-25 04:15:00,363.4,363.4,363.4,363.4,100.0,363.4,1
2020-11-25 04:16:00,363.57,363.58,363.57,363.58,400.0,363.575,2
2020-11-25 04:17:00,363.49,363.49,363.49,363.49,500.0,363.49,1
2020-11-25 04:18:00,363.56,363.6,363.56,363.6,700.0,363.571,2
2020-11-25 04:19:00,363.53,363.53,363.53,363.53,139.0,363.53,1
2020-11-25 04:20:00,363.53,363.56,363.53,363.55,1900.0,363.54,6
2020-11-25 04:21:00,363.55,363.55,363.55,363.55,0.0,363.55,0
2020-11-25 04:22:00,363.6,363.6,363.6,363.6,155.0,363.6,1
2020-11-25 04:23:00,363.6,363.6,363.6,363.6,0.0,363.6,0
2020-11-25 04:24:00,363.6,363.6,363.6,363.6,0.0,363.6,0
2020-11-25 04:25:00,363.6,363.6,363.6,363.6,0.0,363.6,0
2020-11-25 04:26:00,363.14,363.14,363.09,363.09,4400.0,363.134,9
2020-11-25 04:27:00,363.02,363.02,362.98,362.99,1105.0,362.997,10
2020-11-25 04:28:00,363.0,363.01,362.89,362.89,1300.0,362.96,4
2020-11-25 04:29:00,362.68,362.75,362.68,362.75,1700.0,362.706,10
2020-11-25 04:30:00,362.65,362.89,362.65,362.87,500.0,362.834,3
2020-11-25 04:31:00,362.83,363.01,362.82,363.01,2265.0,362.923,12
2020-11-25 04:32:00,363.01,363.01,363.01,363.01,0.0,363.01,0
2020-11-25 04:33:00,362.91,362.93,362.91,362.93,648.0,362.927,3
2020-11-25 04:34:00,363.09,363.09,363.07,363.07,700.0,363.087,3
2020-11-25 04:35:00,363.07,363.07,363.07,363.07,0.0,363.07,0
2020-11-25 04:36:00,363.08,363.08,363.08,363.08,396.0,363.08,1
2020-11-25 04:37:00,363.07,363.09,363.0,363.0,1700.0,363.031,9
2020-11-25 04:38:00,363.0,363.0,363.0,363.0,0.0,363.0,0
2020-11-25 04:39:00,363.0,363.0,363.0,363.0,0.0,363.0,0
2020-11-25 04:40:00,363.14,363.22,363.1,363.1,500.0,363.18,4
2020-11-25 04:41:00,363.1,363.1,363.1,363.1,0.0,363.1,0
2020-11-25 04:42:00,363.12,363.12,363.12,363.12,100.0,363.12,1
2020-11-25 04:43:00,363.15,363.15,363.15,363.15,100.0,363.15,1
2020-11-25 04:44:00,363.27,363.29,363.27,363.29,200.0,363.28,2
2020-11-25 04:45:00,363.15,363.15,363.1,363.1,200.0,363.125,2
2020-11-25 04:46:00,363.1,363.1,363.1,363.1,0.0,363.1,0
2020-11-25 04:47:00,363.1,363.1,363.1,363.1,0.0,363.1,0
2020-11-25 04:48:00,363.1,363.1,363.1,363.1,0.0,363.1,0
2020-11-25 04:49:00,363.13,363.13,363.13,363.13,100.0,363.13,1
2020-11-25 04:50:00,363.13,363.13,363.13,363.13,0.0,363.13,0
