date,open,high,low,close,volume,average,barCount
2021-10-11 03:15:00,19.93,19.93,19.9,19.92,0.0,0.0,3
2021-10-11 03:16:00,19.93,19.93,19.88,19.89,0.0,0.0,4
2021-10-11 03:17:00,19.94,19.95,19.94,19.94,0.0,0.0,3
2021-10-11 03:18:00,19.95,19.95,19.93,19.94,0.0,0.0,3
2021-10-11 03:19:00,19.95,19.95,19.9,19.9,0.0,0.0,4
2021-10-11 03:20:00,19.93,19.94,19.9,19.94,0.0,0.0,4
2021-10-11 03:21:00,19.93,19.96,19.93,19.94,0.0,0.0,4
2021-10-11 03:22:00,19.95,19.95,19.93,19.93,0.0,0.0,3
2021-10-11 03:23:00,19.93,19.93,19.93,19.93,0.0,0.0,0
2021-10-11 03:24:00,19.92,19.94,19.92,19.94,0.0,0.0,4
2021-10-11 03:25:00,19.96,19.96,19.95,19.96,0.0,0.0,3
2021-10-11 03:26:00,20.01,20.03,20.01,20.03,0.0,0.0,2
2021-10-11 03:27:00,20.02,20.07,20.02,20.07,0.0,0.0,4
2021-10-11 03:28:00,20.04,20.04,20.01,20.02,0.0,0.0,3
2021-10-11 03:29:00,20.03,20.06,20.03,20.06,0.0,0.0,3
2021-10-11 03:30:00,20.05,20.05,20.04,20.05,0.0,0.0,3
2021-10-11 03:31:00,20.07,20.07,20.07,20.07,0.0,0.0,1
2021-10-11 03:32:00,20.05,20.06,20.05,20.05,0.0,0.0,3
2021-10-11 03:33:00,20.03,20.03,19.99,19.99,0.0,0.0,2
2021-10-11 03:34:00,20.0,20.01,20.0,20.01,0.0,0.0,2
2021-10-11 03:35:00,20.02,20.02,20.02,20.02,0.0,0.0,1
2021-10-11 03:36:00,20.01,20.04,20.0,20.04,0.0,0.0,3
2021-10-11 03:37:00,20.08,20.15,20.08,20.15,0.0,0.0,4
2021-10-11 03:38:00,20.14,20.14,20.12,20.13,0.0,0.0,3
2021-10-11 03:39:00,20.17,20.2,20.17,20.2,0.0,0.0,3
2021-10-11 03:40:00,20.2,20.2,20.2,20.2,0.0,0.0,0
2021-10-11 03:41:00,20.22,20.31,20.22,20.31,0.0,0.0,4
2021-10-11 03:42:00,20.32,20.35,20.32,20.33,0.0,0.0,3
2021-10-11 03:43:00,20.32,20.32,20.27,20.27,0.0,0.0,3
2021-10-11 03:44:00,20.31,20.35,20.31,20.35,0.0,0.0,2
2021-10-11 03:45:00,20.38,20.38,20.35,20.35,0.0,0.0,4
2021-10-11 03:46:00,20.32,20.32,20.25,20.25,0.0,0.0,4
2021-10-11 03:47:00,20.27,20.27,20.18,20.2,0.0,0.0,4
2021-10-11 03:48:00,20.21,20.22,20.21,20.22,0.0,0.0,2
2021-10-11 03:49:00,20.21,20.21,20.21,20.21,0.0,0.0,1
2021-10-11 03:50:00,20.24,20.27,20.24,20.24,0.0,0.0,4
2021-10-11 03:51:00,20.25,20.29,20.25,20.29,0.0,0.0,3
2021-10-11 03:52:00,20.3,20.31,20.3,20.31,0.0,0.0,2
2021-10-11 03:53:00,20.3,20.3,20.3,20.3,0.0,0.0,1
2021-10-11 03:54:00,20.26,20.29,20.26,20.29,0.0,0.0,3
2021-10-11 03:55:00,20.3,20.34,20.3,20.33,0.0,0.0,4
2021-10-11 03:56:00,20.29,20.29,20.23,20.23,0.0,0.0,3
2021-10-11 03:57:00,20.21,20.21,20.19,20.19,0.0,0.0,2
2021-10-11 03:58:00,20.16,20.18,20.15,20.15,0.0,0.0,3
2021-10-11 03:59:00,20.14,20.17,20.14,20.17,0.0,0.0,3
2021-10-11 04:00:00,20.16,20.16,20.12,20.12,0.0,0.0,4
2021-10-11 04:01:00,20.11,20.11,20.11,20.11,0.0,0.0,1
2021-10-11 04:02:00,20.08,20.08,20.05,20.05,0.0,0.0,3
2021-10-11 04:03:00,20.06,20.06,19.98,19.98,0.0,0.0,3
2021-10-11 04:04:00,19.99,19.99,19.96,19.96,0.0,0.0,3
2021-10-11 04:05:00,19.99,20.04,19.99,20.04,0.0,0.0,3
2021-10-11 04:06:00,20.06,20.09,20.06,20.09,0.0,0.0,2
2021-10-11 04:07:00,20.05,20.08,20.04,20.08,0.0,0.0,3
2021-10-11 04:08:00,20.1,20.13,20.1,20.1,0.0,0.0,4
2021-10-11 04:09:00,20.11,20.12,20.1,20.12,0.0,0.0,4
2021-10-11 04:10:00,20.1,20.11,20.1,20.11,0.0,0.0,2
2021-10-11 04:11:00,20.1,20.1,20.07,20.07,0.0,0.0,3
2021-10-11 04:12:00,20.06,20.07,20.06,20.07,0.0,0.0,2
2021-10-11 04:13:00,20.06,20.07,20.06,20.07,0.0,0.0,2
2021-10-11 04:14:00,20.06,20.06,20.06,20.06,0.0,0.0,1
2021-10-11 04:15:00,20.05,20.05,20.04,20.04,0.0,0.0,2
2021-10-11 04:16:00,20.03,20.05,20.03,20.05,0.0,0.0,2
2021-10-11 04:17:00,20.03,20.03,20.03,20.03,0.0,0.0,1
2021-10-11 04:18:00,20.05,20.07,20.05,20.07,0.0,0.0,3
2021-10-11 04:19:00,20.05,20.05,20.05,20.05,0.0,0.0,1
2021-10-11 04:20:00,20.07,20.1,20.07,20.09,0.0,0.0,3
