date,open,high,low,close,volume,average,barCount
2026-06-29 03:15:00,18.6,18.6,18.53,18.53,0.0,0.0,3
2026-06-29 03:16:00,18.54,18.54,18.54,18.54,0.0,0.0,1
2026-06-29 03:17:00,18.53,18.54,18.53,18.53,0.0,0.0,3
2026-06-29 03:18:00,18.54,18.55,18.53,18.53,0.0,0.0,4
2026-06-29 03:19:00,18.54,18.55,18.54,18.54,0.0,0.0,3
2026-06-29 03:20:00,18.53,18.53,18.53,18.53,0.0,0.0,1
2026-06-29 03:21:00,18.53,18.53,18.53,18.53,0.0,0.0,0
2026-06-29 03:22:00,18.51,18.54,18.51,18.54,0.0,0.0,3
2026-06-29 03:23:00,18.55,18.56,18.55,18.56,0.0,0.0,2
2026-06-29 03:24:00,18.56,18.56,18.56,18.56,0.0,0.0,0
2026-06-29 03:25:00,18.53,18.53,18.51,18.51,0.0,0.0,3
2026-06-29 03:26:00,18.52,18.52,18.49,18.49,0.0,0.0,3
2026-06-29 03:27:00,18.5,18.5,18.49,18.5,0.0,0.0,3
2026-06-29 03:28:00,18.49,18.49,18.47,18.47,0.0,0.0,3
2026-06-29 03:29:00,18.46,18.48,18.46,18.48,0.0,0.0,3
2026-06-29 03:30:00,18.49,18.49,18.48,18.49,0.0,0.0,3
2026-06-29 03:31:00,18.5,18.5,18.5,18.5,0.0,0.0,1
2026-06-29 03:32:00,18.51,18.53,18.51,18.53,0.0,0.0,3
2026-06-29 03:33:00,18.52,18.52,18.52,18.52,0.0,0.0,1
2026-06-29 03:34:00,18.53,18.53,18.51,18.51,0.0,0.0,2
2026-06-29 03:35:00,18.52,18.52,18.52,18.52,0.0,0.0,1
2026-06-29 03:36:00,18.51,18.51,18.5,18.5,0.0,0.0,2
2026-06-29 03:37:00,18.51,18.52,18.51,18.52,0.0,0.0,2
2026-06-29 03:38:00,18.5,18.5,18.49,18.49,0.0,0.0,2
2026-06-29 03:39:00,18.48,18.48,18.47,18.48,0.0,0.0,3
2026-06-29 03:40:00,18.46,18.46,18.45,18.45,0.0,0.0,2
2026-06-29 03:41:00,18.44,18.45,18.44,18.45,0.0,0.0,2
2026-06-29 03:42:00,18.46,18.47,18.46,18.47,0.0,0.0,2
2026-06-29 03:43:00,18.48,18.48,18.48,18.48,0.0,0.0,1
2026-06-29 03:44:00,18.49,18.49,18.48,18.48,0.0,0.0,2
2026-06-29 03:45:00,18.5,18.51,18.5,18.51,0.0,0.0,2
2026-06-29 03:46:00,18.49,18.49,18.49,18.49,0.0,0.0,1
2026-06-29 03:47:00,18.5,18.5,18.47,18.47,0.0,0.0,3
2026-06-29 03:48:00,18.48,18.49,18.48,18.48,0.0,0.0,3
2026-06-29 03:49:00,18.49,18.51,18.49,18.5,0.0,0.0,4
2026-06-29 03:50:00,18.49,18.49,18.49,18.49,0.0,0.0,1
2026-06-29 03:51:00,18.5,18.5,18.5,18.5,0.0,0.0,1
2026-06-29 03:52:00,18.49,18.49,18.48,18.49,0.0,0.0,3
2026-06-29 03:53:00,18.48,18.48,18.47,18.47,0.0,0.0,2
2026-06-29 03:54:00,18.48,18.5,18.48,18.5,0.0,0.0,3
2026-06-29 03:55:00,18.5,18.5,18.5,18.5,0.0,0.0,0
2026-06-29 03:56:00,18.52,18.52,18.5,18.5,0.0,0.0,2
2026-06-29 03:57:00,18.47,18.47,18.47,18.47,0.0,0.0,1
2026-06-29 03:58:00,18.46,18.46,18.46,18.46,0.0,0.0,1
2026-06-29 03:59:00,18.47,18.47,18.45,18.45,0.0,0.0,3
2026-06-29 04:00:00,18.42,18.43,18.42,18.43,0.0,0.0,2
2026-06-29 04:01:00,18.44,18.44,18.42,18.42,0.0,0.0,3
2026-06-29 04:02:00,18.41,18.41,18.37,18.37,0.0,0.0,3
2026-06-29 04:03:00,18.38,18.41,18.38,18.41,0.0,0.0,3
2026-06-29 04:04:00,18.42,18.43,18.4,18.4,0.0,0.0,4
2026-06-29 04:05:00,18.37,18.37,18.35,18.35,0.0,0.0,2
2026-06-29 04:06:00,18.36,18.36,18.36,18.36,0.0,0.0,1
2026-06-29 04:07:00,18.35,18.39,18.35,18.39,0.0,0.0,2
2026-06-29 04:08:00,18.4,18.4,18.38,18.38,0.0,0.0,3
2026-06-29 04:09:00,18.39,18.39,18.36,18.36,0.0,0.0,4
2026-06-29 04:10:00,18.35,18.36,18.35,18.36,0.0,0.0,2
2026-06-29 04:11:00,18.35,18.37,18.35,18.37,0.0,0.0,3
2026-06-29 04:12:00,18.36,18.36,18.35,18.35,0.0,0.0,2
2026-06-29 04:13:00,18.36,18.36,18.35,18.35,0.0,0.0,2
2026-06-29 04:14:00,18.37,18.37,18.35,18.35,0.0,0.0,3
2026-06-29 04:15:00,18.34,18.36,18.34,18.36,0.0,0.0,2
2026-06-29 04:16:00,18.37,18.39,18.37,18.39,0.0,0.0,3
2026-06-29 04:17:00,18.37,18.37,18.35,18.35,0.0,0.0,3
2026-06-29 04:18:00,18.34,18.34,18.27,18.27,0.0,0.0,3
2026-06-29 04:19:00,18.25,18.28,18.25,18.28,0.0,0.0,3
2026-06-29 04:20:00,18.26,18.29,18.26,18.29,0.0,0.0,4
2026-06-29 04:21:00,18.3,18.3,18.28,18.28,0.0,0.0,2
2026-06-29 04:22:00,18.29,18.31,18.29,18.3,0.0,0.0,4
2026-06-29 04:23:00,18.31,18.33,18.31,18.32,0.0,0.0,3
2026-06-29 04:24:00,18.33,18.33,18.33,18.33,0.0,0.0,1
2026-06-29 04:25:00,18.32,18.32,18.29,18.29,0.0,0.0,3
2026-06-29 04:26:00,18.3,18.34,18.3,18.33,0.0,0.0,4
2026-06-29 04:27:00,18.34,18.34,18.32,18.32,0.0,0.0,2
2026-06-29 04:28:00,18.33,18.34,18.33,18.34,0.0,0.0,2
2026-06-29 04:29:00,18.37,18.37,18.35,18.35,0.0,0.0,3
2026-06-29 04:30:00,18.36,18.36,18.35,18.35,0.0,0.0,2
2026-06-29 04:31:00,18.33,18.33,18.3,18.31,0.0,0.0,3
2026-06-29 04:32:00,18.32,18.32,18.32,18.32,0.0,0.0,1
2026-06-29 04:33:00,18.31,18.32,18.31,18.31,0.0,0.0,3
2026-06-29 04:34:00,18.32,18.32,18.31,18.31,0.0,0.0,2
2026-06-29 04:35:00,18.32,18.32,18.32,18.32,0.0,0.0,1
2026-06-29 04:36:00,18.31,18.31,18.29,18.3,0.0,0.0,3
2026-06-29 04:37:00,18.31,18.31,18.31,18.31,0.0,0.0,1
2026-06-29 04:38:00,18.32,18.34,18.32,18.34,0.0,0.0,2
2026-06-29 04:39:00,18.35,18.37,18.35,18.37,0.0,0.0,2
2026-06-29 04:40:00,18.38,18.38,18.37,18.37,0.0,0.0,2
2026-06-29 04:41:00,18.38,18.38,18.37,18.38,0.0,0.0,3
2026-06-29 04:42:00,18.39,18.41,18.39,18.39,0.0,0.0,3
