date,open,high,low,close,volume,average,barCount
2020-10-14 03:15:00,25.72,25.72,25.71,25.72,0.0,0.0,3
2020-10-14 03:16:00,25.74,25.75,25.74,25.75,0.0,0.0,2
2020-10-14 03:17:00,25.78,25.78,25.76,25.76,0.0,0.0,3
2020-10-14 03:18:00,25.77,25.77,25.76,25.77,0.0,0.0,3
2020-10-14 03:19:00,25.77,25.77,25.77,25.77,0.0,0.0,0
2020-10-14 03:20:00,25.76,25.79,25.76,25.79,0.0,0.0,3
2020-10-14 03:21:00,25.82,25.82,25.77,25.77,0.0,0.0,4
2020-10-14 03:22:00,25.76,25.76,25.76,25.76,0.0,0.0,1
2020-10-14 03:23:00,25.77,25.77,25.76,25.76,0.0,0.0,2
2020-10-14 03:24:00,25.76,25.76,25.76,25.76,0.0,0.0,0
2020-10-14 03:25:00,25.75,25.76,25.75,25.76,0.0,0.0,2
2020-10-14 03:26:00,25.75,25.75,25.75,25.75,0.0,0.0,1
2020-10-14 03:27:00,25.73,25.73,25.73,25.73,0.0,0.0,1
2020-10-14 03:28:00,25.72,25.72,25.72,25.72,0.0,0.0,1
2020-10-14 03:29:00,25.73,25.73,25.73,25.73,0.0,0.0,1
2020-10-14 03:30:00,25.74,25.74,25.74,25.74,0.0,0.0,1
2020-10-14 03:31:00,25.73,25.73,25.72,25.72,0.0,0.0,2
2020-10-14 03:32:00,25.74,25.76,25.74,25.76,0.0,0.0,3
2020-10-14 03:33:00,25.75,25.75,25.74,25.74,0.0,0.0,2
2020-10-14 03:34:00,25.73,25.73,25.73,25.73,0.0,0.0,1
2020-10-14 03:35:00,25.72,25.72,25.72,25.72,0.0,0.0,1
2020-10-14 03:36:00,25.71,25.71,25.7,25.7,0.0,0.0,2
2020-10-14 03:37:00,25.69,25.69,25.69,25.69,0.0,0.0,1
2020-10-14 03:38:00,25.67,25.68,25.67,25.68,0.0,0.0,2
2020-10-14 03:39:00,25.69,25.69,25.69,25.69,0.0,0.0,1
2020-10-14 03:40:00,25.7,25.7,25.69,25.69,0.0,0.0,2
2020-10-14 03:41:00,25.68,25.68,25.68,25.68,0.0,0.0,1
2020-10-14 03:42:00,25.71,25.71,25.7,25.7,0.0,0.0,2
2020-10-14 03:43:00,25.69,25.69,25.69,25.69,0.0,0.0,1
2020-10-14 03:44:00,25.7,25.7,25.7,25.7,0.0,0.0,1
2020-10-14 03:45:00,25.69,25.7,25.69,25.7,0.0,0.0,2
2020-10-14 03:46:00,25.69,25.7,25.69,25.69,0.0,0.0,3
2020-10-14 03:47:00,25.68,25.68,25.68,25.68,0.0,0.0,1
2020-10-14 03:48:00,25.66,25.66,25.66,25.66,0.0,0.0,1
2020-10-14 03:49:00,25.67,25.67,25.67,25.67,0.0,0.0,1
2020-10-14 03:50:00,25.67,25.67,25.67,25.67,0.0,0.0,0
2020-10-14 03:51:00,25.66,25.67,25.66,25.67,0.0,0.0,2
2020-10-14 03:52:00,25.68,25.71,25.68,25.71,0.0,0.0,3
2020-10-14 03:53:00,25.72,25.77,25.72,25.73,0.0,0.0,4
2020-10-14 03:54:00,25.73,25.73,25.73,25.73,0.0,0.0,0
2020-10-14 03:55:00,25.72,25.72,25.72,25.72,0.0,0.0,1
2020-10-14 03:56:00,25.71,25.72,25.71,25.72,0.0,0.0,2
2020-10-14 03:57:00,25.7,25.71,25.7,25.71,0.0,0.0,2
2020-10-14 03:58:00,25.7,25.7,25.69,25.7,0.0,0.0,3
2020-10-14 03:59:00,25.69,25.69,25.66,25.66,0.0,0.0,3
2020-10-14 04:00:00,25.64,25.65,25.64,25.65,0.0,0.0,2
2020-10-14 04:01:00,25.64,25.64,25.64,25.64,0.0,0.0,1
2020-10-14 04:02:00,25.62,25.62,25.6,25.6,0.0,0.0,3
2020-10-14 04:03:00,25.59,25.59,25.58,25.58,0.0,0.0,2
2020-10-14 04:04:00,25.58,25.58,25.58,25.58,0.0,0.0,0
2020-10-14 04:05:00,25.59,25.59,25.59,25.59,0.0,0.0,1
2020-10-14 04:06:00,25.6,25.6,25.59,25.6,0.0,0.0,3
2020-10-14 04:07:00,25.58,25.59,25.58,25.59,0.0,0.0,2
2020-10-14 04:08:00,25.59,25.59,25.59,25.59,0.0,0.0,0
2020-10-14 04:09:00,25.59,25.59,25.59,25.59,0.0,0.0,0
2020-10-14 04:10:00,25.6,25.6,25.6,25.6,0.0,0.0,1
2020-10-14 04:11:00,25.61,25.61,25.61,25.61,0.0,0.0,1
2020-10-14 04:12:00,25.59,25.6,25.59,25.6,0.0,0.0,2
2020-10-14 04:13:00,25.59,25.6,25.59,25.6,0.0,0.0,2
2020-10-14 04:14:00,25.6,25.6,25.6,25.6,0.0,0.0,0
2020-10-14 04:15:00,25.58,25.59,25.58,25.59,0.0,0.0,2
2020-10-14 04:16:00,25.58,25.59,25.58,25.59,0.0,0.0,2
2020-10-14 04:17:00,25.6,25.61,25.6,25.61,0.0,0.0,2
2020-10-14 04:18:00,25.63,25.64,25.63,25.64,0.0,0.0,2
2020-10-14 04:19:00,25.64,25.64,25.64,25.64,0.0,0.0,0
2020-10-14 04:20:00,25.65,25.69,25.65,25.69,0.0,0.0,3
2020-10-14 04:21:00,25.68,25.68,25.67,25.67,0.0,0.0,2
2020-10-14 04:22:00,25.68,25.68,25.67,25.67,0.0,0.0,2
2020-10-14 04:23:00,25.66,25.67,25.66,25.67,0.0,0.0,2
2020-10-14 04:24:00,25.66,25.66,25.66,25.66,0.0,0.0,1
2020-10-14 04:25:00,25.67,25.68,25.67,25.68,0.0,0.0,2
2020-10-14 04:26:00,25.69,25.69,25.69,25.69,0.0,0.0,1
2020-10-14 04:27:00,25.69,25.69,25.69,25.69,0.0,0.0,0
2020-10-14 04:28:00,25.7,25.7,25.69,25.69,0.0,0.0,2
2020-10-14 04:29:00,25.68,25.68,25.62,25.62,0.0,0.0,4
2020-10-14 04:30:00,25.61,25.61,25.58,25.6,0.0,0.0,4
2020-10-14 04:31:00,25.6,25.6,25.6,25.6,0.0,0.0,0
2020-10-14 04:32:00,25.58,25.6,25.58,25.59,0.0,0.0,3
2020-10-14 04:33:00,25.57,25.58,25.57,25.58,0.0,0.0,2
2020-10-14 04:34:00,25.59,25.59,25.58,25.58,0.0,0.0,2
2020-10-14 04:35:00,25.59,25.59,25.58,25.58,0.0,0.0,2
2020-10-14 04:36:00,25.59,25.61,25.59,25.61,0.0,0.0,2
2020-10-14 04:37:00,25.63,25.63,25.62,25.62,0.0,0.0,2
2020-10-14 04:38:00,25.62,25.62,25.62,25.62,0.0,0.0,0
2020-10-14 04:39:00,25.63,25.64,25.63,25.64,0.0,0.0,2
2020-10-14 04:40:00,25.63,25.63,25.63,25.63,0.0,0.0,1
2020-10-14 04:41:00,25.64,25.64,25.64,25.64,0.0,0.0,1
2020-10-14 04:42:00,25.63,25.63,25.62,25.63,0.0,0.0,3
2020-10-14 04:43:00,25.6,25.6,25.59,25.59,0.0,0.0,2
2020-10-14 04:44:00,25.6,25.6,25.59,25.59,0.0,0.0,2
2020-10-14 04:45:00,25.56,25.56,25.56,25.56,0.0,0.0,1
2020-10-14 04:46:00,25.54,25.54,25.53,25.53,0.0,0.0,2
2020-10-14 04:47:00,25.54,25.54,25.53,25.53,0.0,0.0,2
2020-10-14 04:48:00,25.55,25.57,25.55,25.57,0.0,0.0,3
2020-10-14 04:49:00,25.58,25.59,25.58,25.59,0.0,0.0,2
2020-10-14 04:50:00,25.6,25.6,25.59,25.59,0.0,0.0,2
2020-10-14 04:51:00,25.58,25.58,25.57,25.57,0.0,0.0,2
2020-10-14 04:52:00,25.57,25.57,25.57,25.57,0.0,0.0,0
2020-10-14 04:53:00,25.57,25.57,25.57,25.57,0.0,0.0,0
2020-10-14 04:54:00,25.58,25.58,25.58,25.58,0.0,0.0,1
2020-10-14 04:55:00,25.59,25.59,25.59,25.59,0.0,0.0,1
2020-10-14 04:56:00,25.6,25.6,25.6,25.6,0.0,0.0,1
2020-10-14 04:57:00,25.61,25.61,25.61,25.61,0.0,0.0,1
2020-10-14 04:58:00,25.6,25.61,25.6,25.61,0.0,0.0,2
2020-10-14 04:59:00,25.62,25.64,25.62,25.64,0.0,0.0,2
2020-10-14 05:00:00,25.64,25.64,25.64,25.64,0.0,0.0,0
2020-10-14 05:01:00,25.57,25.57,25.55,25.57,0.0,0.0,4
2020-10-14 05:02:00,25.6,25.63,25.6,25.63,0.0,0.0,3
2020-10-14 05:03:00,25.64,25.64,25.64,25.64,0.0,0.0,1
2020-10-14 05:04:00,25.63,25.63,25.63,25.63,0.0,0.0,1
2020-10-14 05:05:00,25.64,25.65,25.64,25.64,0.0,0.0,3
2020-10-14 05:06:00,25.63,25.63,25.63,25.63,0.0,0.0,1
2020-10-14 05:07:00,25.62,25.62,25.62,25.62,0.0,0.0,1
2020-10-14 05:08:00,25.63,25.63,25.62,25.62,0.0,0.0,2
2020-10-14 05:09:00,25.61,25.64,25.6,25.6,0.0,0.0,4
