date,open,high,low,close,volume,average,barCount
2023-03-02 03:15:00,21.41,21.42,21.41,21.42,0.0,0.0,2
2023-03-02 03:16:00,21.4,21.4,21.4,21.4,0.0,0.0,1
2023-03-02 03:17:00,21.39,21.4,21.39,21.4,0.0,0.0,2
2023-03-02 03:18:00,21.4,21.4,21.4,21.4,0.0,0.0,0
2023-03-02 03:19:00,21.39,21.4,21.39,21.39,0.0,0.0,3
2023-03-02 03:20:00,21.38,21.38,21.37,21.38,0.0,0.0,3
2023-03-02 03:21:00,21.37,21.37,21.35,21.35,0.0,0.0,3
2023-03-02 03:22:00,21.36,21.36,21.34,21.34,0.0,0.0,2
2023-03-02 03:23:00,21.33,21.33,21.31,21.31,0.0,0.0,2
2023-03-02 03:24:00,21.33,21.33,21.32,21.32,0.0,0.0,2
2023-03-02 03:25:00,21.3,21.3,21.3,21.3,0.0,0.0,1
2023-03-02 03:26:00,21.29,21.29,21.28,21.29,0.0,0.0,3
2023-03-02 03:27:00,21.3,21.31,21.3,21.31,0.0,0.0,2
2023-03-02 03:28:00,21.29,21.31,21.29,21.31,0.0,0.0,2
2023-03-02 03:29:00,21.3,21.32,21.3,21.32,0.0,0.0,2
2023-03-02 03:30:00,21.3,21.32,21.3,21.32,0.0,0.0,2
2023-03-02 03:31:00,21.29,21.3,21.28,21.3,0.0,0.0,4
2023-03-02 03:32:00,21.31,21.31,21.29,21.29,0.0,0.0,3
2023-03-02 03:33:00,21.3,21.36,21.3,21.36,0.0,0.0,4
2023-03-02 03:34:00,21.37,21.37,21.36,21.37,0.0,0.0,3
2023-03-02 03:35:00,21.38,21.38,21.37,21.37,0.0,0.0,2
2023-03-02 03:36:00,21.36,21.36,21.36,21.36,0.0,0.0,1
2023-03-02 03:37:00,21.35,21.35,21.35,21.35,0.0,0.0,1
2023-03-02 03:38:00,21.35,21.35,21.35,21.35,0.0,0.0,0
2023-03-02 03:39:00,21.35,21.35,21.35,21.35,0.0,0.0,0
2023-03-02 03:40:00,21.34,21.34,21.34,21.34,0.0,0.0,1
2023-03-02 03:41:00,21.33,21.33,21.3,21.3,0.0,0.0,3
2023-03-02 03:42:00,21.29,21.29,21.28,21.29,0.0,0.0,3
2023-03-02 03:43:00,21.29,21.29,21.29,21.29,0.0,0.0,0
2023-03-02 03:44:00,21.28,21.29,21.28,21.29,0.0,0.0,2
2023-03-02 03:45:00,21.27,21.28,21.27,21.27,0.0,0.0,3
2023-03-02 03:46:00,21.28,21.28,21.28,21.28,0.0,0.0,1
2023-03-02 03:47:00,21.27,21.28,21.27,21.28,0.0,0.0,4
2023-03-02 03:48:00,21.26,21.26,21.24,21.24,0.0,0.0,2
2023-03-02 03:49:00,21.22,21.22,21.2,21.2,0.0,0.0,2
2023-03-02 03:50:00,21.19,21.19,21.19,21.19,0.0,0.0,1
2023-03-02 03:51:00,21.18,21.18,21.18,21.18,0.0,0.0,1
2023-03-02 03:52:00,21.17,21.17,21.16,21.16,0.0,0.0,2
2023-03-02 03:53:00,21.17,21.17,21.16,21.16,0.0,0.0,2
2023-03-02 03:54:00,21.14,21.14,21.13,21.14,0.0,0.0,3
2023-03-02 03:55:00,21.12,21.13,21.12,21.13,0.0,0.0,2
2023-03-02 03:56:00,21.14,21.17,21.14,21.17,0.0,0.0,2
2023-03-02 03:57:00,21.19,21.19,21.19,21.19,0.0,0.0,1
2023-03-02 03:58:00,21.18,21.18,21.16,21.16,0.0,0.0,3
2023-03-02 03:59:00,21.15,21.15,21.15,21.15,0.0,0.0,1
2023-03-02 04:00:00,21.16,21.16,21.15,21.15,0.0,0.0,2
2023-03-02 04:01:00,21.14,21.14,21.14,21.14,0.0,0.0,1
2023-03-02 04:02:00,21.13,21.13,21.13,21.13,0.0,0.0,1
2023-03-02 04:03:00,21.12,21.12,21.11,21.11,0.0,0.0,2
2023-03-02 04:04:00,21.09,21.09,21.08,21.08,0.0,0.0,2
2023-03-02 04:05:00,21.08,21.08,21.08,21.08,0.0,0.0,0
2023-03-02 04:06:00,21.07,21.09,21.07,21.09,0.0,0.0,3
2023-03-02 04:07:00,21.11,21.11,21.1,21.1,0.0,0.0,2
2023-03-02 04:08:00,21.09,21.09,21.08,21.08,0.0,0.0,2
2023-03-02 04:09:00,21.07,21.07,21.06,21.06,0.0,0.0,2
2023-03-02 04:10:00,21.05,21.06,21.05,21.06,0.0,0.0,2
2023-03-02 04:11:00,21.07,21.07,21.07,21.07,0.0,0.0,1
2023-03-02 04:12:00,21.08,21.08,21.08,21.08,0.0,0.0,1
2023-03-02 04:13:00,21.08,21.08,21.08,21.08,0.0,0.0,0
2023-03-02 04:14:00,21.08,21.08,21.08,21.08,0.0,0.0,0
2023-03-02 04:15:00,21.07,21.07,21.07,21.07,0.0,0.0,1
2023-03-02 04:16:00,21.08,21.09,21.08,21.09,0.0,0.0,2
2023-03-02 04:17:00,21.1,21.1,21.1,21.1,0.0,0.0,1
2023-03-02 04:18:00,21.11,21.11,21.11,21.11,0.0,0.0,1
2023-03-02 04:19:00,21.1,21.11,21.1,21.1,0.0,0.0,3
2023-03-02 04:20:00,21.09,21.09,21.09,21.09,0.0,0.0,1
2023-03-02 04:21:00,21.1,21.11,21.1,21.11,0.0,0.0,2
2023-03-02 04:22:00,21.1,21.11,21.1,21.11,0.0,0.0,2
2023-03-02 04:23:00,21.12,21.14,21.12,21.13,0.0,0.0,4
2023-03-02 04:24:00,21.14,21.14,21.11,21.11,0.0,0.0,3
2023-03-02 04:25:00,21.12,21.14,21.12,21.14,0.0,0.0,3
2023-03-02 04:26:00,21.17,21.17,21.17,21.17,0.0,0.0,1
2023-03-02 04:27:00,21.18,21.18,21.16,21.16,0.0,0.0,4
2023-03-02 04:28:00,21.17,21.17,21.14,21.14,0.0,0.0,3
2023-03-02 04:29:00,21.16,21.16,21.13,21.13,0.0,0.0,4
2023-03-02 04:30:00,21.11,21.12,21.11,21.12,0.0,0.0,2
2023-03-02 04:31:00,21.11,21.12,21.11,21.12,0.0,0.0,2
2023-03-02 04:32:00,21.11,21.11,21.11,21.11,0.0,0.0,1
2023-03-02 04:33:00,21.1,21.1,21.1,21.1,0.0,0.0,1
2023-03-02 04:34:00,21.1,21.1,21.1,21.1,0.0,0.0,0
2023-03-02 04:35:00,21.11,21.11,21.11,21.11,0.0,0.0,1
2023-03-02 04:36:00,21.12,21.16,21.12,21.16,0.0,0.0,4
2023-03-02 04:37:00,21.17,21.17,21.17,21.17,0.0,0.0,1
2023-03-02 04:38:00,21.16,21.17,21.16,21.17,0.0,0.0,2
2023-03-02 04:39:00,21.16,21.17,21.16,21.17,0.0,0.0,2
2023-03-02 04:40:00,21.16,21.16,21.16,21.16,0.0,0.0,1
2023-03-02 04:41:00,21.14,21.14,21.12,21.12,0.0,0.0,2
2023-03-02 04:42:00,21.12,21.12,21.12,21.12,0.0,0.0,0
2023-03-02 04:43:00,21.13,21.13,21.13,21.13,0.0,0.0,1
2023-03-02 04:44:00,21.13,21.13,21.13,21.13,0.0,0.0,0
2023-03-02 04:45:00,21.14,21.14,21.14,21.14,0.0,0.0,1
2023-03-02 04:46:00,21.14,21.14,21.14,21.14,0.0,0.0,0
2023-03-02 04:47:00,21.15,21.15,21.15,21.15,0.0,0.0,1
2023-03-02 04:48:00,21.15,21.15,21.15,21.15,0.0,0.0,0
2023-03-02 04:49:00,21.15,21.15,21.15,21.15,0.0,0.0,0
2023-03-02 04:50:00,21.14,21.14,21.14,21.14,0.0,0.0,1
2023-03-02 04:51:00,21.16,21.16,21.16,21.16,0.0,0.0,1
2023-03-02 04:52:00,21.15,21.16,21.14,21.14,0.0,0.0,3
2023-03-02 04:53:00,21.15,21.15,21.15,21.15,0.0,0.0,1
2023-03-02 04:54:00,21.15,21.15,21.15,21.15,0.0,0.0,0
