date,open,high,low,close,volume,average,barCount
2026-09-01,14.949999809265137,16.799999237060547,14.949999809265137,16.34000015258789,0,,
2026-09-02,16.389999389648438,16.81999969482422,15.119999885559082,15.199999809265137,0,,
2026-09-03,15.25,15.4399995803833,14.229999542236328,14.319999694824219,0,,
2026-09-04,14.149999618530273,14.579999923706055,13.800000190734863,14.529999732971191,0,,
2026-09-07,15.020000457763672,15.319999694824219,14.989999771118164,15.300000190734863,0,,
2026-09-08,15.5600004196167,15.9399995803833,15.220000267028809,15.720000267028809,0,,
2026-09-09,15.649999618530273,16.68000030517578,15.569999694824219,16.459999084472656,0,,
2026-09-10,16.309999465942383,18.170000076293945,16.290000915527344,17.84000015258789,0,,
2026-09-11,17.510000228881836,17.709999084472656,15.59000015258789,15.84000015258789,0,,
2026-09-14,17.5,18.170000076293945,16.579999923706055,17.100000381469727,0,,
2026-09-15,17.56999969482422,18.030000686645508,16.790000915527344,17.200000762939453,0,,
2026-09-16,16.90999984741211,18.940000534057617,16.399999618530273,17.709999084472656,0,,
2026-09-17,16.030000686645508,16.290000915527344,15.380000114440918,15.4399995803833,0,,
2026-09-18,15.069999694824219,15.630000114440918,14.800000190734863,14.8100004196167,0,,
