date,open,high,low,close,volume,average,barCount
2022-11-25 03:15:00,20.61,20.61,20.6,20.6,0.0,0.0,2
2022-11-25 03:16:00,20.59,20.59,20.59,20.59,0.0,0.0,1
2022-11-25 03:17:00,20.59,20.59,20.59,20.59,0.0,0.0,0
2022-11-25 03:18:00,20.59,20.59,20.59,20.59,0.0,0.0,0
2022-11-25 03:19:00,20.6,20.61,20.6,20.61,0.0,0.0,2
2022-11-25 03:20:00,20.6,20.6,20.6,20.6,0.0,0.0,1
2022-11-25 03:21:00,20.59,20.59,20.59,20.59,0.0,0.0,1
2022-11-25 03:22:00,20.6,20.6,20.59,20.59,0.0,0.0,2
2022-11-25 03:23:00,20.59,20.59,20.59,20.59,0.0,0.0,0
2022-11-25 03:24:00,20.59,20.59,20.59,20.59,0.0,0.0,0
2022-11-25 03:25:00,20.59,20.59,20.59,20.59,0.0,0.0,0
2022-11-25 03:26:00,20.58,20.6,20.58,20.6,0.0,0.0,2
2022-11-25 03:27:00,20.61,20.61,20.61,20.61,0.0,0.0,1
2022-11-25 03:28:00,20.61,20.61,20.61,20.61,0.0,0.0,0
2022-11-25 03:29:00,20.62,20.62,20.62,20.62,0.0,0.0,1
2022-11-25 03:30:00,20.62,20.62,20.62,20.62,0.0,0.0,0
2022-11-25 03:31:00,20.63,20.63,20.63,20.63,0.0,0.0,1
2022-11-25 03:32:00,20.63,20.63,20.63,20.63,0.0,0.0,0
2022-11-25 03:33:00,20.63,20.63,20.63,20.63,0.0,0.0,0
2022-11-25 03:34:00,20.63,20.63,20.63,20.63,0.0,0.0,0
2022-11-25 03:35:00,20.62,20.62,20.62,20.62,0.0,0.0,1
2022-11-25 03:36:00,20.62,20.62,20.62,20.62,0.0,0.0,0
2022-11-25 03:37:00,20.62,20.62,20.62,20.62,0.0,0.0,0
2022-11-25 03:38:00,20.63,20.63,20.63,20.63,0.0,0.0,1
2022-11-25 03:39:00,20.64,20.64,20.64,20.64,0.0,0.0,1
2022-11-25 03:40:00,20.64,20.64,20.64,20.64,0.0,0.0,0
2022-11-25 03:41:00,20.65,20.65,20.65,20.65,0.0,0.0,1
2022-11-25 03:42:00,20.65,20.65,20.65,20.65,0.0,0.0,0
2022-11-25 03:43:00,20.65,20.65,20.65,20.65,0.0,0.0,0
2022-11-25 03:44:00,20.65,20.65,20.65,20.65,0.0,0.0,0
2022-11-25 03:45:00,20.66,20.67,20.66,20.67,0.0,0.0,2
2022-11-25 03:46:00,20.67,20.67,20.67,20.67,0.0,0.0,0
2022-11-25 03:47:00,20.67,20.67,20.67,20.67,0.0,0.0,0
2022-11-25 03:48:00,20.68,20.69,20.68,20.69,0.0,0.0,2
2022-11-25 03:49:00,20.7,20.7,20.7,20.7,0.0,0.0,1
2022-11-25 03:50:00,20.69,20.69,20.69,20.69,0.0,0.0,1
2022-11-25 03:51:00,20.68,20.68,20.68,20.68,0.0,0.0,1
2022-11-25 03:52:00,20.69,20.69,20.69,20.69,0.0,0.0,1
2022-11-25 03:53:00,20.7,20.71,20.7,20.7,0.0,0.0,3
2022-11-25 03:54:00,20.7,20.7,20.7,20.7,0.0,0.0,0
2022-11-25 03:55:00,20.69,20.69,20.69,20.69,0.0,0.0,1
2022-11-25 03:56:00,20.7,20.7,20.68,20.68,0.0,0.0,3
2022-11-25 03:57:00,20.68,20.68,20.68,20.68,0.0,0.0,0
2022-11-25 03:58:00,20.69,20.69,20.69,20.69,0.0,0.0,1
2022-11-25 03:59:00,20.69,20.69,20.69,20.69,0.0,0.0,0
2022-11-25 04:00:00,20.68,20.68,20.68,20.68,0.0,0.0,1
2022-11-25 04:01:00,20.69,20.69,20.69,20.69,0.0,0.0,1
2022-11-25 04:02:00,20.68,20.68,20.68,20.68,0.0,0.0,1
2022-11-25 04:03:00,20.69,20.69,20.69,20.69,0.0,0.0,1
2022-11-25 04:04:00,20.69,20.69,20.69,20.69,0.0,0.0,0
2022-11-25 04:05:00,20.68,20.68,20.67,20.67,0.0,0.0,2
2022-11-25 04:06:00,20.68,20.68,20.68,20.68,0.0,0.0,1
2022-11-25 04:07:00,20.68,20.68,20.68,20.68,0.0,0.0,0
2022-11-25 04:08:00,20.68,20.68,20.68,20.68,0.0,0.0,0
2022-11-25 04:09:00,20.67,20.67,20.67,20.67,0.0,0.0,1
2022-11-25 04:10:00,20.67,20.67,20.67,20.67,0.0,0.0,0
2022-11-25 04:11:00,20.67,20.67,20.67,20.67,0.0,0.0,0
2022-11-25 04:12:00,20.67,20.67,20.67,20.67,0.0,0.0,0
2022-11-25 04:13:00,20.66,20.67,20.66,20.67,0.0,0.0,2
2022-11-25 04:14:00,20.68,20.68,20.68,20.68,0.0,0.0,1
2022-11-25 04:15:00,20.69,20.69,20.67,20.67,0.0,0.0,3
2022-11-25 04:16:00,20.66,20.67,20.66,20.67,0.0,0.0,2
2022-11-25 04:17:00,20.67,20.67,20.67,20.67,0.0,0.0,0
2022-11-25 04:18:00,20.66,20.67,20.66,20.67,0.0,0.0,2
2022-11-25 04:19:00,20.67,20.67,20.67,20.67,0.0,0.0,0
2022-11-25 04:20:00,20.68,20.68,20.68,20.68,0.0,0.0,1
2022-11-25 04:21:00,20.68,20.68,20.68,20.68,0.0,0.0,0
2022-11-25 04:22:00,20.68,20.68,20.68,20.68,0.0,0.0,0
2022-11-25 04:23:00,20.69,20.69,20.69,20.69,0.0,0.0,1
2022-11-25 04:24:00,20.68,20.68,20.68,20.68,0.0,0.0,1
2022-11-25 04:25:00,20.68,20.68,20.68,20.68,0.0,0.0,0
2022-11-25 04:26:00,20.68,20.68,20.68,20.68,0.0,0.0,0
2022-11-25 04:27:00,20.68,20.68,20.68,20.68,0.0,0.0,0
2022-11-25 04:28:00,20.69,20.69,20.69,20.69,0.0,0.0,1
2022-11-25 04:29:00,20.69,20.69,20.69,20.69,0.0,0.0,0
2022-11-25 04:30:00,20.68,20.68,20.68,20.68,0.0,0.0,1
2022-11-25 04:31:00,20.67,20.68,20.67,20.68,0.0,0.0,2
2022-11-25 04:32:00,20.67,20.68,20.67,20.68,0.0,0.0,2
2022-11-25 04:33:00,20.67,20.67,20.67,20.67,0.0,0.0,1
2022-11-25 04:34:00,20.67,20.67,20.67,20.67,0.0,0.0,0
2022-11-25 04:35:00,20.66,20.67,20.66,20.67,0.0,0.0,2
2022-11-25 04:36:00,20.68,20.68,20.68,20.68,0.0,0.0,1
2022-11-25 04:37:00,20.68,20.68,20.68,20.68,0.0,0.0,0
2022-11-25 04:38:00,20.67,20.68,20.67,20.68,0.0,0.0,2
2022-11-25 04:39:00,20.7,20.7,20.7,20.7,0.0,0.0,1
2022-11-25 04:40:00,20.7,20.7,20.7,20.7,0.0,0.0,0
2022-11-25 04:41:00,20.68,20.69,20.64,20.64,0.0,0.0,3
2022-11-25 04:42:00,20.65,20.71,20.65,20.71,0.0,0.0,3
2022-11-25 04:43:00,20.72,20.72,20.71,20.72,0.0,0.0,3
2022-11-25 04:44:00,20.7,20.7,20.7,20.7,0.0,0.0,1
2022-11-25 04:45:00,20.71,20.72,20.71,20.72,0.0,0.0,2
2022-11-25 04:46:00,20.72,20.72,20.72,20.72,0.0,0.0,0
2022-11-25 04:47:00,20.72,20.72,20.72,20.72,0.0,0.0,0
2022-11-25 04:48:00,20.73,20.73,20.73,20.73,0.0,0.0,1
2022-11-25 04:49:00,20.73,20.73,20.73,20.73,0.0,0.0,0
2022-11-25 04:50:00,20.73,20.73,20.73,20.73,0.0,0.0,0
2022-11-25 04:51:00,20.74,20.74,20.74,20.74,0.0,0.0,1
2022-11-25 04:52:00,20.74,20.74,20.74,20.74,0.0,0.0,0
2022-11-25 04:53:00,20.75,20.75,20.75,20.75,0.0,0.0,1
2022-11-25 04:54:00,20.76,20.76,20.75,20.75,0.0,0.0,2
2022-11-25 04:55:00,20.75,20.75,20.75,20.75,0.0,0.0,0
2022-11-25 04:56:00,20.74,20.74,20.73,20.73,0.0,0.0,4
2022-11-25 04:57:00,20.74,20.74,20.74,20.74,0.0,0.0,1
2022-11-25 04:58:00,20.73,20.73,20.73,20.73,0.0,0.0,1
2022-11-25 04:59:00,20.72,20.72,20.72,20.72,0.0,0.0,1
2022-11-25 05:00:00,20.73,20.73,20.73,20.73,0.0,0.0,1
2022-11-25 05:01:00,20.73,20.73,20.73,20.73,0.0,0.0,0
2022-11-25 05:02:00,20.74,20.75,20.74,20.75,0.0,0.0,2
2022-11-25 05:03:00,20.74,20.74,20.74,20.74,0.0,0.0,1
2022-11-25 05:04:00,20.75,20.75,20.75,20.75,0.0,0.0,1
2022-11-25 05:05:00,20.75,20.75,20.75,20.75,0.0,0.0,0
2022-11-25 05:06:00,20.75,20.75,20.75,20.75,0.0,0.0,0
2022-11-25 05:07:00,20.75,20.75,20.75,20.75,0.0,0.0,0
2022-11-25 05:08:00,20.74,20.74,20.74,20.74,0.0,0.0,1
2022-11-25 05:09:00,20.75,20.75,20.75,20.75,0.0,0.0,1
2022-11-25 05:10:00,20.75,20.75,20.75,20.75,0.0,0.0,0
2022-11-25 05:11:00,20.76,20.76,20.75,20.75,0.0,0.0,2
2022-11-25 05:12:00,20.75,20.75,20.75,20.75,0.0,0.0,0
2022-11-25 05:13:00,20.75,20.75,20.75,20.75,0.0,0.0,0
2022-11-25 05:14:00,20.77,20.77,20.77,20.77,0.0,0.0,1
2022-11-25 05:15:00,20.77,20.77,20.77,20.77,0.0,0.0,0
2022-11-25 05:16:00,20.76,20.77,20.76,20.77,0.0,0.0,2
2022-11-25 05:17:00,20.77,20.77,20.77,20.77,0.0,0.0,0
2022-11-25 05:18:00,20.77,20.77,20.77,20.77,0.0,0.0,0
2022-11-25 05:19:00,20.76,20.76,20.76,20.76,0.0,0.0,1
2022-11-25 05:20:00,20.76,20.76,20.76,20.76,0.0,0.0,0
2022-11-25 05:21:00,20.75,20.75,20.75,20.75,0.0,0.0,1
2022-11-25 05:22:00,20.75,20.75,20.75,20.75,0.0,0.0,0
2022-11-25 05:23:00,20.75,20.75,20.75,20.75,0.0,0.0,0
2022-11-25 05:24:00,20.75,20.75,20.75,20.75,0.0,0.0,0
2022-11-25 05:25:00,20.75,20.75,20.75,20.75,0.0,0.0,0
2022-11-25 05:26:00,20.74,20.75,20.74,20.75,0.0,0.0,2
2022-11-25 05:27:00,20.74,20.74,20.73,20.74,0.0,0.0,3
2022-11-25 05:28:00,20.75,20.75,20.75,20.75,0.0,0.0,1
2022-11-25 05:29:00,20.75,20.75,20.75,20.75,0.0,0.0,0
2022-11-25 05:30:00,20.74,20.75,20.74,20.74,0.0,0.0,3
2022-11-25 05:31:00,20.75,20.76,20.75,20.75,0.0,0.0,3
2022-11-25 05:32:00,20.76,20.76,20.76,20.76,0.0,0.0,1
2022-11-25 05:33:00,20.76,20.76,20.76,20.76,0.0,0.0,0
2022-11-25 05:34:00,20.76,20.76,20.76,20.76,0.0,0.0,0
2022-11-25 05:35:00,20.77,20.77,20.77,20.77,0.0,0.0,1
2022-11-25 05:36:00,20.76,20.76,20.76,20.76,0.0,0.0,1
2022-11-25 05:37:00,20.75,20.75,20.75,20.75,0.0,0.0,1
2022-11-25 05:38:00,20.75,20.75,20.75,20.75,0.0,0.0,0
2022-11-25 05:39:00,20.75,20.75,20.75,20.75,0.0,0.0,0
2022-11-25 05:40:00,20.76,20.76,20.76,20.76,0.0,0.0,1
2022-11-25 05:41:00,20.76,20.76,20.76,20.76,0.0,0.0,0
2022-11-25 05:42:00,20.76,20.76,20.76,20.76,0.0,0.0,0
2022-11-25 05:43:00,20.76,20.76,20.76,20.76,0.0,0.0,0
2022-11-25 05:44:00,20.76,20.76,20.76,20.76,0.0,0.0,0
2022-11-25 05:45:00,20.75,20.75,20.75,20.75,0.0,0.0,1
2022-11-25 05:46:00,20.74,20.75,20.74,20.75,0.0,0.0,2
2022-11-25 05:47:00,20.73,20.73,20.73,20.73,0.0,0.0,1
2022-11-25 05:48:00,20.73,20.73,20.73,20.73,0.0,0.0,0
2022-11-25 05:49:00,20.74,20.74,20.74,20.74,0.0,0.0,1
2022-11-25 05:50:00,20.73,20.73,20.73,20.73,0.0,0.0,1
2022-11-25 05:51:00,20.74,20.74,20.74,20.74,0.0,0.0,1
2022-11-25 05:52:00,20.75,20.75,20.75,20.75,0.0,0.0,1
2022-11-25 05:53:00,20.74,20.74,20.74,20.74,0.0,0.0,1
2022-11-25 05:54:00,20.74,20.74,20.74,20.74,0.0,0.0,0
2022-11-25 05:55:00,20.73,20.73,20.73,20.73,0.0,0.0,1
