date,open,high,low,close,volume,average,barCount
2022-04-20 03:15:00,21.13,21.13,21.1,21.1,0.0,0.0,4
2022-04-20 03:16:00,21.12,21.12,21.12,21.12,0.0,0.0,1
2022-04-20 03:17:00,21.11,21.11,21.11,21.11,0.0,0.0,1
2022-04-20 03:18:00,21.09,21.09,21.05,21.09,0.0,0.0,4
2022-04-20 03:19:00,21.1,21.1,21.05,21.05,0.0,0.0,3
2022-04-20 03:20:00,21.08,21.08,21.08,21.08,0.0,0.0,1
2022-04-20 03:21:00,21.09,21.12,21.09,21.11,0.0,0.0,4
2022-04-20 03:22:00,21.11,21.11,21.11,21.11,0.0,0.0,0
2022-04-20 03:23:00,21.15,21.17,21.15,21.17,0.0,0.0,2
2022-04-20 03:24:00,21.16,21.17,21.15,21.15,0.0,0.0,4
2022-04-20 03:25:00,21.12,21.12,21.11,21.12,0.0,0.0,3
2022-04-20 03:26:00,21.13,21.13,21.12,21.12,0.0,0.0,2
2022-04-20 03:27:00,21.15,21.16,21.15,21.16,0.0,0.0,2
2022-04-20 03:28:00,21.14,21.15,21.12,21.12,0.0,0.0,3
2022-04-20 03:29:00,21.12,21.12,21.12,21.12,0.0,0.0,0
2022-04-20 03:30:00,21.13,21.13,21.11,21.11,0.0,0.0,3
2022-04-20 03:31:00,21.08,21.09,21.06,21.06,0.0,0.0,3
2022-04-20 03:32:00,21.09,21.09,21.06,21.06,0.0,0.0,3
2022-04-20 03:33:00,21.05,21.07,21.05,21.06,0.0,0.0,3
2022-04-20 03:34:00,21.05,21.07,21.05,21.07,0.0,0.0,3
2022-04-20 03:35:00,21.08,21.08,21.05,21.05,0.0,0.0,3
2022-04-20 03:36:00,21.06,21.07,21.05,21.07,0.0,0.0,3
2022-04-20 03:37:00,21.09,21.09,21.08,21.08,0.0,0.0,2
2022-04-20 03:38:00,21.1,21.1,21.09,21.1,0.0,0.0,3
2022-04-20 03:39:00,21.09,21.09,21.09,21.09,0.0,0.0,1
2022-04-20 03:40:00,21.08,21.09,21.07,21.07,0.0,0.0,3
2022-04-20 03:41:00,21.06,21.09,21.06,21.07,0.0,0.0,4
2022-04-20 03:42:00,21.08,21.08,21.07,21.08,0.0,0.0,3
