date,open,high,low,close,volume,average,barCount
2022-08-18 09:31:00,26.58,26.68,26.58,26.66,0.0,0.0,4
2022-08-18 09:32:00,26.63,26.68,26.55,26.55,0.0,0.0,4
2022-08-18 09:33:00,26.63,26.72,26.63,26.72,0.0,0.0,3
2022-08-18 09:34:00,26.7,26.79,26.7,26.79,0.0,0.0,3
2022-08-18 09:35:00,26.8,26.8,26.7,26.72,0.0,0.0,4
2022-08-18 09:36:00,26.71,26.72,26.65,26.65,0.0,0.0,4
2022-08-18 09:37:00,26.66,26.66,26.61,26.61,0.0,0.0,3
2022-08-18 09:38:00,26.66,26.66,26.63,26.63,0.0,0.0,4
2022-08-18 09:39:00,26.62,26.62,26.55,26.55,0.0,0.0,4
2022-08-18 09:40:00,26.57,26.6,26.57,26.58,0.0,0.0,4
2022-08-18 09:41:00,26.55,26.56,26.55,26.56,0.0,0.0,2
2022-08-18 09:42:00,26.58,26.59,26.58,26.58,0.0,0.0,3
2022-08-18 09:43:00,26.6,26.6,26.6,26.6,0.0,0.0,1
2022-08-18 09:44:00,26.58,26.58,26.52,26.52,0.0,0.0,4
2022-08-18 09:45:00,26.48,26.48,26.44,26.47,0.0,0.0,4
2022-08-18 09:46:00,26.48,26.55,26.48,26.55,0.0,0.0,3
2022-08-18 09:47:00,26.58,26.58,26.55,26.57,0.0,0.0,4
2022-08-18 09:48:00,26.6,26.69,26.6,26.69,0.0,0.0,4
2022-08-18 09:49:00,26.68,26.7,26.67,26.67,0.0,0.0,3
2022-08-18 09:50:00,26.71,26.71,26.64,26.64,0.0,0.0,3
2022-08-18 09:51:00,26.66,26.69,26.66,26.68,0.0,0.0,3
2022-08-18 09:52:00,26.69,26.69,26.67,26.67,0.0,0.0,3
2022-08-18 09:53:00,26.65,26.65,26.64,26.65,0.0,0.0,3
2022-08-18 09:54:00,26.66,26.71,26.66,26.71,0.0,0.0,4
2022-08-18 09:55:00,26.73,26.73,26.7,26.71,0.0,0.0,4
2022-08-18 09:56:00,26.74,26.74,26.69,26.69,0.0,0.0,3
2022-08-18 09:57:00,26.73,26.77,26.73,26.76,0.0,0.0,3
2022-08-18 09:58:00,26.78,26.78,26.76,26.76,0.0,0.0,2
2022-08-18 09:59:00,26.78,26.78,26.73,26.75,0.0,0.0,3
2022-08-18 10:00:00,26.6,26.83,26.6,26.83,0.0,0.0,4
2022-08-18 10:01:00,26.82,26.82,26.78,26.78,0.0,0.0,3
