date,open,high,low,close,volume,average,barCount
2022-11-16 09:31:00,30.61,30.7,30.61,30.7,0.0,0.0,4
2022-11-16 09:32:00,30.59,30.66,30.59,30.62,0.0,0.0,4
2022-11-16 09:33:00,30.65,30.72,30.65,30.7,0.0,0.0,4
2022-11-16 09:34:00,30.57,30.59,30.54,30.59,0.0,0.0,4
2022-11-16 09:35:00,30.58,30.68,30.58,30.66,0.0,0.0,4
2022-11-16 09:36:00,30.59,30.59,30.52,30.52,0.0,0.0,3
2022-11-16 09:37:00,30.43,30.48,30.43,30.45,0.0,0.0,3
2022-11-16 09:38:00,30.44,30.44,30.42,30.44,0.0,0.0,4
2022-11-16 09:39:00,30.47,30.47,30.41,30.41,0.0,0.0,4
2022-11-16 09:40:00,30.42,30.5,30.4,30.4,0.0,0.0,4
2022-11-16 09:41:00,30.39,30.39,30.32,30.32,0.0,0.0,3
2022-11-16 09:42:00,30.31,30.31,30.27,30.27,0.0,0.0,4
2022-11-16 09:43:00,30.31,30.31,30.3,30.3,0.0,0.0,2
2022-11-16 09:44:00,30.31,30.32,30.3,30.32,0.0,0.0,4
2022-11-16 09:45:00,30.3,30.3,30.24,30.24,0.0,0.0,2
2022-11-16 09:46:00,30.23,30.33,30.23,30.33,0.0,0.0,4
2022-11-16 09:47:00,30.4,30.4,30.37,30.4,0.0,0.0,4
2022-11-16 09:48:00,30.42,30.44,30.38,30.42,0.0,0.0,4
2022-11-16 09:49:00,30.45,30.49,30.45,30.49,0.0,0.0,3
2022-11-16 09:50:00,30.41,30.46,30.41,30.46,0.0,0.0,3
2022-11-16 09:51:00,30.53,30.53,30.53,30.53,0.0,0.0,1
2022-11-16 09:52:00,30.54,30.55,30.54,30.55,0.0,0.0,2
2022-11-16 09:53:00,30.54,30.55,30.54,30.55,0.0,0.0,2
2022-11-16 09:54:00,30.54,30.59,30.54,30.59,0.0,0.0,3
2022-11-16 09:55:00,30.6,30.6,30.56,30.56,0.0,0.0,3
2022-11-16 09:56:00,30.51,30.53,30.51,30.53,0.0,0.0,2
2022-11-16 09:57:00,30.55,30.56,30.48,30.48,0.0,0.0,3
2022-11-16 09:58:00,30.47,30.47,30.42,30.43,0.0,0.0,3
2022-11-16 09:59:00,30.44,30.45,30.44,30.45,0.0,0.0,2
2022-11-16 10:00:00,30.47,30.47,30.39,30.43,0.0,0.0,4
2022-11-16 10:01:00,30.38,30.42,30.37,30.42,0.0,0.0,4
2022-11-16 10:02:00,30.4,30.44,30.4,30.42,0.0,0.0,4
2022-11-16 10:03:00,30.43,30.45,30.43,30.43,0.0,0.0,3
2022-11-16 10:04:00,30.48,30.48,30.42,30.42,0.0,0.0,4
2022-11-16 10:05:00,30.43,30.46,30.38,30.46,0.0,0.0,3
2022-11-16 10:06:00,30.34,30.34,30.22,30.24,0.0,0.0,4
2022-11-16 10:07:00,30.29,30.35,30.29,30.35,0.0,0.0,4
2022-11-16 10:08:00,30.36,30.38,30.27,30.38,0.0,0.0,4
2022-11-16 10:09:00,30.4,30.43,30.39,30.43,0.0,0.0,3
2022-11-16 10:10:00,30.4,30.4,30.34,30.35,0.0,0.0,4
2022-11-16 10:11:00,30.33,30.38,30.33,30.38,0.0,0.0,3
2022-11-16 10:12:00,30.3,30.34,30.3,30.34,0.0,0.0,4
2022-11-16 10:13:00,30.37,30.37,30.27,30.3,0.0,0.0,4
2022-11-16 10:14:00,30.32,30.43,30.32,30.43,0.0,0.0,4
2022-11-16 10:15:00,30.41,30.51,30.41,30.51,0.0,0.0,4
2022-11-16 10:16:00,30.55,30.63,30.55,30.58,0.0,0.0,3
2022-11-16 10:17:00,30.62,30.63,30.59,30.63,0.0,0.0,3
2022-11-16 10:18:00,30.66,30.67,30.65,30.65,0.0,0.0,4
2022-11-16 10:19:00,30.67,30.72,30.67,30.72,0.0,0.0,3
2022-11-16 10:20:00,30.68,30.68,30.64,30.64,0.0,0.0,3
2022-11-16 10:21:00,30.65,30.65,30.23,30.59,0.0,0.0,4
2022-11-16 10:22:00,30.6,30.63,30.59,30.63,0.0,0.0,4
2022-11-16 10:23:00,30.66,30.66,30.59,30.59,0.0,0.0,4
2022-11-16 10:24:00,30.6,30.61,30.57,30.6,0.0,0.0,4
2022-11-16 10:25:00,30.59,30.59,30.52,30.52,0.0,0.0,3
2022-11-16 10:26:00,30.36,30.36,30.3,30.3,0.0,0.0,3
2022-11-16 10:27:00,30.29,30.32,30.28,30.28,0.0,0.0,3
2022-11-16 10:28:00,30.31,30.33,30.31,30.33,0.0,0.0,2
2022-11-16 10:29:00,30.32,30.32,30.27,30.31,0.0,0.0,3
2022-11-16 10:30:00,30.29,30.33,30.25,30.33,0.0,0.0,4
