date,open,high,low,close,volume,average,barCount
2025-05-05 09:31:00,27.13,27.17,27.0,27.16,0.0,0.0,4
2025-05-05 09:32:00,27.12,27.2,27.11,27.2,0.0,0.0,3
2025-05-05 09:33:00,27.18,27.18,27.1,27.18,0.0,0.0,4
2025-05-05 09:34:00,27.19,27.19,27.12,27.13,0.0,0.0,4
2025-05-05 09:35:00,27.1,27.1,27.07,27.07,0.0,0.0,3
2025-05-05 09:36:00,27.06,27.1,27.06,27.1,0.0,0.0,3
2025-05-05 09:37:00,27.05,27.07,27.04,27.07,0.0,0.0,4
2025-05-05 09:38:00,27.06,27.13,27.06,27.13,0.0,0.0,3
2025-05-05 09:39:00,27.09,27.18,27.09,27.18,0.0,0.0,4
2025-05-05 09:40:00,27.2,27.29,27.2,27.29,0.0,0.0,4
2025-05-05 09:41:00,27.31,27.31,27.29,27.29,0.0,0.0,2
2025-05-05 09:42:00,27.34,27.35,27.33,27.33,0.0,0.0,4
2025-05-05 09:43:00,27.3,27.3,27.2,27.2,0.0,0.0,4
2025-05-05 09:44:00,27.17,27.18,27.11,27.18,0.0,0.0,3
2025-05-05 09:45:00,27.2,27.2,27.16,27.16,0.0,0.0,2
2025-05-05 09:46:00,27.15,27.18,27.15,27.17,0.0,0.0,4
2025-05-05 09:47:00,27.16,27.19,27.16,27.19,0.0,0.0,2
2025-05-05 09:48:00,27.17,27.22,27.14,27.14,0.0,0.0,4
2025-05-05 09:49:00,27.18,27.18,27.12,27.16,0.0,0.0,4
2025-05-05 09:50:00,27.17,27.24,27.17,27.24,0.0,0.0,3
2025-05-05 09:51:00,27.25,27.29,27.25,27.26,0.0,0.0,4
2025-05-05 09:52:00,27.32,27.33,27.29,27.33,0.0,0.0,4
2025-05-05 09:53:00,27.28,27.31,27.28,27.29,0.0,0.0,3
2025-05-05 09:54:00,27.3,27.34,27.26,27.27,0.0,0.0,4
2025-05-05 09:55:00,27.24,27.28,27.18,27.21,0.0,0.0,4
2025-05-05 09:56:00,27.19,27.19,27.16,27.17,0.0,0.0,3
2025-05-05 09:57:00,27.13,27.13,27.04,27.04,0.0,0.0,4
2025-05-05 09:58:00,27.05,27.06,27.05,27.06,0.0,0.0,2
2025-05-05 09:59:00,27.07,27.09,27.04,27.04,0.0,0.0,4
2025-05-05 10:00:00,26.89,26.9,26.87,26.87,0.0,0.0,3
2025-05-05 10:01:00,26.86,26.86,26.77,26.81,0.0,0.0,4
2025-05-05 10:02:00,26.78,26.87,26.78,26.87,0.0,0.0,4
2025-05-05 10:03:00,26.84,26.88,26.84,26.88,0.0,0.0,4
2025-05-05 10:04:00,26.98,26.99,26.97,26.99,0.0,0.0,3
2025-05-05 10:05:00,27.04,27.04,27.0,27.01,0.0,0.0,4
2025-05-05 10:06:00,27.02,27.06,27.02,27.06,0.0,0.0,3
2025-05-05 10:07:00,27.14,27.14,27.0,27.0,0.0,0.0,4
2025-05-05 10:08:00,26.96,26.98,26.96,26.96,0.0,0.0,3
2025-05-05 10:09:00,26.86,26.89,26.86,26.89,0.0,0.0,3
2025-05-05 10:10:00,26.85,26.85,26.78,26.78,0.0,0.0,3
2025-05-05 10:11:00,26.76,26.76,26.69,26.75,0.0,0.0,4
2025-05-05 10:12:00,26.73,26.74,26.71,26.74,0.0,0.0,4
2025-05-05 10:13:00,26.76,26.82,26.76,26.82,0.0,0.0,4
2025-05-05 10:14:00,26.81,26.81,26.76,26.8,0.0,0.0,4
2025-05-05 10:15:00,26.82,26.82,26.74,26.74,0.0,0.0,2
2025-05-05 10:16:00,26.73,26.78,26.73,26.73,0.0,0.0,4
2025-05-05 10:17:00,26.7,26.7,26.7,26.7,0.0,0.0,1
2025-05-05 10:18:00,26.64,26.64,26.63,26.63,0.0,0.0,4
2025-05-05 10:19:00,26.6,26.63,26.6,26.63,0.0,0.0,3
2025-05-05 10:20:00,26.65,26.69,26.61,26.69,0.0,0.0,4
2025-05-05 10:21:00,26.68,26.78,26.68,26.7,0.0,0.0,4
2025-05-05 10:22:00,26.78,26.81,26.78,26.81,0.0,0.0,2
2025-05-05 10:23:00,26.78,26.83,26.78,26.83,0.0,0.0,3
2025-05-05 10:24:00,26.82,26.84,26.82,26.83,0.0,0.0,3
2025-05-05 10:25:00,26.81,26.82,26.78,26.79,0.0,0.0,4
2025-05-05 10:26:00,26.76,26.78,26.72,26.72,0.0,0.0,4
2025-05-05 10:27:00,26.73,26.74,26.7,26.7,0.0,0.0,4
2025-05-05 10:28:00,26.74,26.81,26.73,26.81,0.0,0.0,4
2025-05-05 10:29:00,26.79,26.8,26.75,26.75,0.0,0.0,4
2025-05-05 10:30:00,26.72,26.75,26.71,26.75,0.0,0.0,3
2025-05-05 10:31:00,26.74,26.76,26.74,26.74,0.0,0.0,3
2025-05-05 10:32:00,26.73,26.75,26.73,26.75,0.0,0.0,3
2025-05-05 10:33:00,26.76,26.82,26.76,26.82,0.0,0.0,4
2025-05-05 10:34:00,26.81,26.89,26.81,26.89,0.0,0.0,4
2025-05-05 10:35:00,26.85,26.87,26.84,26.87,0.0,0.0,4
2025-05-05 10:36:00,26.89,26.89,26.8,26.8,0.0,0.0,3
2025-05-05 10:37:00,26.82,26.82,26.71,26.72,0.0,0.0,4
2025-05-05 10:38:00,26.71,26.71,26.62,26.62,0.0,0.0,4
2025-05-05 10:39:00,26.6,26.6,26.5,26.5,0.0,0.0,4
2025-05-05 10:40:00,26.51,26.54,26.51,26.52,0.0,0.0,4
2025-05-05 10:41:00,26.49,26.49,26.45,26.49,0.0,0.0,4
2025-05-05 10:42:00,26.45,26.45,26.43,26.44,0.0,0.0,3
2025-05-05 10:43:00,26.56,26.56,26.48,26.48,0.0,0.0,4
2025-05-05 10:44:00,26.49,26.49,26.47,26.47,0.0,0.0,2
2025-05-05 10:45:00,26.45,26.45,26.43,26.43,0.0,0.0,2
2025-05-05 10:46:00,26.45,26.48,26.44,26.48,0.0,0.0,4
2025-05-05 10:47:00,26.49,26.49,26.42,26.43,0.0,0.0,4
2025-05-05 10:48:00,26.42,26.42,26.41,26.42,0.0,0.0,3
2025-05-05 10:49:00,26.4,26.41,26.4,26.41,0.0,0.0,2
2025-05-05 10:50:00,26.4,26.41,26.4,26.41,0.0,0.0,2
2025-05-05 10:51:00,26.39,26.4,26.38,26.38,0.0,0.0,3
2025-05-05 10:52:00,26.4,26.43,26.4,26.41,0.0,0.0,3
2025-05-05 10:53:00,26.43,26.43,26.38,26.4,0.0,0.0,3
2025-05-05 10:54:00,26.42,26.42,26.35,26.36,0.0,0.0,4
2025-05-05 10:55:00,26.3,26.31,26.29,26.31,0.0,0.0,4
2025-05-05 10:56:00,26.3,26.3,26.29,26.29,0.0,0.0,2
2025-05-05 10:57:00,26.26,26.26,26.23,26.25,0.0,0.0,3
2025-05-05 10:58:00,26.23,26.24,26.22,26.22,0.0,0.0,4
2025-05-05 10:59:00,26.24,26.24,26.23,26.24,0.0,0.0,3
2025-05-05 11:00:00,26.28,26.28,26.22,26.22,0.0,0.0,4
2025-05-05 11:01:00,26.21,26.23,26.18,26.18,0.0,0.0,4
2025-05-05 11:02:00,26.21,26.21,26.18,26.18,0.0,0.0,3
2025-05-05 11:03:00,26.22,26.22,26.1,26.16,0.0,0.0,4
2025-05-05 11:04:00,26.17,26.17,26.16,26.16,0.0,0.0,2
2025-05-05 11:05:00,26.13,26.18,26.13,26.16,0.0,0.0,4
2025-05-05 11:06:00,26.18,26.24,26.18,26.22,0.0,0.0,4
2025-05-05 11:07:00,26.24,26.25,26.2,26.2,0.0,0.0,3
2025-05-05 11:08:00,26.19,26.21,26.18,26.18,0.0,0.0,4
2025-05-05 11:09:00,26.19,26.23,26.19,26.22,0.0,0.0,4
2025-05-05 11:10:00,26.24,26.26,26.24,26.25,0.0,0.0,3
2025-05-05 11:11:00,26.23,26.25,26.21,26.23,0.0,0.0,4
2025-05-05 11:12:00,26.22,26.22,26.16,26.16,0.0,0.0,4
2025-05-05 11:13:00,26.24,26.26,26.23,26.23,0.0,0.0,4
2025-05-05 11:14:00,26.25,26.26,26.22,26.22,0.0,0.0,4
2025-05-05 11:15:00,26.23,26.27,26.23,26.27,0.0,0.0,3
2025-05-05 11:16:00,26.28,26.3,26.28,26.3,0.0,0.0,4
2025-05-05 11:17:00,26.29,26.29,26.26,26.26,0.0,0.0,3
2025-05-05 11:18:00,26.27,26.28,26.25,26.25,0.0,0.0,4
2025-05-05 11:19:00,26.28,26.28,26.24,26.24,0.0,0.0,3
2025-05-05 11:20:00,26.21,26.23,26.21,26.21,0.0,0.0,3
2025-05-05 11:21:00,26.15,26.15,26.15,26.15,0.0,0.0,1
2025-05-05 11:22:00,26.14,26.16,26.14,26.15,0.0,0.0,3
2025-05-05 11:23:00,26.16,26.17,26.16,26.16,0.0,0.0,3
2025-05-05 11:24:00,26.18,26.2,26.18,26.2,0.0,0.0,4
2025-05-05 11:25:00,26.19,26.24,26.19,26.24,0.0,0.0,4
2025-05-05 11:26:00,26.26,26.29,26.25,26.29,0.0,0.0,4
2025-05-05 11:27:00,26.31,26.31,26.28,26.28,0.0,0.0,2
2025-05-05 11:28:00,26.29,26.29,26.27,26.27,0.0,0.0,3
2025-05-05 11:29:00,26.26,26.26,26.26,26.26,0.0,0.0,1
2025-05-05 11:30:00,26.27,26.27,26.21,26.21,0.0,0.0,3
2025-05-05 11:31:00,26.23,26.28,26.23,26.28,0.0,0.0,3
2025-05-05 11:32:00,26.33,26.34,26.33,26.34,0.0,0.0,2
2025-05-05 11:33:00,26.35,26.35,26.33,26.35,0.0,0.0,3
2025-05-05 11:34:00,26.34,26.35,26.33,26.35,0.0,0.0,4
2025-05-05 11:35:00,26.38,26.39,26.36,26.36,0.0,0.0,4
2025-05-05 11:36:00,26.38,26.38,26.38,26.38,0.0,0.0,1
2025-05-05 11:37:00,26.4,26.42,26.38,26.39,0.0,0.0,4
2025-05-05 11:38:00,26.4,26.44,26.4,26.43,0.0,0.0,4
2025-05-05 11:39:00,26.44,26.47,26.43,26.44,0.0,0.0,4
2025-05-05 11:40:00,26.45,26.46,26.37,26.37,0.0,0.0,4
2025-05-05 11:41:00,26.34,26.36,26.33,26.36,0.0,0.0,4
2025-05-05 11:42:00,26.37,26.43,26.37,26.41,0.0,0.0,4
2025-05-05 11:43:00,26.43,26.43,26.38,26.38,0.0,0.0,2
2025-05-05 11:44:00,26.39,26.42,26.39,26.41,0.0,0.0,3
2025-05-05 11:45:00,26.38,26.38,26.36,26.36,0.0,0.0,3
2025-05-05 11:46:00,26.34,26.34,26.3,26.31,0.0,0.0,4
2025-05-05 11:47:00,26.34,26.38,26.34,26.36,0.0,0.0,3
2025-05-05 11:48:00,26.38,26.39,26.37,26.37,0.0,0.0,3
2025-05-05 11:49:00,26.39,26.43,26.39,26.4,0.0,0.0,4
2025-05-05 11:50:00,26.41,26.41,26.33,26.33,0.0,0.0,4
2025-05-05 11:51:00,26.32,26.32,26.3,26.31,0.0,0.0,3
2025-05-05 11:52:00,26.3,26.3,26.27,26.27,0.0,0.0,3
2025-05-05 11:53:00,26.29,26.29,26.26,26.26,0.0,0.0,2
2025-05-05 11:54:00,26.27,26.28,26.27,26.27,0.0,0.0,3
2025-05-05 11:55:00,26.29,26.3,26.29,26.29,0.0,0.0,3
2025-05-05 11:56:00,26.28,26.28,26.28,26.28,0.0,0.0,1
2025-05-05 11:57:00,26.31,26.33,26.31,26.33,0.0,0.0,2
2025-05-05 11:58:00,26.32,26.32,26.3,26.3,0.0,0.0,2
2025-05-05 11:59:00,26.29,26.29,26.29,26.29,0.0,0.0,1
2025-05-05 12:00:00,26.3,26.32,26.29,26.29,0.0,0.0,3
2025-05-05 12:01:00,26.31,26.31,26.21,26.21,0.0,0.0,3
2025-05-05 12:02:00,26.22,26.25,26.22,26.23,0.0,0.0,3
2025-05-05 12:03:00,26.22,26.22,26.21,26.21,0.0,0.0,2
2025-05-05 12:04:00,26.23,26.25,26.22,26.22,0.0,0.0,3
2025-05-05 12:05:00,26.23,26.23,26.21,26.22,0.0,0.0,3
2025-05-05 12:06:00,26.21,26.21,26.18,26.18,0.0,0.0,3
2025-05-05 12:07:00,26.19,26.21,26.19,26.21,0.0,0.0,3
2025-05-05 12:08:00,26.22,26.23,26.22,26.23,0.0,0.0,2
2025-05-05 12:09:00,26.25,26.26,26.25,26.26,0.0,0.0,2
2025-05-05 12:10:00,26.25,26.25,26.23,26.23,0.0,0.0,2
2025-05-05 12:11:00,26.22,26.24,26.22,26.23,0.0,0.0,3
2025-05-05 12:12:00,26.21,26.21,26.2,26.21,0.0,0.0,3
2025-05-05 12:13:00,26.22,26.25,26.21,26.25,0.0,0.0,3
2025-05-05 12:14:00,26.26,26.26,26.26,26.26,0.0,0.0,1
2025-05-05 12:15:00,26.25,26.26,26.22,26.22,0.0,0.0,4
2025-05-05 12:16:00,26.21,26.21,26.2,26.2,0.0,0.0,2
2025-05-05 12:17:00,26.18,26.18,26.17,26.17,0.0,0.0,2
2025-05-05 12:18:00,26.16,26.18,26.16,26.18,0.0,0.0,3
2025-05-05 12:19:00,26.04,26.19,26.04,26.19,0.0,0.0,4
2025-05-05 12:20:00,26.18,26.18,26.16,26.16,0.0,0.0,3
2025-05-05 12:21:00,26.18,26.2,26.18,26.2,0.0,0.0,2
2025-05-05 12:22:00,26.18,26.18,26.17,26.17,0.0,0.0,2
2025-05-05 12:23:00,26.18,26.2,26.18,26.2,0.0,0.0,2
2025-05-05 12:24:00,26.19,26.2,26.19,26.2,0.0,0.0,2
2025-05-05 12:25:00,26.21,26.21,26.2,26.21,0.0,0.0,3
2025-05-05 12:26:00,26.22,26.22,26.21,26.22,0.0,0.0,3
2025-05-05 12:27:00,26.23,26.23,26.19,26.19,0.0,0.0,3
2025-05-05 12:28:00,26.18,26.18,26.14,26.14,0.0,0.0,3
2025-05-05 12:29:00,26.17,26.19,26.16,26.19,0.0,0.0,3
2025-05-05 12:30:00,26.17,26.2,26.17,26.2,0.0,0.0,3
2025-05-05 12:31:00,26.19,26.22,26.19,26.2,0.0,0.0,4
2025-05-05 12:32:00,26.27,26.27,26.23,26.24,0.0,0.0,4
2025-05-05 12:33:00,26.26,26.26,26.23,26.24,0.0,0.0,4
2025-05-05 12:34:00,26.23,26.26,26.23,26.25,0.0,0.0,3
2025-05-05 12:35:00,26.23,26.23,26.23,26.23,0.0,0.0,1
2025-05-05 12:36:00,26.22,26.24,26.22,26.23,0.0,0.0,3
2025-05-05 12:37:00,26.24,26.24,26.22,26.23,0.0,0.0,4
2025-05-05 12:38:00,26.23,26.23,26.23,26.23,0.0,0.0,0
2025-05-05 12:39:00,26.22,26.22,26.2,26.2,0.0,0.0,2
2025-05-05 12:40:00,26.17,26.17,26.14,26.14,0.0,0.0,3
2025-05-05 12:41:00,26.13,26.13,26.12,26.12,0.0,0.0,2
2025-05-05 12:42:00,26.13,26.14,26.13,26.14,0.0,0.0,2
2025-05-05 12:43:00,26.16,26.16,26.14,26.14,0.0,0.0,3
2025-05-05 12:44:00,26.13,26.13,26.13,26.13,0.0,0.0,1
2025-05-05 12:45:00,26.14,26.15,26.13,26.14,0.0,0.0,4
2025-05-05 12:46:00,26.15,26.15,26.15,26.15,0.0,0.0,1
2025-05-05 12:47:00,26.13,26.13,26.13,26.13,0.0,0.0,1
2025-05-05 12:48:00,26.14,26.14,26.12,26.12,0.0,0.0,3
2025-05-05 12:49:00,26.14,26.14,26.12,26.12,0.0,0.0,3
2025-05-05 12:50:00,26.11,26.11,26.1,26.1,0.0,0.0,2
2025-05-05 12:51:00,26.14,26.15,26.14,26.15,0.0,0.0,2
2025-05-05 12:52:00,26.13,26.13,26.11,26.11,0.0,0.0,3
