date,open,high,low,close,volume,average,barCount
2024-04-09 09:31:00,18.76,18.78,18.76,18.76,0.0,0.0,3
2024-04-09 09:32:00,18.79,18.79,18.76,18.76,0.0,0.0,2
2024-04-09 09:33:00,18.74,18.79,18.74,18.79,0.0,0.0,4
2024-04-09 09:34:00,18.85,18.91,18.84,18.91,0.0,0.0,4
2024-04-09 09:35:00,18.93,18.96,18.93,18.94,0.0,0.0,4
2024-04-09 09:36:00,18.88,18.89,18.86,18.86,0.0,0.0,4
2024-04-09 09:37:00,18.87,18.87,18.83,18.83,0.0,0.0,3
2024-04-09 09:38:00,18.82,18.84,18.82,18.84,0.0,0.0,2
2024-04-09 09:39:00,18.85,18.85,18.85,18.85,0.0,0.0,1
2024-04-09 09:40:00,18.84,18.84,18.83,18.83,0.0,0.0,4
2024-04-09 09:41:00,18.82,18.83,18.82,18.83,0.0,0.0,2
2024-04-09 09:42:00,18.82,18.86,18.82,18.86,0.0,0.0,4
2024-04-09 09:43:00,18.85,18.86,18.85,18.86,0.0,0.0,4
2024-04-09 09:44:00,18.87,18.92,18.87,18.92,0.0,0.0,2
2024-04-09 09:45:00,18.91,18.91,18.88,18.88,0.0,0.0,4
2024-04-09 09:46:00,18.9,18.9,18.9,18.9,0.0,0.0,1
2024-04-09 09:47:00,18.94,18.94,18.94,18.94,0.0,0.0,1
2024-04-09 09:48:00,18.92,18.97,18.92,18.96,0.0,0.0,3
2024-04-09 09:49:00,18.94,19.01,18.94,19.0,0.0,0.0,4
2024-04-09 09:50:00,19.01,19.03,19.01,19.02,0.0,0.0,4
2024-04-09 09:51:00,19.04,19.04,19.01,19.01,0.0,0.0,3
2024-04-09 09:52:00,19.03,19.04,19.03,19.04,0.0,0.0,2
2024-04-09 09:53:00,19.02,19.02,19.01,19.01,0.0,0.0,2
2024-04-09 09:54:00,19.0,19.02,19.0,19.02,0.0,0.0,3
2024-04-09 09:55:00,19.01,19.01,18.99,19.01,0.0,0.0,4
2024-04-09 09:56:00,19.0,19.03,19.0,19.02,0.0,0.0,3
2024-04-09 09:57:00,19.04,19.04,19.04,19.04,0.0,0.0,1
2024-04-09 09:58:00,19.05,19.05,19.05,19.05,0.0,0.0,1
2024-04-09 09:59:00,19.04,19.05,19.04,19.05,0.0,0.0,2
2024-04-09 10:00:00,19.04,19.05,19.04,19.05,0.0,0.0,2
2024-04-09 10:01:00,19.06,19.06,19.05,19.06,0.0,0.0,3
2024-04-09 10:02:00,19.04,19.05,19.02,19.02,0.0,0.0,3
2024-04-09 10:03:00,19.0,19.01,19.0,19.0,0.0,0.0,3
2024-04-09 10:04:00,18.99,19.01,18.99,19.01,0.0,0.0,3
2024-04-09 10:05:00,19.02,19.04,19.02,19.04,0.0,0.0,3
2024-04-09 10:06:00,19.03,19.05,19.03,19.05,0.0,0.0,2
2024-04-09 10:07:00,19.06,19.06,19.06,19.06,0.0,0.0,1
2024-04-09 10:08:00,19.07,19.07,19.06,19.06,0.0,0.0,2
2024-04-09 10:09:00,19.07,19.07,19.05,19.05,0.0,0.0,3
2024-04-09 10:10:00,19.06,19.07,19.06,19.07,0.0,0.0,4
2024-04-09 10:11:00,19.06,19.07,19.06,19.07,0.0,0.0,4
2024-04-09 10:12:00,19.06,19.07,19.03,19.03,0.0,0.0,3
2024-04-09 10:13:00,19.06,19.06,19.03,19.03,0.0,0.0,3
2024-04-09 10:14:00,19.02,19.02,19.02,19.02,0.0,0.0,1
2024-04-09 10:15:00,19.01,19.01,19.0,19.0,0.0,0.0,2
2024-04-09 10:16:00,19.01,19.01,19.0,19.0,0.0,0.0,2
2024-04-09 10:17:00,18.99,18.99,18.98,18.99,0.0,0.0,3
2024-04-09 10:18:00,19.0,19.04,19.0,19.03,0.0,0.0,4
2024-04-09 10:19:00,19.02,19.04,19.01,19.02,0.0,0.0,4
2024-04-09 10:20:00,19.01,19.03,19.01,19.02,0.0,0.0,3
2024-04-09 10:21:00,19.01,19.01,19.0,19.0,0.0,0.0,2
2024-04-09 10:22:00,19.01,19.01,18.99,18.99,0.0,0.0,3
2024-04-09 10:23:00,19.0,19.0,18.99,18.99,0.0,0.0,2
2024-04-09 10:24:00,19.01,19.01,19.01,19.01,0.0,0.0,1
2024-04-09 10:25:00,19.0,19.03,19.0,19.03,0.0,0.0,3
2024-04-09 10:26:00,19.02,19.05,19.02,19.05,0.0,0.0,3
2024-04-09 10:27:00,19.1,19.13,19.1,19.13,0.0,0.0,3
2024-04-09 10:28:00,19.15,19.24,19.15,19.24,0.0,0.0,4
2024-04-09 10:29:00,19.27,19.34,19.27,19.33,0.0,0.0,4
2024-04-09 10:30:00,19.32,19.53,19.32,19.53,0.0,0.0,3
2024-04-09 10:31:00,19.57,19.62,19.57,19.58,0.0,0.0,4
2024-04-09 10:32:00,19.57,19.57,19.55,19.56,0.0,0.0,4
2024-04-09 10:33:00,19.53,19.53,19.43,19.43,0.0,0.0,4
2024-04-09 10:34:00,19.47,19.54,19.47,19.5,0.0,0.0,4
2024-04-09 10:35:00,19.52,19.52,19.51,19.52,0.0,0.0,3
2024-04-09 10:36:00,19.58,19.62,19.58,19.62,0.0,0.0,2
2024-04-09 10:37:00,19.65,19.66,19.63,19.63,0.0,0.0,3
2024-04-09 10:38:00,19.64,19.64,19.6,19.6,0.0,0.0,4
2024-04-09 10:39:00,19.58,19.59,19.58,19.59,0.0,0.0,2
2024-04-09 10:40:00,19.56,19.63,19.56,19.63,0.0,0.0,3
2024-04-09 10:41:00,19.64,19.7,19.64,19.7,0.0,0.0,4
2024-04-09 10:42:00,19.71,19.82,19.7,19.82,0.0,0.0,4
2024-04-09 10:43:00,19.83,19.86,19.81,19.86,0.0,0.0,3
2024-04-09 10:44:00,19.76,19.87,19.76,19.87,0.0,0.0,3
2024-04-09 10:45:00,19.86,19.86,19.78,19.84,0.0,0.0,4
2024-04-09 10:46:00,19.83,19.86,19.83,19.85,0.0,0.0,3
2024-04-09 10:47:00,19.84,19.88,19.84,19.88,0.0,0.0,2
2024-04-09 10:48:00,19.87,19.89,19.86,19.87,0.0,0.0,4
2024-04-09 10:49:00,19.86,19.86,19.86,19.86,0.0,0.0,1
2024-04-09 10:50:00,19.84,19.85,19.84,19.84,0.0,0.0,3
2024-04-09 10:51:00,19.85,19.85,19.8,19.8,0.0,0.0,4
2024-04-09 10:52:00,19.77,19.81,19.77,19.81,0.0,0.0,3
2024-04-09 10:53:00,19.82,19.85,19.82,19.85,0.0,0.0,2
2024-04-09 10:54:00,19.84,19.86,19.84,19.86,0.0,0.0,2
2024-04-09 10:55:00,19.84,19.84,19.82,19.82,0.0,0.0,3
2024-04-09 10:56:00,19.84,19.84,19.81,19.81,0.0,0.0,3
2024-04-09 10:57:00,19.8,19.8,19.79,19.79,0.0,0.0,2
2024-04-09 10:58:00,19.76,19.76,19.7,19.7,0.0,0.0,4
2024-04-09 10:59:00,19.67,19.67,19.6,19.6,0.0,0.0,4
2024-04-09 11:00:00,19.58,19.59,19.57,19.57,0.0,0.0,3
2024-04-09 11:01:00,19.54,19.54,19.52,19.52,0.0,0.0,3
2024-04-09 11:02:00,19.51,19.51,19.46,19.46,0.0,0.0,3
2024-04-09 11:03:00,19.48,19.49,19.48,19.49,0.0,0.0,2
2024-04-09 11:04:00,19.48,19.48,19.47,19.47,0.0,0.0,2
2024-04-09 11:05:00,19.45,19.45,19.43,19.43,0.0,0.0,3
2024-04-09 11:06:00,19.42,19.42,19.39,19.39,0.0,0.0,2
2024-04-09 11:07:00,19.37,19.41,19.36,19.36,0.0,0.0,4
2024-04-09 11:08:00,19.35,19.35,19.33,19.33,0.0,0.0,2
