date,open,high,low,close,volume,average,barCount
2021-08-12 09:31:00,20.45,20.64,20.45,20.61,0.0,0.0,4
2021-08-12 09:32:00,20.64,20.73,20.64,20.73,0.0,0.0,3
2021-08-12 09:33:00,20.63,20.65,20.59,20.59,0.0,0.0,3
2021-08-12 09:34:00,20.6,20.66,20.6,20.66,0.0,0.0,3
2021-08-12 09:35:00,20.69,20.78,20.67,20.78,0.0,0.0,4
2021-08-12 09:36:00,20.8,20.81,20.76,20.81,0.0,0.0,4
2021-08-12 09:37:00,20.86,20.9,20.86,20.9,0.0,0.0,2
2021-08-12 09:38:00,20.88,20.89,20.79,20.82,0.0,0.0,4
2021-08-12 09:39:00,20.81,20.81,20.74,20.74,0.0,0.0,2
2021-08-12 09:40:00,20.76,20.85,20.76,20.82,0.0,0.0,3
2021-08-12 09:41:00,20.74,20.75,20.71,20.75,0.0,0.0,4
2021-08-12 09:42:00,20.71,20.71,20.63,20.65,0.0,0.0,4
2021-08-12 09:43:00,20.64,20.64,20.62,20.63,0.0,0.0,3
2021-08-12 09:44:00,20.65,20.65,20.63,20.63,0.0,0.0,3
2021-08-12 09:45:00,20.64,20.68,20.64,20.68,0.0,0.0,2
2021-08-12 09:46:00,20.69,20.69,20.6,20.6,0.0,0.0,4
2021-08-12 09:47:00,20.59,20.59,20.52,20.53,0.0,0.0,4
2021-08-12 09:48:00,20.51,20.51,20.41,20.41,0.0,0.0,2
2021-08-12 09:49:00,20.44,20.44,20.43,20.43,0.0,0.0,2
2021-08-12 09:50:00,20.42,20.45,20.42,20.44,0.0,0.0,3
2021-08-12 09:51:00,20.42,20.42,20.36,20.36,0.0,0.0,3
2021-08-12 09:52:00,20.37,20.41,20.37,20.4,0.0,0.0,3
2021-08-12 09:53:00,20.42,20.46,20.42,20.46,0.0,0.0,4
2021-08-12 09:54:00,20.44,20.51,20.44,20.51,0.0,0.0,4
2021-08-12 09:55:00,20.52,20.53,20.49,20.5,0.0,0.0,4
2021-08-12 09:56:00,20.47,20.47,20.42,20.42,0.0,0.0,2
2021-08-12 09:57:00,20.4,20.43,20.4,20.42,0.0,0.0,3
2021-08-12 09:58:00,20.4,20.41,20.4,20.4,0.0,0.0,3
2021-08-12 09:59:00,20.41,20.45,20.41,20.45,0.0,0.0,3
2021-08-12 10:00:00,20.47,20.5,20.46,20.5,0.0,0.0,4
2021-08-12 10:01:00,20.51,20.51,20.47,20.49,0.0,0.0,4
2021-08-12 10:02:00,20.43,20.66,20.43,20.66,0.0,0.0,4
2021-08-12 10:03:00,20.72,20.81,20.7,20.79,0.0,0.0,4
2021-08-12 10:04:00,20.78,20.78,20.74,20.74,0.0,0.0,3
2021-08-12 10:05:00,20.75,20.8,20.75,20.8,0.0,0.0,3
2021-08-12 10:06:00,20.78,20.82,20.78,20.82,0.0,0.0,4
2021-08-12 10:07:00,20.81,20.82,20.81,20.81,0.0,0.0,3
2021-08-12 10:08:00,20.82,20.82,20.81,20.81,0.0,0.0,2
2021-08-12 10:09:00,20.82,20.82,20.74,20.74,0.0,0.0,3
2021-08-12 10:10:00,20.76,20.76,20.68,20.68,0.0,0.0,3
2021-08-12 10:11:00,20.66,20.66,20.63,20.63,0.0,0.0,3
2021-08-12 10:12:00,20.61,20.61,20.58,20.58,0.0,0.0,2
2021-08-12 10:13:00,20.57,20.57,20.52,20.52,0.0,0.0,4
2021-08-12 10:14:00,20.49,20.49,20.42,20.42,0.0,0.0,3
2021-08-12 10:15:00,20.4,20.43,20.4,20.43,0.0,0.0,2
2021-08-12 10:16:00,20.44,20.47,20.44,20.45,0.0,0.0,4
2021-08-12 10:17:00,20.43,20.45,20.43,20.45,0.0,0.0,4
2021-08-12 10:18:00,20.44,20.44,20.36,20.39,0.0,0.0,4
2021-08-12 10:19:00,20.36,20.36,20.31,20.31,0.0,0.0,2
2021-08-12 10:20:00,20.32,20.32,20.16,20.16,0.0,0.0,4
2021-08-12 10:21:00,20.19,20.21,20.19,20.2,0.0,0.0,3
2021-08-12 10:22:00,20.21,20.21,20.2,20.2,0.0,0.0,2
2021-08-12 10:23:00,20.17,20.26,20.17,20.26,0.0,0.0,4
2021-08-12 10:24:00,20.25,20.28,20.25,20.27,0.0,0.0,3
2021-08-12 10:25:00,20.25,20.26,20.25,20.25,0.0,0.0,3
2021-08-12 10:26:00,20.22,20.24,20.16,20.16,0.0,0.0,4
2021-08-12 10:27:00,20.2,20.25,20.2,20.25,0.0,0.0,4
2021-08-12 10:28:00,20.24,20.24,20.19,20.19,0.0,0.0,3
2021-08-12 10:29:00,20.2,20.21,20.14,20.14,0.0,0.0,3
2021-08-12 10:30:00,20.07,20.1,20.07,20.1,0.0,0.0,2
2021-08-12 10:31:00,20.07,20.07,20.03,20.03,0.0,0.0,2
2021-08-12 10:32:00,20.04,20.06,20.03,20.03,0.0,0.0,4
2021-08-12 10:33:00,19.96,20.04,19.96,20.02,0.0,0.0,4
2021-08-12 10:34:00,20.04,20.06,20.04,20.04,0.0,0.0,4
2021-08-12 10:35:00,20.07,20.07,19.99,19.99,0.0,0.0,4
