date,open,high,low,close,volume,average,barCount
2022-03-28 09:31:00,28.26,28.29,28.26,28.28,0.0,0.0,4
2022-03-28 09:32:00,28.22,28.4,28.22,28.4,0.0,0.0,4
2022-03-28 09:33:00,28.37,28.44,28.37,28.42,0.0,0.0,4
2022-03-28 09:34:00,28.4,28.41,28.36,28.36,0.0,0.0,4
2022-03-28 09:35:00,28.42,28.42,28.35,28.39,0.0,0.0,3
2022-03-28 09:36:00,28.37,28.37,28.32,28.34,0.0,0.0,4
2022-03-28 09:37:00,28.27,28.41,28.27,28.41,0.0,0.0,3
2022-03-28 09:38:00,28.4,28.44,28.4,28.41,0.0,0.0,3
2022-03-28 09:39:00,28.43,28.43,28.35,28.37,0.0,0.0,3
2022-03-28 09:40:00,28.35,28.38,28.31,28.32,0.0,0.0,4
2022-03-28 09:41:00,28.34,28.34,28.28,28.3,0.0,0.0,4
2022-03-28 09:42:00,28.25,28.25,28.16,28.16,0.0,0.0,4
2022-03-28 09:43:00,28.13,28.16,28.09,28.16,0.0,0.0,4
2022-03-28 09:44:00,28.2,28.31,28.2,28.23,0.0,0.0,4
2022-03-28 09:45:00,28.24,28.32,28.2,28.32,0.0,0.0,4
2022-03-28 09:46:00,28.34,28.34,28.29,28.34,0.0,0.0,3
2022-03-28 09:47:00,28.36,28.36,28.29,28.29,0.0,0.0,4
2022-03-28 09:48:00,28.3,28.37,28.29,28.35,0.0,0.0,4
2022-03-28 09:49:00,28.31,28.41,28.29,28.35,0.0,0.0,4
2022-03-28 09:50:00,28.38,28.38,28.24,28.26,0.0,0.0,4
2022-03-28 09:51:00,28.1,28.19,28.1,28.19,0.0,0.0,2
2022-03-28 09:52:00,28.17,28.18,28.05,28.17,0.0,0.0,4
2022-03-28 09:53:00,28.16,28.21,28.16,28.21,0.0,0.0,3
2022-03-28 09:54:00,28.09,28.09,28.06,28.07,0.0,0.0,4
2022-03-28 09:55:00,28.04,28.1,28.04,28.1,0.0,0.0,4
2022-03-28 09:56:00,28.0,28.1,28.0,28.09,0.0,0.0,4
2022-03-28 09:57:00,28.12,28.15,28.1,28.15,0.0,0.0,4
2022-03-28 09:58:00,28.2,28.32,28.2,28.32,0.0,0.0,3
2022-03-28 09:59:00,28.25,28.25,28.12,28.22,0.0,0.0,4
2022-03-28 10:00:00,28.21,28.29,28.21,28.29,0.0,0.0,4
2022-03-28 10:01:00,28.31,28.42,28.31,28.38,0.0,0.0,4
2022-03-28 10:02:00,28.4,28.4,28.37,28.4,0.0,0.0,4
