date,open,high,low,close,volume,average,barCount
2021-06-24 09:31:00,19.82,19.82,19.23,19.23,0.0,0.0,3
2021-06-24 09:32:00,19.22,19.22,19.13,19.13,0.0,0.0,4
2021-06-24 09:33:00,19.15,19.16,19.11,19.16,0.0,0.0,3
2021-06-24 09:34:00,19.18,19.19,19.18,19.18,0.0,0.0,3
2021-06-24 09:35:00,19.1,19.16,19.1,19.16,0.0,0.0,4
2021-06-24 09:36:00,19.15,19.15,19.03,19.14,0.0,0.0,4
2021-06-24 09:37:00,19.11,19.13,19.1,19.1,0.0,0.0,3
2021-06-24 09:38:00,19.15,19.21,19.15,19.21,0.0,0.0,3
2021-06-24 09:39:00,19.15,19.24,19.15,19.24,0.0,0.0,4
2021-06-24 09:40:00,19.27,19.27,19.24,19.24,0.0,0.0,3
2021-06-24 09:41:00,19.23,19.26,19.23,19.26,0.0,0.0,3
2021-06-24 09:42:00,19.28,19.29,19.22,19.29,0.0,0.0,3
2021-06-24 09:43:00,19.28,19.28,19.24,19.24,0.0,0.0,3
2021-06-24 09:44:00,19.25,19.28,19.25,19.28,0.0,0.0,3
2021-06-24 09:45:00,19.27,19.27,19.24,19.24,0.0,0.0,3
2021-06-24 09:46:00,19.25,19.26,19.24,19.24,0.0,0.0,4
2021-06-24 09:47:00,19.26,19.26,19.26,19.26,0.0,0.0,1
2021-06-24 09:48:00,19.25,19.26,19.2,19.23,0.0,0.0,4
2021-06-24 09:49:00,19.21,19.21,19.2,19.2,0.0,0.0,2
2021-06-24 09:50:00,19.14,19.2,19.14,19.2,0.0,0.0,3
2021-06-24 09:51:00,19.17,19.2,19.17,19.2,0.0,0.0,4
2021-06-24 09:52:00,19.19,19.22,19.19,19.22,0.0,0.0,2
2021-06-24 09:53:00,19.23,19.23,19.2,19.21,0.0,0.0,4
2021-06-24 09:54:00,19.22,19.23,19.22,19.22,0.0,0.0,3
2021-06-24 09:55:00,19.23,19.23,19.2,19.2,0.0,0.0,4
2021-06-24 09:56:00,19.19,19.2,19.16,19.16,0.0,0.0,3
2021-06-24 09:57:00,19.23,19.23,19.23,19.23,0.0,0.0,1
2021-06-24 09:58:00,19.24,19.24,19.14,19.14,0.0,0.0,4
2021-06-24 09:59:00,19.19,19.19,19.17,19.17,0.0,0.0,4
2021-06-24 10:00:00,19.08,19.13,19.08,19.13,0.0,0.0,2
2021-06-24 10:01:00,19.14,19.18,19.14,19.17,0.0,0.0,4
2021-06-24 10:02:00,19.18,19.19,19.16,19.19,0.0,0.0,4
2021-06-24 10:03:00,19.21,19.22,19.18,19.18,0.0,0.0,3
2021-06-24 10:04:00,19.2,19.21,19.18,19.21,0.0,0.0,3
2021-06-24 10:05:00,19.17,19.19,19.12,19.19,0.0,0.0,4
2021-06-24 10:06:00,19.2,19.2,19.19,19.19,0.0,0.0,2
2021-06-24 10:07:00,19.24,19.24,19.23,19.23,0.0,0.0,2
2021-06-24 10:08:00,19.22,19.22,19.19,19.19,0.0,0.0,2
2021-06-24 10:09:00,19.27,19.27,19.26,19.26,0.0,0.0,2
2021-06-24 10:10:00,19.21,19.28,19.21,19.28,0.0,0.0,3
2021-06-24 10:11:00,19.27,19.28,19.21,19.28,0.0,0.0,4
2021-06-24 10:12:00,19.28,19.28,19.28,19.28,0.0,0.0,0
2021-06-24 10:13:00,19.27,19.27,19.25,19.25,0.0,0.0,2
2021-06-24 10:14:00,19.24,19.26,19.24,19.26,0.0,0.0,3
2021-06-24 10:15:00,19.27,19.28,19.27,19.28,0.0,0.0,2
2021-06-24 10:16:00,19.26,19.26,19.15,19.15,0.0,0.0,4
2021-06-24 10:17:00,19.23,19.23,19.16,19.21,0.0,0.0,4
2021-06-24 10:18:00,19.2,19.21,19.2,19.21,0.0,0.0,2
2021-06-24 10:19:00,19.2,19.21,19.16,19.16,0.0,0.0,3
2021-06-24 10:20:00,19.22,19.22,19.21,19.21,0.0,0.0,2
2021-06-24 10:21:00,19.21,19.21,19.21,19.21,0.0,0.0,0
2021-06-24 10:22:00,19.2,19.2,19.14,19.14,0.0,0.0,3
2021-06-24 10:23:00,19.15,19.21,19.15,19.21,0.0,0.0,2
2021-06-24 10:24:00,19.22,19.22,19.2,19.22,0.0,0.0,4
2021-06-24 10:25:00,19.23,19.25,19.23,19.25,0.0,0.0,3
2021-06-24 10:26:00,19.24,19.25,19.24,19.25,0.0,0.0,2
2021-06-24 10:27:00,19.26,19.26,19.26,19.26,0.0,0.0,1
2021-06-24 10:28:00,19.25,19.25,19.25,19.25,0.0,0.0,1
2021-06-24 10:29:00,19.25,19.25,19.25,19.25,0.0,0.0,0
2021-06-24 10:30:00,19.23,19.24,19.22,19.24,0.0,0.0,3
2021-06-24 10:31:00,19.25,19.25,19.25,19.25,0.0,0.0,1
2021-06-24 10:32:00,19.24,19.24,19.24,19.24,0.0,0.0,1
2021-06-24 10:33:00,19.25,19.26,19.25,19.26,0.0,0.0,2
2021-06-24 10:34:00,19.25,19.25,19.25,19.25,0.0,0.0,1
2021-06-24 10:35:00,19.26,19.28,19.26,19.28,0.0,0.0,3
2021-06-24 10:36:00,19.29,19.3,19.29,19.3,0.0,0.0,2
2021-06-24 10:37:00,19.31,19.32,19.31,19.31,0.0,0.0,3
2021-06-24 10:38:00,19.32,19.33,19.32,19.33,0.0,0.0,2
2021-06-24 10:39:00,19.34,19.36,19.34,19.36,0.0,0.0,3
2021-06-24 10:40:00,19.35,19.36,19.35,19.36,0.0,0.0,2
2021-06-24 10:41:00,19.37,19.37,19.37,19.37,0.0,0.0,1
2021-06-24 10:42:00,19.37,19.37,19.37,19.37,0.0,0.0,0
2021-06-24 10:43:00,19.36,19.37,19.35,19.37,0.0,0.0,3
2021-06-24 10:44:00,19.31,19.37,19.31,19.31,0.0,0.0,3
2021-06-24 10:45:00,19.37,19.38,19.37,19.38,0.0,0.0,2
2021-06-24 10:46:00,19.37,19.39,19.37,19.39,0.0,0.0,3
2021-06-24 10:47:00,19.38,19.4,19.37,19.4,0.0,0.0,3
2021-06-24 10:48:00,19.39,19.4,19.39,19.4,0.0,0.0,2
2021-06-24 10:49:00,19.41,19.41,19.41,19.41,0.0,0.0,1
2021-06-24 10:50:00,19.37,19.37,19.37,19.37,0.0,0.0,1
2021-06-24 10:51:00,19.42,19.43,19.38,19.43,0.0,0.0,3
2021-06-24 10:52:00,19.42,19.42,19.35,19.35,0.0,0.0,3
2021-06-24 10:53:00,19.41,19.41,19.41,19.41,0.0,0.0,1
2021-06-24 10:54:00,19.4,19.44,19.38,19.44,0.0,0.0,3
2021-06-24 10:55:00,19.37,19.43,19.37,19.42,0.0,0.0,4
2021-06-24 10:56:00,19.35,19.39,19.35,19.39,0.0,0.0,2
2021-06-24 10:57:00,19.38,19.39,19.38,19.39,0.0,0.0,2
2021-06-24 10:58:00,19.4,19.4,19.4,19.4,0.0,0.0,1
2021-06-24 10:59:00,19.41,19.42,19.36,19.36,0.0,0.0,3
